Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Paul Assenmacher","CLE",7.909095480424985,4.636366316111198,1.70588235,1.6363645821568935,0.17575758,0.1030303,0.07272727,0.3401360544217687,2.030304203787257,0.39285714285714285,0.60402685,164.65226412800791,110.26065033978428,,8.181822910784467,5.376279641599678,2.8055432691847892,,,"Paul Assenmacher",1000344,110358
"Bobby Ayala","- - -",8.67073221152772,4.2804880537921655,2.02564103,1.0975610394338886,0.21643836,0.10684932,0.10958904,0.221875,1.3414634926414195,0.26406926406926406,0.71568627,76.72599436385174,96.0197357882803,,3.5121953261884435,4.43873222774867,-0.9265369015602261,,,"Bobby Ayala",1000384,110402
"Brian Barber","KCR",3.3750006322351007,4.8214294746215725,0.7,2.8928576847729435,0.07368421,0.10526316,-0.03157895,0.37349397590361444,2.1964289828831607,0.35714285714285715,0.66473988,189.97602871123073,171.62484490331093,,9.642858949243145,8.490997963779016,1.151860985464129,,,"Brian Barber",1000525,110548
"Richard Barker","CHC",5.40000411987619,7.200005493168254,0.75,0,0.12,0.16,-0.04,0.2857142857142857,2.0000015258800703,0.3333333333333333,0.6,158.22934261883384,93.02468909991693,,7.200005493168254,4.333855018616421,2.8661504745518327,,,"Richard Barker",1000548,150030
"Tim Belcher","ANA",3.536524065398173,3.1284635963137686,1.13043478,1.8362721108798206,0.08666667,0.07666667,0.01,0.30601092896174864,1.6171285256307886,0.3,0.63465784,136.09422157647623,125.62140251851794,,6.732997739892676,6.156524244454339,0.5764734954383375,,,"Tim Belcher",1000789,110809
"Stan Belinda","CIN",8.43750201165724,3.7968759052457584,2.22222222,2.320313053205741,0.21621622,0.0972973,0.11891892,0.25301204819277107,1.4062503352762068,0.26956521739130435,0.76754386,113.78346922765492,126.62737258884736,,5.273438757285776,5.946354773640793,-0.6729160163550167,,,"Stan Belinda",1000792,110811
"Joel Bennett","PHI",6.882348983760324,3.7058802220247897,1.85714286,5.294114602892557,0.15662651,0.08433735,0.07228916,0.34210526315789475,1.9411753543939376,0.3018867924528302,0.84210526,194.6398099693,230.5116932236265,,8.999994824917348,10.486791051550263,-1.486796226632915,,,"Joel Bennett",1000845,150098
"Shayne Bennett","MON",3.176471479211549,2.382353609408662,1.33333333,3.176471479211549,0.06779661,0.05084746,0.01694915,0.43636363636363634,2.382353609408662,0.425531914893617,0.44642857,311.91764837915474,176.2120569379106,,14.29412165645197,8.075031959639677,6.2190896968122935,,,"Shayne Bennett",1000847,110875
"Sean Bergman","- - -",3.759493682232065,2.4778481087438613,1.51724138,0.7689873440929224,0.0967033,0.06373626,0.03296703,0.3191489361702128,1.5569620300152998,0.34054054054054056,0.68005181,120.67420500427839,98.87853848355792,,5.212025332185363,4.320562967429309,0.8914623647560544,,,"Sean Bergman",1000881,110909
"Brent Billingsley","FLA",3.521739860563664,11.739132868545546,0.3,3.521739860563664,0.07142857,0.23809524,-0.16666667,0.36666666666666664,2.7391310026606277,0.3333333333333333,0.4787234,374.0034296537994,268.4400514952139,,16.434786015963766,12.133855968973297,4.300930046990469,,,"Brent Billingsley",1000967,150358
"Willie Blair","DET",5.507463000138866,2.9552240488550017,1.86363636,1.94776130492716,0.13576159,0.07284768,0.06291391,0.3039568345323741,1.589552329308372,0.3146067415730337,0.62358277,139.31111247367164,116.3766431488663,,6.850746658709322,5.7980333592531155,1.0527132994562063,,,"Willie Blair",1001033,111060
"Doug Bochtler","LAD",4.846153490642145,4.153845849121838,1.16666667,2.076922924560919,0.12068966,0.10344828,0.01724138,0.21568627450980393,1.3076922117605787,0.1951219512195122,0.72463768,129.82497648511972,146.10022505270547,,5.5384611321624515,6.672315381969945,-1.1338542498074933,,,"Doug Bochtler",1001107,111135
"Wade Boggs","TBD",6.750016696792419,0,1,0,0.14285714,0,0.14285714,0.42857142857142855,2.250005565597473,0.5,0.66666667,137.68385067471038,34.84458498697652,,6.750016696792419,1.6338503926900638,5.1161663041023555,,,"Wade Boggs",1001124,111153
"Brian Bohanon","COL",5.472973114038754,4.195946054096378,1.30434783,1.3682432785096885,0.13289037,0.10188261,0.03100775,0.2961104140526976,1.6621622050043623,0.31839258114374036,0.65333333,111.74201424491613,108.54207769875637,,6.2027028625772545,5.505475785838506,0.6972270767387485,,,"Brian Bohanon",1001126,111155
"Ricky Bones","BAL",5.358780283950937,3.9160317459641463,1.36842105,1.4427485379867908,0.12560386,0.09178744,0.03381643,0.3172043010752688,1.7862600946503124,0.33986928104575165,0.72649573,126.9601125555001,113.90157118486754,,5.977101085945276,5.469732688400326,0.5073683975449503,,,"Ricky Bones",1001161,111191
"Kent Bottenfield","STL",5.863397704848246,4.208406417189467,1.39325843,0.9929947725952676,0.14709371,0.10557533,0.04151839,0.2630173564753004,1.5026270103822568,0.2913907284768212,0.76452599,87.45790408719044,101.01245710582454,,3.9719790903810703,4.746813865981221,-0.774834775600151,,,"Kent Bottenfield",1001226,111264
"Jeff Brantley","PHI",11.423082789023438,8.307696573835228,1.375,0,0.275,0.2,0.075,0.15625,1.500000770275805,0.23809523809523808,0.53846154,112.29232029230243,73.05506759475846,,5.192310358647017,3.3646234523615797,1.8276869062854373,,,"Jeff Brantley",1001358,111397
"Billy Brewer","PHI",9.818182790997273,4.909091395498637,2,1.4025975415710392,0.23728814,0.11864407,0.11864407,0.28846153846153844,1.7142858841423811,0.3611111111111111,0.625,151.66748662952784,100.68450187901972,,7.012987707855196,4.614373730302254,2.398613977552942,,,"Billy Brewer",1001404,111447
"Mark Brownson","COL",6.370786653385519,2.4269663441468645,2.625,2.4269663441468645,0.15107914,0.05755396,0.09352518,0.3230769230769231,1.6853932945464336,0.33663366336633666,0.6281407,142.0962554350786,121.06760174383524,,7.88764061847731,6.133854167381031,1.7537864510962784,,,"Mark Brownson",1001544,136301
"Will Brunson","DET",6.75000482797968,4.50000321865312,1.5,2.25000160932656,0.15517241,0.10344828,0.05172414,0.34615384615384615,2.000001430512498,0.375,0.75757576,122.01112000518341,127.99621864087058,,6.000004291537493,6.383856427671188,-0.3838521361336946,,,"Will Brunson",1001596,133981
"Melvin Bunch","SEA",3.5999988842013955,6.299998047352442,0.57142857,2.699999163151047,0.07272727,0.12727273,-0.05454546,0.4166666666666667,2.699999163151047,0.4146341463414634,0.61403509,249.8081059565766,175.71715846546414,,11.699996373654535,8.333852491379284,3.366143882275251,,,"Melvin Bunch",1001651,111689
"Mike Busby","STL",3.5660382491832587,7.1320764983665175,0.5,1.0188680711952167,0.08139535,0.1627907,-0.08139535,0.3,1.981132360657366,0.3114754098360656,0.64327485,157.03921096845477,139.4475565673218,,7.1320764983665175,6.530081007072435,0.6019954912940824,,,"Mike Busby",1001743,111785
"Tom Candiotti","- - -",5.172896700630549,3.7850463663150355,1.36666667,1.7663549709470165,0.12576687,0.09202454,0.03374233,0.2935153583617747,1.6261680684909041,0.3025210084033613,0.55331992,151.77378164198092,122.61804471409795,,7.317756308209069,5.923573461965017,1.3941828462440524,,,"Tom Candiotti",1001911,111954
"Dan Carlson","ARI",6.75,0,3,0,0.16666667,0,0.16666667,0.2777777777777778,1.25,0.3333333333333333,0.2,192.6271445624007,34.204526962262065,,9,1.633854103088379,7.366145896911621,,,"Dan Carlson",1001959,112004
"Rafael Carmona","SEA",0,7.147064436682651,0,2.3823548122275504,0,0.15789474,-0.15789474,0.375,2.3823548122275504,0.3333333333333333,0.70175439,169.5531988081602,188.75579840829766,,7.941182707425169,8.957388088533502,-1.0162053811083336,,,"Rafael Carmona",1001971,112015
"Carlos Castillo","CHW",5.048781662169122,3.0731714465377267,1.64285714,2.195122461812662,0.12921348,0.07865169,0.0505618,0.27439024390243905,1.4390247249660784,0.26717557251908397,0.73333333,116.92516562925361,127.54900618392338,,5.7073184007129205,6.207025549626105,-0.4997071489131848,,,"Carlos Castillo",1002060,112111
"Mike Cather","ATL",0,3.3750008046628963,0,6.750001609325793,0,0.07692308,-0.07692308,0.4166666666666667,2.250000536441931,0.3,0.9375,224.10707756249295,309.5165507881002,,10.125002413988689,14.008856695891044,-3.883854281902355,,,"Mike Cather",1002082,112134
"Norm Charlton","TBD",7.993422055673857,6.394737644539085,1.25,0.7105264049487873,0.19313305,0.15450644,0.03862661,0.25,1.6776317894624144,0.30612244897959184,0.70895522,90.58126801180278,95.00937897007282,,4.440790030929921,4.5746437575678645,-0.13385372663794382,,,"Norm Charlton",1002160,112213
"Robinson Checo","LAD",6.3191526545956185,7.46808950088573,0.84615385,2.872342115725281,0.12941176,0.15294118,-0.02352941,0.3333333333333333,2.36170351737412,0.3392857142857143,0.56666667,242.38615374165585,183.5653265312692,,10.340431616611012,8.36789973618778,1.9725318804232312,,,"Robinson Checo",1002172,112226
"Jin Ho Cho","BOS",3.6610172672266525,1.8305086336133263,2,1.6016950544116606,0.09356725,0.04678363,0.04678363,0.2795031055900621,1.3474577441875875,0.2753623188405797,0.64159292,116.34446329220222,115.83570294529846,,5.720339480041645,5.39656616408263,0.3237733159590146,,,"Jin Ho Cho",1002203,135380
"Bobby Chouinard","ARI",5.13223253756524,2.6776865413383857,1.91666667,0.6694216353345964,0.14285714,0.07453416,0.06832298,0.2080536912751678,1.0661159377550982,0.22764227642276422,0.69587629,57.310568054576,82.43492779455296,,2.6776865413383857,3.8528625262255383,-1.1751759848871526,,,"Bobby Chouinard",1002204,112257
"Mark Clark","TEX",5.327354624614262,4.116592209929203,1.29411765,2.0582961049646014,0.12464589,0.09631728,0.02832861,0.3238993710691824,1.8430494534650352,0.3346303501945525,0.56917688,171.28856265692372,128.667584418724,,8.596413144263924,6.335648044144426,2.2607651001194977,,,"Mark Clark",1002296,112332
"Brad Clontz","PIT",7.2973003067017865,4.378380184021072,1.66666667,1.094595046005268,0.1793722,0.10762332,0.07174888,0.25,1.4797303399700845,0.2866666666666667,0.81360947,59.4945754348641,103.13760355107702,,2.73648761501317,4.735206114836827,-1.998718499823657,,,"Brad Clontz",1002360,112413
"Ken Cloude","SEA",4.354839015896635,5.7235027066070066,0.76086957,1.2442397188276102,0.09668508,0.12707182,-0.03038674,0.3408360128617363,2.101382636242186,0.3609022556390977,0.62937063,170.02188791984807,128.55703629380034,,7.963134200496706,6.07855477098039,1.8845794295163154,,,"Ken Cloude",1002362,112415
"Rocky Coppinger","- - -",8.640002589635262,6.480001942226447,1.33333333,2.0057148868796144,0.20817844,0.15613383,0.05204461,0.2643171806167401,1.7485719526642793,0.2974683544303797,0.77565632,116.26494290386103,132.6036030988058,,5.400001618522039,6.270997900515468,-0.8709962819934285,,,"Rocky Coppinger",1002604,112662
"Archie Corbin","FLA",12.85714752820243,6.428573764101215,2,0.8571431685468287,0.28846154,0.14423077,0.14423077,0.2840909090909091,1.9047625967707305,0.4107142857142857,0.54973822,165.79973220523468,83.16124673598159,,7.285716932648044,3.800521011958135,3.485195920689909,,,"Archie Corbin",1002612,112670
"Francisco Cordova","PIT",5.489626382230185,3.3049791484855193,1.66101695,0.8962655317926832,0.14369501,0.08651026,0.05718475,0.2681744749596123,1.4004148934260676,0.297029702970297,0.70667957,96.21165519968669,95.40921314581138,,4.425311063226373,4.384891407882333,0.04041965534404035,,,"Francisco Cordova",1002623,112681
"Reid Cornelius","FLA",5.586205059510244,2.3275854414626016,2.4,0,0.15789474,0.06578947,0.09210526,0.22535211267605634,1.0862065393492142,0.2711864406779661,0.66666667,74.1558126709509,57.988887909199,,3.2586196180476423,2.668337014795859,0.5902826032517834,,,"Reid Cornelius",1002634,112692
"Jim Corsi","- - -",5.303572693041694,4.821429720946995,1.1,1.4464289162840984,0.13253012,0.12048193,0.01204819,0.2777777777777778,1.607143240315665,0.29310344827586204,0.80223881,89.12572350334077,123.71004267088472,,4.339286748852295,5.812426170281154,-1.4731394214288587,,,"Jim Corsi",1002644,112704
"Tim Crabtree","TEX",7.476928342563342,2.492309447521114,3,0.5538465438935809,0.19636364,0.06545455,0.13090909,0.27734375,1.3692317335146862,0.3383838383838384,0.75829384,68.97322816794379,64.65668395719342,,3.4615408993348806,3.1492387293076454,0.31230217002723526,,,"Tim Crabtree",1002715,112775
"Rick Croushore","STL",11.05116435932452,5.400000766488118,2.04651163,1.1302327185672805,0.2674772,0.13069909,0.13677812,0.24028268551236748,1.5488374291477547,0.3172043010752688,0.71005917,91.24969416350083,90.00666381313891,,4.144186634746695,4.236179840950294,-0.09199320620359952,,,"Rick Croushore",1002819,131701
"Carl Dale","MIL",9.000009119519891,13.500013679279837,0.66666667,4.500004559759946,0.14814815,0.22222222,-0.07407407,0.4,3.5000035464799577,0.42857142857142855,0.49180328,443.80909867942904,280.9866478350218,,20.250020518919754,12.883863982568261,7.366156536351493,,,"Carl Dale",1002937,150418
"Pat Daneker","CHW",3,3.6,0.83333333,0.6,0.078125,0.09375,-0.015625,0.2413793103448276,1.3333333333333333,0.25,0.64516129,86.04490956409968,93.546504187024,,4.2,4.533854103088379,-0.33385410308837926,,,"Pat Daneker",1002964,218994
"Joe Davenport","CHW",0,10.800004119874618,0,0,0,0.28571429,-0.28571429,0.2,1.8000006866457698,0.2,1,0,138.25534215059378,,0,6.733855476379919,-6.733855476379919,,,"Joe Davenport",1003018,220094
"Miguel Del Toro","SFG",7.605631555316895,4.183097355424293,1.81818182,1.9014078888292238,0.19607843,0.10784314,0.08823529,0.26373626373626374,1.4788728024227296,0.2878787878787879,0.85714286,95.73570417189659,122.6429108421956,,4.183097355424293,5.584557604246045,-1.4014602488217527,,,"Miguel Del Toro",1003184,150267
"Rich DeLucia","CLE",6.74999333280132,8.67856285645884,0.77777778,3.85713904731504,0.14,0.18,-0.04,0.3170731707317073,2.3571405289147465,0.3,0.91463415,135.8379052215559,205.86718076071847,,6.74999333280132,10.098132938518312,-3.348139605716992,,,"Rich DeLucia",1003185,113247
"Jerry Dipoto","COL",7.165383564085804,4.569230098837324,1.56818182,1.0384613860993919,0.18205805,0.11609499,0.06596306,0.2740963855421687,1.5576920791490878,0.3201581027667984,0.75806452,76.70253681882868,91.85794972534039,,4.257691683007507,4.6684692625463695,-0.4107775795388626,,,"Jerry Dipoto",1003321,113386
"Jim Dougherty","PIT",4.5,13.5,0.33333333,0,0.08333333,0.25,-0.16666667,0.3333333333333333,3,0.375,0.5,195.67096740220396,145.02420609467595,,9,6.633854103088379,2.366145896911621,,,"Jim Dougherty",1003429,113494
"Mike Duvall","TBD",4.050001544952982,6.0750023174294725,0.66666667,1.125000429153606,0.09574468,0.14361702,-0.04787234,0.2893081761006289,1.8250006961825165,0.3014705882352941,0.79411765,82.61013757382726,124.86294074113448,,4.050001544952982,6.0338552093510085,-1.9838536643980262,,,"Mike Duvall",1003603,137004
"Derrin Ebert","ATL",4.49999892711665,5.624998658895812,0.8,2.249999463558325,0.11428571,0.14285714,-0.02857143,0.3,1.749999582767586,0.2916666666666667,0.80357143,124.50387261107578,159.7364575505997,,5.624998658895812,7.258853119611975,-1.6338544607161625,,,"Derrin Ebert",1003654,150297
"Brian Edmondson","FLA",5.553192841515928,4.21276698321898,1.31818182,1.053191745804745,0.13551402,0.10280374,0.03271028,0.2804232804232804,1.5957450694011288,0.3074433656957929,0.64722617,132.90953160690978,110.20406756608439,,5.840426954008132,5.016833284981711,0.8235936690264207,,,"Brian Edmondson",1003677,133228
"Dave Eiland","TBD",5.937759641555831,3.024896421169952,1.96296296,0.8962656062725782,0.14363144,0.07317073,0.07046071,0.2890855457227139,1.5560166775565596,0.3237410071942446,0.59075342,114.26018023550988,87.94388864902007,,5.601660039203614,4.229289844088197,1.3723701951154172,,,"Dave Eiland",1003714,113782
"Todd Erdos","NYY",5.14285784351592,5.14285784351592,1,2.57142892175796,0.12903226,0.12903226,0,0.18518518518518517,1.28571446087898,0.14285714285714285,0.80645161,81.23012903706713,154.34279741471727,,3.8571433826369397,7.41956897268498,-3.56242559004804,,,"Todd Erdos",1003804,113875
"Horacio Estrada","MIL",6.136366296406788,4.90909303712543,1.25,4.90909303712543,0.13888889,0.11111111,0.02777778,0.3125,1.9090917366598894,0.2608695652173913,0.95238095,161.38503322289387,228.69770364516725,,7.363639555688145,10.497493658776524,-3.133854103088378,,,"Horacio Estrada",1003843,216194
"Steve Falteisek","MIL",3.7500011920932743,2.2500007152559647,1.66666667,2.2500007152559647,0.09615385,0.05769231,0.03846154,0.3673469387755102,1.7500005563101948,0.36585365853658536,0.6547619,164.37362594815605,136.73577035449782,,7.500002384186549,6.300521776411589,1.1994806077749596,,,"Steve Falteisek",1003919,113996
"Alex Fernandez","FLA",5.808511266885448,2.6170215598055315,2.2195122,0.6382979414159833,0.15423729,0.06949153,0.08474576,0.24770642201834864,1.2482270854357007,0.28153153153153154,0.72289157,76.98583849481618,81.42671812454194,,3.3829790895047114,3.722506649060897,-0.33952755955618574,,,"Alex Fernandez",1003993,114073
"Bryce Florie","- - -",7.192625424709623,3.87295215176672,1.85714286,0.8852462061181073,0.17663043,0.0951087,0.08152174,0.283987915407855,1.5860661192949423,0.3333333333333333,0.67612688,94.51488469909374,86.26749455391214,,4.647542582120064,4.1789364297555895,0.4686061523644742,,,"Bryce Florie",1004172,114255
"Tony Fossas","NYY",0,9.000009655962813,0,9.000009655962813,0,0.1,-0.1,0.6666666666666666,7.000007510193299,0.625,0.53571429,758.1485811283599,395.76964735811293,,36.00003862385125,19.13387126924449,16.866167354606763,,,"Tony Fossas",1004242,114325
"John Frascatore","- - -",4.757143894117932,2.700000588553421,1.76190476,1.4142860225756013,0.12457912,0.07070707,0.05387205,0.2664233576642336,1.3428574355768337,0.2743362831858407,0.79404467,77.70672354908157,108.58225728979136,,3.728572241335676,5.105283104254369,-1.3767108629186926,,,"John Frascatore",1004304,114388
"Chris Fussell","KCR",5.946429584099494,5.785715271015724,1.02777778,1.446428817753931,0.13962264,0.13584906,0.00377359,0.32142857142857145,1.9285717570052414,0.3539325842696629,0.61752988,145.64828619823422,123.65069720552536,,7.392858401853426,6.098140322189028,1.2947180796643973,,,"Chris Fussell",1004410,136728
"Gary Gaetti","CHC",9,9,1,9,0.16666667,0.16666667,0,0.4,3,0.3333333333333333,0.625,395.57305474856423,371.63946307670005,,18,17.133854103088378,0.8661458969116218,,,"Gary Gaetti",1004422,114508
"Eddie Gaillard","TBD",7.269240901329123,4.153851943616642,1.75,1.0384629859041605,0.1627907,0.09302326,0.06976744,0.3157894736842105,1.846156419385174,0.36666666666666664,0.51282051,42.3642160027206,98.58141005681719,,2.076925971808321,4.749240970050407,-2.6723149982420855,,,"Eddie Gaillard",1004431,114517
"Mike Garcia","PIT",11.571430147910819,3.8571433826369397,3,1.28571446087898,0.36,0.12,0.24,0.09090909090909091,0.7142858115994333,0.08333333333333333,1,27.9529991514659,80.41617714605442,,1.28571446087898,3.705282752367926,-2.4195682914889463,,,"Mike Garcia",1004507,237694
"Mark Gardner","SFG",5.568345705783329,3.690647735228486,1.50877193,1.7482015587924407,0.14029364,0.09298532,0.04730832,0.2591240875912409,1.4316547744843444,0.26436781609195403,0.61465721,148.1848151553486,127.96972236596137,,6.474820588120151,5.824501769707197,0.6503188184129538,,,"Mark Gardner",1004529,114610
"Ed Giovanola","SDP",0,13.500033393584838,0,0,0,0.28571429,-0.28571429,0.2,2.250005565597473,0.2,1,0,172.14355861060704,,0,7.633865234283325,-7.633865234283325,,,"Ed Giovanola",1004745,114831
"Dwight Gooden","CLE",6.886956407514549,5.243478173903123,1.31343284,1.408695628809794,0.16541353,0.12593985,0.03947368,0.27850877192982454,1.6869564937598769,0.31142857142857144,0.63554556,125.99470111566654,115.21183231710944,,6.2608694613768625,5.620810583579743,0.6400588777971192,,,"Dwight Gooden",1004852,114947
"Mike Grace","PHI",4.581818022925012,4.909090738848227,0.93333333,0.8181817898080378,0.1025641,0.10989011,-0.00732601,0.33755274261603374,1.9999999306418703,0.36764705882352944,0.62385321,166.32865475524125,114.98289456862923,,7.690908824195556,5.261126756589277,2.4297820676062782,,,"Mike Grace",1004915,115008
"Joe Grahe","PHI",4.408163994563238,4.6836742442234405,0.94117647,0.2755102496602024,0.10457516,0.11111111,-0.00653595,0.3007518796992481,1.7448982478479484,0.33620689655172414,0.75085324,83.41712318098817,95.70098256082964,,3.857143495242833,4.388956351540412,-0.531812856297579,,,"Joe Grahe",1004939,115035
"Beiker Graterol","DET",4.5,9,0.5,6.75,0.1,0.2,-0.1,0.25,2,0.09090909090909091,0.26315789,320.27896093207823,296.590406879437,,15.75,14.883854103088378,0.8661458969116218,,,"Beiker Graterol",1004957,150194
"Rick Greene","CIN",4.7647032094264254,1.588234403142142,3,3.176468806284284,0.12,0.04,0.08,0.2916666666666667,1.4117639139041263,0.2631578947368421,0.76923077,102.80662883581502,153.43895044761598,,4.7647032094264254,7.192675355562741,-2.427972146136316,,,"Rick Greene",1005010,214294
"Kip Gross","BOS",6.394737644539085,5.684211239590298,1.125,2.131579214846362,0.140625,0.125,0.015625,0.2830188679245283,1.8157897015357898,0.2926829268292683,0.68807339,158.96328335029702,158.23015193044523,,7.8157904544366605,7.397012532781103,0.4187779216555576,,,"Kip Gross",1005089,115190
"Eric Gunderson","TEX",5.399998970031935,1.7999996566773115,3,0.8999998283386558,0.11764706,0.03921569,0.07843137,0.40816326530612246,2.199999580383381,0.4523809523809524,0.67961165,143.46418619069897,78.40973124935566,,7.199998626709246,3.833853969574,3.366144657135246,,,"Eric Gunderson",1005144,115249
"Domingo Guzman","SDP",7.200001373291277,5.400001029968458,1.33333333,1.8000003433228193,0.12121212,0.09090909,0.03030303,0.43333333333333335,3.2000006103516787,0.48,0.2739726,509.3817807318123,133.50386037892065,,21.600004119873834,5.933854637146098,15.666149482727736,,,"Domingo Guzman",1005158,150436
"Juan Guzman","- - -",6.975000532150309,3.870000295257591,1.80232558,1.2600000961303783,0.17939815,0.09953704,0.07986111,0.25064599483204136,1.4000001068115315,0.2808798646362098,0.76797386,79.72814227217285,99.64006616579101,,3.7350002849579074,4.75385422668458,-1.0188539417266727,,,"Juan Guzman",1005162,115267
"Greg Hansell","PIT",7.779664286456212,2.516950210324069,3.09090909,1.1440682774200313,0.20238095,0.06547619,0.13690476,0.2727272727272727,1.3474581934058145,0.3217391304347826,0.73469388,84.5696909441813,89.68405838802957,,3.889832143228106,4.125379943519073,-0.23554780029096722,,,"Greg Hansell",1005326,115434
"Pete Harnisch","CIN",5.445377871966816,2.5865544891842376,2.10526316,1.13445372332642,0.14405762,0.06842737,0.07563025,0.24643320363164722,1.2453780873850033,0.26357827476038337,0.76497696,79.30801123906195,95.51771777503116,,3.6756300635776005,4.5002405876282,-0.8246105240505996,,,"Pete Harnisch",1005374,115487
"Reggie Harris","MIL",8.250000655651144,5.250000417232546,1.57142857,0.7500000596046495,0.20754717,0.13207547,0.0754717,0.18181818181818182,1.2500000993410825,0.21875,0.83333333,65.74943470337064,100.2165906399125,,3.000000238418598,4.633854222297678,-1.6338539838790802,,,"Reggie Harris",1005428,115531
"Rick Heiserman","STL",8.307692917141027,8.307692917141027,1,4.153846458570514,0.16666667,0.16666667,0,0.4,2.7692309723803428,0.42857142857142855,0.86956522,182.92478228112833,215.4624438863662,,8.307692917141027,10.056931534039236,-1.749238616898209,,,"Rick Heiserman",1005602,150453
"Butch Henry","SEA",5.400000823974735,3.60000054931649,1.5,0.360000054931649,0.13392857,0.08928571,0.04464286,0.3,1.6000002441406622,0.34523809523809523,0.66502463,107.6096954157499,82.87315872615459,,5.040000769043086,3.8938542190551937,1.1461465499878924,,,"Butch Henry",1005667,115783
"Doug Henry","HOU",7.967214360348804,5.311476240232537,1.5,1.7704920800775121,0.19148936,0.12765957,0.06382979,0.2795031055900621,1.6967215767409491,0.3162393162393162,0.78947368,107.76523430966931,136.05350775120232,,4.64754171020347,5.912543062098919,-1.2650013518954495,,,"Doug Henry",1005668,115790
"Gil Heredia","OAK",5.256239734116228,1.5274542817089896,3.44117647,0.9883527705175814,0.13732394,0.0399061,0.09741784,0.2814814814814815,1.3078203327050826,0.30700447093889716,0.6312709,101.03245387679752,83.94413036788112,,4.806988474790055,4.022373260422366,0.7846152143676886,,,"Gil Heredia",1005686,115804
"Orel Hershiser","NYM",4.4748603351955305,3.8715083798882683,1.15584416,0.7039106145251397,0.11469072,0.0992268,0.01546392,0.2543604651162791,1.4078212290502794,0.27521367521367524,0.70254725,103.93552511402379,103.10085437293162,,4.575418994413408,4.631060806998994,-0.05564181258558598,,,"Orel Hershiser",1005741,115861
"Ken Hill","ANA",5.329871014437385,5.329871014437385,1,0.9818183447647816,0.13356766,0.13356766,0,0.26380368098159507,1.5974028625141288,0.2882205513784461,0.72333685,96.39249833975151,107.08292201340318,,4.768831960286082,5.237750556155768,-0.46891859586968554,,,"Ken Hill",1005827,115941
"Brett Hinchliffe","SEA",4.10869471517559,6.163042072763385,0.66666667,2.9347819394111356,0.09150327,0.1372549,-0.04575163,0.3203125,2.0217386693721155,0.2980769230769231,0.67307692,187.98270382306143,187.67269805173788,,8.804345818233408,8.905591917263614,-0.10124609903020598,,,"Brett Hinchliffe",1005840,150120
"Chris Holt","HOU",6.310975095971902,3.1280485258295516,2.01754386,0.6585365317535898,0.15972222,0.07916667,0.08055556,0.29465648854961835,1.5243901197999763,0.3428030303030303,0.68822554,108.16155769436564,88.60801227754857,,4.664633766587928,3.8716589210715675,0.7929748455163601,,,"Chris Holt",1005983,116108
"John Hudek","- - -",8.43749776831887,6.328123326239153,1.33333333,1.2656246652478307,0.17857143,0.13392857,0.04464286,0.34375,2.249999404885032,0.410958904109589,0.60267857,182.05226503347282,115.10553617632985,,8.43749776831887,5.336978520371639,3.100519247947231,,,"John Hudek",1006128,116255
"Doug Johns","BAL",5.192308530299757,2.5961542651498783,2,0.9346155354539561,0.13586957,0.06793478,0.06793478,0.2417910447761194,1.2230771204706092,0.2608695652173913,0.68047337,94.84962973148676,93.39131266212925,,4.465385336057791,4.47231585756565,-0.006930521507858778,,,"Doug Johns",1006449,116552
"John Johnstone","SFG",7.6751263090703885,2.7411165389537104,2.8,1.096446615581484,0.21374046,0.07633588,0.13740458,0.1991701244813278,1.035532914715846,0.22598870056497175,0.77854671,59.597366445940736,86.8308570939899,,2.604060712006025,3.971417489990902,-1.367356777984877,,,"John Johnstone",1006475,116651
"Mike Johnson","MON",6.480002471924771,7.560002883912233,0.85714286,2.1600008239749235,0.13636364,0.15909091,-0.02272727,0.32432432432432434,2.2800008697513086,0.3448275862068966,0.67901235,188.53690872490543,159.91683559942211,,8.640003295899694,7.333855705261842,1.3061475906378526,,,"Mike Johnson",1006487,116611
"Doug Jones","OAK",5.451924676726319,2.076923686371931,2.625,0.865384869321638,0.14651163,0.05581395,0.09069767,0.2630272952853598,1.2500003667979216,0.2909090909090909,0.75630252,74.5728901059754,82.48317810321618,,3.548077964218716,3.9511620352254817,-0.4030840710067656,,,"Doug Jones",1006552,116682
"Mike Judd","LAD",7.071430257388926,3.857143776757596,1.83333333,1.285714592252532,0.18333333,0.1,0.08333333,0.2803738317757009,1.500000357627954,0.32098765432098764,0.69518717,128.08628905598198,105.00468957324041,,5.464287017073261,4.812425931862518,0.6518610852107427,,,"Mike Judd",1006639,116781
"Jeff Juden","NYY",14.294109026871174,4.764703008957058,3,1.5882343363190194,0.31034483,0.10344828,0.20689655,0.2,1.411763854505795,0.26666666666666666,0,33.447675463932356,91.4748916399573,,1.5882343363190194,4.36914747578095,-2.78091313946193,,,"Jeff Juden",1006643,116785
"Scott Kamieniecki","BAL",6.23076916044823,4.6331360423845815,1.34482759,0.6390532472254595,0.15725806,0.11693548,0.04032258,0.24186046511627907,1.4378698062572839,0.27906976744186046,0.6675063,105.19992894264375,92.51523504438171,,4.952662665997312,4.429712076628894,0.5229505893684179,,,"Scott Kamieniecki",1006681,116824
