Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"MacKenzie Gore","WSN",166.1,114.32995021533978,112.7879018667031,101.36721523414165,72.22908578579356,110.40453073009328,108.91542393158575,106.80130136866546,110.1685279105796,115.48495349196072,94.83786909599621,94.48992008941164,86.85498728649755,95.30713399375115,128.3589979721367,91.05502937060123,95.16351494778073,"MacKenzie Gore",22201,669022
"Luke Williams","ATL",4,0,72.15533501343339,0,0,0,64.4673474000188,120.3213835508701,116.47053759817985,99.93890206035063,99.41260859704995,108.60772768014515,116.82733581975502,169.36650960684975,177.43743878726852,68.40771079344125,95.09607089644028,"Luke Williams",19931,663897
"Jake Bird","COL",40,81.42588780517809,180.38837193993493,45.13921298164302,100.11755438752638,74.71635251410615,165.52427316531225,112.76273253293083,131.9999677882663,107.60088455164416,109.20092694002284,95.93840240846018,126.08969209943106,132.6925315151221,90.65792606722837,108.66733059854481,94.96615825189402,"Jake Bird",21267,656234
"Bryan King","HOU",26.1,126.68915742507905,109.74598545851147,115.4385237311374,29.646133430157377,129.13594466482508,111.86554599448513,87.99013155417344,91.00658785140119,106.19200630603092,113.70512332975646,59.82750239675637,65.89965807753951,86.1645986844944,99.81475623378529,104.98373310496862,94.80837751650753,"Bryan King",25890,687911
"Ryan Feltner","COL",162.1,89.31658522310312,92.45365597353853,96.6068763877266,98.67847730121329,88.9198435159934,92.04297660312393,106.63553897636355,103.79510246693559,103.72606045421655,92.31170800285749,95.74138837411384,97.19488778888145,102.51182376048804,100.13915044806987,104.47470284740889,94.74171567493399,"Ryan Feltner",21446,663372
"Walker Buehler","LAD",75.1,89.25931220228722,107.27519558143008,83.20592252080556,170.11122189235704,82.95589026422714,99.69950314355815,117.07154553856365,120.59339662868712,107.38024022242003,97.81561880345512,131.03920877389044,131.86467974706534,110.23440761100048,97.63947228369565,105.72100748414275,94.63761877663775,"Walker Buehler",19374,621111
"Reed Garrett","NYM",57.1,152.10086529645872,151.02281766035074,100.71383539176307,83.81934488494778,149.83277974051444,148.77080329411675,95.13783815650194,108.34470295828183,118.65761704943216,102.11403819513234,94.49828043753493,82.18602851979384,78.12109150136895,103.61804633772884,102.97710345641453,94.61212150712961,"Reed Garrett",16866,657585
"Mitch White","- - -",23.2,57.50650083448168,158.60210719651906,36.25118229196002,134.5141899470443,52.36755652811992,144.55685800474737,112.17718312257976,129.2765706189951,96.02901900453162,76.64296020766626,178.9730621549011,148.47760171079824,139.38228017393743,119.36765752214254,95.90997654063449,94.41118104518775,"Mitch White",19225,669952
"Jose Quintana","NYM",170.1,83.27120574678334,106.75036183764558,78.00555235642973,103.4482587328173,83.95379053177136,107.62540521060515,95.43375678218314,97.09677201253186,89.49261353223167,108.7775643886127,94.09759099828968,112.76752669068239,109.03968854335551,88.48213625989408,110.2458667367591,94.30360376470807,"Jose Quintana",11423,500779
"José Berríos","TOR",192.1,82.93389729263536,81.1397334503606,102.21119287491973,125.82905270092684,85.62341554837924,83.77106932587998,98.68601124518145,92.20526609246579,90.16657220141198,112.51822224481056,90.1297447170061,113.83648654415597,103.83100036390825,102.77486163135111,104.236518000797,94.13358499678934,"Jose Berrios",14168,621244
"Tyler Glasnow","LAD",134,131.72408803180528,75.38617090955726,174.73243734829555,89.65749429100148,143.50415527663304,82.12794352167361,77.28239994807427,73.5908371888997,86.06580447170984,97.16175704435595,85.12839566261906,69.77221056994821,66.64545497772966,82.9919026569704,112.97044796677265,94.08976333776104,"Tyler Glasnow",14374,607192
"Davis Martin","CHW",50,97.99931969488492,132.9389401506714,73.71753553482958,78.06813361078963,93.97208038370566,127.47587407417065,109.98766444271679,116.62997172758125,113.17832251037505,103.15998941874052,107.13699640242655,101.42106903779343,111.82533946798145,89.532911746008,110.49213903287654,94.06410889085683,"Davis Martin",21448,663436
"Ty Blach","COL",71.1,53.02378341854619,72.82968621071132,72.80518222845649,190.87829753845978,48.642317285977185,66.8116154467523,137.70113895266246,131.70967746736673,115.50250973299019,97.10068739163297,147.942372634628,145.56695593650593,125.43453795030048,121.87622032470627,95.1489067177559,93.89536294962735,"Ty Blach",14361,621389
"Seth Lugo","KCR",206.2,91.30684829042492,67.12204626124239,136.0310728742764,60.43984604546214,95.23486309625342,70.00963262345743,95.96459020337068,86.9699865090517,97.40509314180427,103.8425224407284,72.53042652228318,79.21697918423996,93.43301260806021,98.604368329171,106.46404531081998,93.83888113492824,"Seth Lugo",12447,607625
"José Suarez","LAA",52.1,111.55906817224232,149.10073636713335,74.82126536525962,104.42235429134257,102.63617266886106,137.17512588395334,115.18708130728159,128.2207297872876,120.5857317462139,88.36026687974216,147.92065594414174,109.72111130156644,108.1474191719686,117.97277816035788,97.69001942612506,93.54211055367323,"Jose Suarez",19911,660761
"Tyler Mahle","TEX",12.2,82.30626053367178,91.26243140877034,90.18634666495109,61.63273780360312,78.5480912648105,87.09531768285365,115.93993804785208,113.51871934314921,114.435859427157,94.2241755278336,125.4221079835772,91.97932086311891,111.65295120467688,100.62625825409538,105.8372595667703,93.5013692294588,"Tyler Mahle",16358,641816
"Kyle Gibson","STL",169.2,93.50636251180399,115.67535736953516,80.83516555177079,108.57540824053405,93.25356590892831,115.36262314594055,101.32911593191739,104.8006078943558,98.51120345948847,98.42244310900989,105.17937558346952,110.93718830878561,103.10200418801043,103.3859270272151,104.10108890848669,93.43444597856687,"Kyle Gibson",10123,502043
"Keider Montero","DET",98.1,81.63665119523827,91.10775034475017,89.60449924849357,150.84351591156053,82.20858493376358,91.74603838793793,111.73350038625199,106.42112829304358,101.13807543480324,102.93888830694225,118.0398338216348,126.15499324595518,105.85115985181893,125.07242152378961,94.50732035319729,93.39782398308756,"Keider Montero",22630,672456
"Erik Miller","SFG",67.1,135.75315282662694,162.88533686965712,83.34277439118557,83.26608232123019,136.59242334079192,163.8923429654283,83.48830695366496,101.47929657296244,96.7620362994918,98.40844082711713,96.31695795066588,93.95272685368201,87.15601314426162,74.12183610897148,117.78404554561943,93.26730032300401,"Erik Miller",26252,669062
"Tayler Scott","HOU",68.2,107.7972391606287,147.30466706646445,69.05697400742696,79.58402845429325,110.74723806554081,151.33583635594252,78.2134502703764,93.06821483427427,81.09207754278725,117.33576578553884,55.72005983564948,101.31293253747741,101.83463160649116,109.20908619585616,102.10182687617842,93.20803159438996,"Tayler Scott",13652,605463
"Phil Maton","- - -",64,98.11887680479236,108.3388688962244,90.59641220722358,85.70357970462783,100.274402596256,110.55584071029085,84.53403011057841,87.78212421960176,84.09094717069087,104.61542929114363,93.61543202617715,107.32485364523228,105.16638108770128,89.18593230035853,111.24436743199549,93.114841869776,"Phil Maton",18064,664208
"Michael Grove","LAD",51,111.24598182682772,90.54787816220549,116.03325917660253,94.22827555784363,111.47197791877315,90.73182389986596,97.00136282142311,94.3944296891034,101.43052746423646,86.40223355348853,124.73943072729347,92.6519690843262,92.79801271326723,101.27124793679268,105.41677429980658,93.04363767285683,"Michael Grove",23221,675627
"Chris Stratton","KCR",58.1,78.63776097338891,163.4901438642047,48.09938487594906,66.91555075283989,75.30836448484736,156.56823707864277,101.28818763521141,117.77117866655446,98.26334977644966,85.95083331872326,134.06867803846208,113.52547590145868,126.72744416083965,96.69554514982725,108.20924357623116,92.93469423810026,"Chris Stratton",13761,608717
"Jose Trevino","NYY",2,0,288.9976849553332,0,0,0,187.5899151030182,191.9784688454693,279.59238731147474,160.0501530449748,78.96883285886318,339.4799852746382,148.78610645069702,226.79174951669006,93.76537669303983,109.57898079396784,92.93469423810026,"Jose Trevino",16725,624431
"Daniel Duarte","MIN",4,78.19094358231986,72.2494212388333,108.22361599794131,195.1703265818167,87.9738624981041,81.28896284550754,60.33609020857605,59.912654423887446,35.21103366989446,138.19545760665716,55.52404367923166,139.1327690399583,95.8857692006338,46.88268808866513,131.49477700097617,92.93469423810026,"Daniel Duarte",17480,650960
"Robert Gasser","MIL",28,60.03750951109493,10.307905001919055,582.4414578276519,57.21002016663904,62.58075944729779,10.744557083416717,104.1326883094803,80.42013310350514,96.02824937103254,109.62623268981146,62.83298295369196,83.34388609082768,102.80712978087661,113.52180207809712,100.03708226555517,92.71014795816865,"Robert Gasser",29812,688107
"Clayton Kershaw","LAD",30,84.05251865944811,86.5864075211356,97.07357628034026,53.39602221702411,80.46097617744691,82.88658986427549,120.71587989038115,116.47054500317768,120.34309456433887,88.16683830433742,109.68467061578428,84.68802645295068,106.41955331488417,136.1585901944731,89.64260421510969,92.61961084033828,"Clayton Kershaw",2036,477132
"Tyler Holton","DET",94.1,85.09828394534527,52.080862959216745,163.39643982305276,57.930423937185324,95.67778800938333,58.55560920139137,72.2945945742398,62.664835542457666,70.70488688733828,107.39529686087077,54.42378006502771,76.86344771518804,89.61503613850114,85.27481103215764,113.8931139511409,92.56880961813417,"Tyler Holton",26231,663947
"Pablo López","MIN",185.1,111.37990830345299,63.932942850800856,174.2136257281473,109.52004238250007,112.81622222105916,64.75739945179191,105.15003272863879,95.25681288528799,108.66731833995485,99.73607786124732,100.66229777814797,88.88183885035859,81.66152974354237,108.10066041424203,103.38355372299905,92.39853256465535,"Pablo Lopez",17085,641154
"Rafael Montero","HOU",38.1,62.552763165676915,143.24234981007646,43.66917835665431,162.92481598165045,61.68898875372793,141.26435692281564,104.10100071197985,112.53160932744154,85.64846027812166,108.62525039982182,117.42539282564108,158.1401185456513,132.10278411803637,112.67604091304054,101.29149491841929,92.34897132854371,"Rafael Montero",12760,606160
"Garrett Crochet","CHW",146,149.24116172333197,65.3213945446986,228.47207820585123,96.24838023212878,154.5087163995537,67.62695189387006,93.26638001720646,85.35501452170267,112.03510713148236,101.76395994090382,88.66931441634587,63.21058668364914,57.33368518120905,96.88185606338367,108.69221460026064,92.33035021292967,"Garrett Crochet",27463,676979
"Caden Dana","LAA",10.1,80.71323456801207,195.7726313150106,41.22804415877089,377.7490308115661,67.67220154942143,164.1411758675577,134.38492819182852,162.34397182031682,102.22558162227425,92.13030497897446,235.44603367364462,249.41662023011045,143.51112344182894,42.97579767246448,133.92986544163557,92.28931455011194,"Caden Dana",31508,702674
"José Ruiz","PHI",51,107.12576027768594,96.20712054734334,111.34910221676768,125.6377007437915,106.84871598095242,95.95831044131698,104.8428538076426,103.52937449772632,105.1155933900954,110.7642212673357,88.43210340804559,102.03885193569143,90.44020402068244,103.30261858222936,105.1417142975466,92.27358478255539,"Jose Ruiz",14552,614179
"Jordan Montgomery","ARI",117,74.53374638946546,108.54135953741353,68.66852414729419,95.83900892359362,69.56521919708798,101.30583302846338,125.42142573430203,128.08440991267767,117.92276618432118,88.87056454915309,149.61058154632386,113.99731149623013,114.68663615029604,118.36649408144967,98.33391937533132,92.08670154040011,"Jordan Montgomery",16511,656756
"Kyle Hendricks","CHC",130.2,69.95442296802892,94.97998642482422,73.6517540843573,128.72255163817212,68.41666362697516,92.89210500003642,115.42538867317633,112.90511847143515,103.66543739141456,89.3255101707418,146.27977860100248,124.19531784896263,112.7579809925589,107.31328474701934,103.6114932703923,91.89678308032617,"Kyle Hendricks",12049,543294
"Brock Stewart","MIN",15.2,133.09098130240088,147.57330090664536,90.18634666495109,99.66145347205197,131.30427208323016,145.59217362553716,107.37778765933028,117.27584608962675,123.71444262395353,95.77902989579829,127.58717714340615,92.81481969004591,85.13546186233565,145.45654652372087,86.53929752162682,91.74322371068358,"Brock Stewart",16727,592779
"Tarik Skubal","DET",192,123.80232733867311,52.68186965331596,234.99985187093694,60.99072705681772,133.18752064007947,56.67557142813449,84.58966666759467,73.64263772936165,95.9614007741759,110.55636608532573,59.29183996943964,60.16304128751233,68.44889676437636,95.14138885306333,110.17626658332043,91.6195807910814,"Tarik Skubal",22267,669373
"Janson Junk","- - -",8,105.06564164441612,72.15533501343339,72.80518222845649,200.23507058323668,74.31465194584877,101.84225323017284,206.35452395289838,174.70580639726978,197.50434610810345,82.95079274265669,327.31502814015676,175.63115779227576,116.8481179556729,158.74496667985875,80.22884804675846,91.58655703051238,"Janson Junk",23301,676083
"Aaron Nola","PHI",199.1,103.83577892350866,72.39665905141368,143.42620899005928,120.54285493194514,107.1218517554556,74.68778094266362,100.80641599711751,93.09852573996777,100.04994528486213,109.95034515231738,85.11536719357935,95.36423242228656,85.01460896234587,108.36432515541581,103.55428708602481,91.39975708195574,"Aaron Nola",16149,605400
"Adrian Houser","NYM",69.1,68.1916474159526,133.20985902778634,51.19114373618216,92.41619320264384,64.93513257485498,126.84837495088503,110.88959744102169,118.7103643374545,101.93768010155762,87.338202700209,146.51775454547078,121.57816590821346,125.16267822447496,88.58844233539521,112.70697716730042,91.39556300722063,"Adrian Houser",12718,605288
"Cade Smith","CLE",75.1,142.54280616589517,65.21630274569253,218.56926366726253,10.363027939380283,156.77003175074998,71.72555566709508,80.0742907229058,72.1072776724413,106.70010202998321,109.20618057203106,48.09528445342242,33.42122607522935,58.174407369753226,106.26742736572676,105.19582160078093,91.38578268024378,"Cade Smith",27867,671922
"Sean Newcomb","OAK",10,72.9782209699107,231.19817001304227,31.56522133273288,156.136276155769,68.42411503193134,216.77056880735458,105.58815786500813,135.80202964523565,91.28786507009674,100.00987056366218,162.63427663340127,180.18602679592038,146.88479353442096,73.67279586259352,120.53687901800889,91.27514624992706,"Sean Newcomb",16943,656794
"Cole Winn","TEX",17.1,84.20564699341423,66.69178568243134,126.26088533093152,90.07862878885285,79.97623827474702,63.34204844795346,108.60496237543691,101.39066454305427,104.32898865153915,62.25020606687464,196.40277767468038,103.45427091150934,110.28417930704595,138.13649262914504,90.40265926350666,91.27514624992706,"Cole Winn",22113,668390
"Chris Bassitt","TOR",171,102.42556352303889,118.3031458881481,86.57889279835304,82.1769796133965,97.49082347843942,112.60344452987012,113.13016914108015,116.78880004656422,117.37011223298153,100.43274534724756,104.00708956200855,98.21143213073425,104.51611094365319,125.05182009650116,97.1058624017643,90.65323124795552,"Chris Bassitt",12304,605135
