Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Drew Pomeranz","BOS",173.2,108.65429653582983,111.30867581858377,97.61529684617406,75.24651943830963,108.97487118227596,111.63707993523751,98.9238820962637,101.56108600346825,104.97735050239132,110.30165825164815,72.50000635843617,88.29960939049212,94.35256654793393,108.29560775875906,99.76636093864452,95.68006232865397,"Drew Pomeranz",11426,519141
"Blake Parker","LAA",67.1,138.5104620545848,66.57119896996723,208.0636392187742,71.50185779529909,156.91829130778413,75.41840746482265,67.08579061380497,62.42146708229714,77.57254896817862,108.03074185915902,59.46200731639478,61.61299061895183,62.09605122409164,89.60409014710248,108.54128993413656,95.63066635840511,"Blake Parker",5224,453284
"Andrew Kittredge","TBR",15.1,99.01604055467959,109.625361849643,90.32219995803757,89.71037560085986,98.30892245315977,108.8424750216989,86.12138370047214,93.00213936161292,84.6245988743767,127.60387915927187,41.71780052367156,99.01402958118302,96.6322877267407,91.99661972637547,107.45948320585717,95.58789780299794,"Andrew Kittredge",12828,552640
"Lucas Giolito","CHW",45.1,81.33460712190863,74.15833518645893,109.67695709466774,121.3728646594813,88.0308148523995,80.26372522573952,75.13404018896725,71.19126820491618,63.81527128231684,126.72385241120143,55.6270706953874,110.95554544108978,100.5266273542743,99.66300474478025,103.87750042462733,95.58789780299794,"Lucas Giolito",15474,608337
"Albert Suárez","SFG",31.2,115.18930574190416,92.65303032707006,124.3232993411602,92.2887896778857,116.01077594823757,93.31377954762632,90.38204653128989,91.13928686780528,94.42867739553462,87.99826909988342,123.25403274800584,92.92513206338313,87.39063128913831,105.76290848505955,100.94413336017847,95.36521813318284,"Albert Suarez",6175,544150
"Tommy Hunter","TBR",58.2,118.30492109676432,66.85488426163016,176.95777951831454,70.34111461855704,130.0930100590408,73.51640837824566,80.24310940672376,72.92215756304923,87.58350093292134,111.13886248022271,61.786612587028856,72.30342410663975,74.77636804451208,104.27848135880242,102.15961057725845,95.0676914990376,"Tommy Hunter",1157,488984
"Taijuan Walker","ARI",157.1,99.5560168168133,103.41372712051222,96.26963294180786,78.94403010401236,98.32182651418307,102.13170845014237,95.70234847926949,98.30344054023037,97.14184430887639,100.6118212652349,76.46286339495474,92.34076981481654,100.46571055963535,89.45073455620212,108.62466520282914,94.99347964536982,"Taijuan Walker",11836,592836
"Tyler Mahle","CIN",20,75.09888146808464,146.70057538934452,51.19194677334047,0,70.09602532645111,136.92782904500845,97.96977863804476,111.00293525112836,100.86131877896058,113.31541820033371,60.80530202072434,90.72557540150515,133.7055930795177,72.27284169844228,116.49945876108083,94.88003615445486,"Tyler Mahle",16358,641816
"Tyson Ross","TEX",49,79.67469622355075,211.5445830518999,37.66331118479383,98.25419792783985,70.10264096264446,186.12978046420358,108.03392511538516,137.85491118905617,102.44030390056125,79.9374649070366,161.50747112523575,135.23430996606004,143.15146857492132,91.92290463796215,108.11388377298306,94.85260632675488,"Tyson Ross",7872,475115
"Cory Gearrin","SFG",68,100.97330866530902,137.28666552894674,73.54924599543521,42.977615893368764,103.43994894861774,140.64038565081555,81.69453059486081,92.5024667996015,87.90860205155722,121.03465637068713,47.831418594113735,95.45716788507576,107.41853872941078,94.09533830763654,106.64719171450665,94.82643150994554,"Cory Gearrin",7947,518715
"Chad Bettis","COL",46.1,69.46453769391516,63.32399111455056,109.69702885172961,126.15009950360177,69.09465355581457,62.98680156684252,109.81830729751714,100.62136852864916,98.1009037386943,96.4223458294639,101.35564531563945,106.70159594803536,105.43223978417235,92.84724549373979,107.40983598907856,94.56997062954095,"Chad Bettis",10587,518452
"Shane Greene","DET",67.2,116.99362652864183,140.76689449068354,83.111604154448,60.98538259798555,119.54881084934334,143.84129261120515,81.11904273199887,93.17093355349894,89.72246627644758,115.99769720314819,60.11254112356041,86.20798839224493,96.40627271586837,89.64290499304195,109.43899989657149,94.54444304012922,"Shane Greene",10756,572888
"Juan Nicasio","- - -",72.1,106.7897566096427,73.74979119683086,142.78896589088026,50.50365621460495,113.97056247131663,78.70890527606072,85.60614975494187,79.79937286305255,92.31796694159797,109.3238770968959,61.43293756860012,69.31412923272794,83.99142550607233,106.59932124021067,101.25794927692715,94.46217059959561,"Juan Nicasio",7731,504379
"Eduardo Paredes","LAA",22.1,82.548558970155,75.26517827881617,109.67695709466774,61.59220183299462,85.63867285731243,78.08264554070304,100.56806623039378,90.73736366821508,100.49171116332232,96.26586765074252,103.78990115539001,91.24878958370809,104.6503844642436,92.71534363090208,108.29901043464778,94.19390770833895,"Eduardo Paredes",16344,622161
"Edinson Volquez","MIA",92.1,94.11565851581844,153.1039640112017,61.4717312364686,63.30274880118997,93.98265186923037,152.88758744648453,90.81748580029276,104.99193441045512,92.89858308588475,98.60392367612747,101.33038656396545,103.50777951955403,110.58968953680166,106.23236973132299,101.67385004199647,94.13699962144527,"Edinson Volquez",3990,450172
"Rafael Montero","NYM",119,102.77636722198818,150.17474852206936,68.4378478306094,73.6758869805318,95.4762484208762,139.50795667506472,117.11714233354458,129.34794157812473,122.56278973035477,96.78097103119272,135.05899036242027,102.97494822861793,110.07766043726782,94.89957199211045,106.92600797952714,93.98800163936849,"Rafael Montero",12760,606160
"Phil Maton","SDP",43,114.76908528011485,86.8418013553858,132.15880141061712,169.91151178813232,117.71681691325946,89.07224374925687,98.65728585655734,94.65369090930778,95.11451259068568,108.11215920344486,99.42208510596033,118.6242884670777,84.17580740912275,108.85539153878416,100.59902511247839,93.9880015305403,"Phil Maton",18064,664208
"Hector Velázquez","BOS",24.2,83.53285190527001,79.5030916366641,105.06868158778957,111.53183781276003,91.72573559898275,87.30073539814192,93.78819659688408,85.19685379735189,87.18898065844871,123.04659786900744,63.80491134677458,105.39219158974605,95.57144190173439,113.02441869051223,99.01623802916443,93.9492480707885,"Hector Velazquez",19341,584171
"Kelvin Herrera","KCR",59.1,102.35366018533192,94.43383256890992,108.3866399651289,104.32611124318798,100.20677805602787,92.45306824703849,100.2058763159986,101.19688758351045,99.78854433741529,96.71030837918177,95.22056641879095,99.87441338003069,95.37418993746613,90.15414580401391,109.77490842469962,93.86273864397351,"Kelvin Herrera",6033,516969
"Raisel Iglesias","CIN",76,129.8702200733117,94.75872584367049,137.05357184663995,48.06704997050525,138.4903727849369,101.04834462490928,81.40654268125301,81.79162007923829,96.0807444954565,111.13627555057329,56.00487219584438,61.18373697431214,75.18121704634522,124.44819096528255,93.63250421542799,93.85430607140788,"Raisel Iglesias",17130,628452
"Jon Lester","CHC",180.2,106.88823102550404,88.5813580230717,120.66673174896924,105.14447284574786,108.66786923638693,90.05619149732603,101.67287545878855,97.89557482706907,103.79014110285054,94.57316396664365,100.24616178115487,94.71077643273094,89.14571736246305,104.89895791199449,102.530681653531,93.8082086294977,"Jon Lester",4930,452657
"Drew VerHagen","DET",34.1,78.96564959467457,73.43836214912477,107.52642853253313,200.32417501301677,79.90626667749251,74.31313802743622,122.75219848709828,111.48853214770232,107.24701639524967,108.01495942096993,130.32166888268887,141.19340747742953,101.4521411471299,75.73145153392579,116.55965557301859,93.8081831051502,"Drew VerHagen",13424,572403
"Roberto Osuna","TOR",64,140.64110923358163,39.39662054051137,356.98774273368747,32.239671244518085,154.485449503043,43.27471904223051,77.14865920587572,64.49984900522533,96.3935828237933,81.97007561164246,77.33323494904151,38.7700270723855,58.37857986439749,87.83558823450338,110.95898592281574,93.74321911144442,"Roberto Osuna",13764,532077
"Chad Bell","DET",62.1,99.16731633173889,139.32776420614667,71.17555849245684,132.40674524055586,90.1604499421224,126.67332458880742,124.30945197038746,134.85701586520165,122.9283646806735,92.62326380831746,156.6140392187543,122.99782141708276,112.36805432806588,102.8130540565522,104.08142503480606,93.60042662366183,"Chad Bell",10297,518445
"Austin Brice","CIN",32.2,85.38942534439539,57.15608613213661,149.39690596342223,134.19542456787252,87.41902598309181,58.51461268199356,103.1666835968801,90.6146692390869,95.04991869418944,99.42000978487326,111.6832425717598,110.20828718730908,97.77065034978484,84.11552955823363,112.16014830135224,93.53829833316534,"Austin Brice",17237,592169
"Drew Storen","CIN",54.2,94.20070508491595,112.22108187869591,83.94207423042303,93.55492857392696,89.87922403653086,107.07290622117462,106.24891486097809,108.29556673840825,105.83382883202061,99.5092646085577,100.10630854022963,110.32609752313675,114.13767850018968,86.61968650307438,111.03854682944257,93.52047458702056,"Drew Storen",6983,519322
"Jhoulys Chacín","SDP",180.1,91.02294819849686,106.49412824411219,85.47226832218655,76.97838290962314,92.12620474108613,107.7849010095842,91.8034767812823,93.9729206666704,91.02961750900896,102.3713690862294,92.45701173332682,99.41377285517096,104.9604843619288,90.95847001224456,109.10557403745582,93.47610534701934,"Jhoulys Chacin",2608,468504
"Mike Pelfrey","CHW",120,71.39369474233345,144.74605151913127,49.32341332258831,143.28737764858806,67.05687067924359,135.95342205368314,106.4986925994154,118.21059102270932,93.31577389390728,94.11564164346079,138.34655416652245,142.59181858333085,128.20780899622403,77.81186173462885,116.10533486287682,93.1941568600297,"Mike Pelfrey",5203,460059
"Buddy Boshers","MIN",35,86.7569423525308,80.0439432598186,108.3866399651289,137.55595781702604,84.81554054922364,78.25276045336945,104.3041308319957,100.78731643370861,95.8014326879736,101.95289533878706,110.6190465107,117.36949708931033,102.84555763532151,101.54537593381308,105.20475279562535,92.97061012734221,"Buddy Boshers",8490,542953
"Fernando Rodney","ARI",55.1,126.02653384152423,125.33018545653502,100.55560979080771,39.61189373852776,129.61479004267022,128.89860941956667,78.2335800376401,88.26740240965432,91.65993531140629,84.11119825384381,92.66762853116974,69.35963844041615,85.83585125004683,76.7674212756741,116.0104219048262,92.862065253953,"Fernando Rodney",494,407845
"Carlos Rodón","CHW",69.1,118.8736519460436,125.26102924820997,94.90074466118766,119.03876648517885,118.59489023266178,124.9672869342028,96.72597642872564,102.83890311775514,100.58238037640201,106.9232504418048,96.99078616354714,105.14760438246688,92.2263675710997,108.99868329120808,101.85541338561292,92.8127652516634,"Carlos Rodon",16137,607074
"Hyun Jin Ryu","LAD",126.2,98.24966053185665,94.75874106370577,103.68400650410194,126.89703230418294,98.76746507173736,95.25814373354703,103.29376746433132,101.07108961754732,100.14152346207237,111.9977970382345,90.84133926717452,111.70523935677866,95.85869443683221,111.81341848676621,100.1760802121216,92.79164405368694,"Hyun Jin Ryu",14444,547943
"Nik Turley","MIN",17.2,79.79997719623853,126.86203431297658,62.90296069404802,194.65455841520495,67.69587094308143,107.6195267520128,150.9430288810612,161.43765086570963,138.72885061373225,75.17028514989953,253.75359249812257,159.99050913339795,127.56486124030084,114.11119190245822,99.52401367041128,92.74477066245653,"Nik Turley",5530,543867
"Joe Musgrove","HOU",109.1,97.20476628539691,71.7466760459685,135.48329994811624,113.23199237396065,98.3089222124032,72.56164965684066,108.15243534477897,99.53854880227539,106.724016414819,100.1865675506499,112.90334904321669,101.11785895977656,91.76595984759231,104.98229661325094,103.78932850026116,92.74477056549608,"Joe Musgrove",12970,605397
"Tanner Roark","WSN",181.1,98.21229220867973,94.13940138588086,104.32644514099425,92.67045827670705,98.53704887238092,94.45068649301967,100.10241434419574,98.75995891108708,100.26578213138045,91.17892950454349,105.26827057366438,93.75224408395184,96.06122453007599,96.86284846219561,107.06541609170526,92.64651359815262,"Tanner Roark",8753,543699
"Mike Wright Jr.","BAL",25,121.45965707467138,78.44302421143237,154.83805709304127,137.55588735270632,119.05300663758152,76.88872107361796,104.3895560005723,99.07173689290224,107.70403493102488,95.04288934285412,129.33844396140398,102.86703096760496,87.02714154456827,111.43252534415751,100.8756979107306,92.62601935594124,"Mike Wright Jr.",12586,605541
"Julio Urías","LAD",23.1,50.57680461394675,160.03701313714313,31.60319161980939,31.312260247700134,49.675894595915,157.18631297024754,104.96338655050046,117.34597610974191,98.1009037386943,86.46824457249186,130.2630755116721,110.67337239044141,136.24682282473717,136.0692391785556,89.44771810654655,92.44214633740117,"Julio Urias",14765,628711
"J.A. Happ","TOR",145.1,105.95882667053887,88.67248860886808,119.4945875105835,85.18369224585936,105.12907563927527,87.97810355514271,99.37082734669863,98.63793716507446,102.35546720996037,105.56180988418808,80.8806061029831,84.50409030863764,89.64889986049124,95.92719153185479,108.31568443909165,92.39427603718923,"J.A. Happ",7410,457918
"Cole Hamels","TEX",148,76.9381332398487,100.32530406362181,76.68866033442634,83.64885679908708,79.25556410629791,103.34717165310512,90.33711576972601,90.26807182822847,84.82278294668203,96.75458977851707,87.84698234227359,100.97112055394642,109.91514967721771,92.85518556559828,109.76913270851429,92.37279955221308,"Cole Hamels",4972,430935
"Alex Colomé","TBR",66.2,94.3481480722222,96.65303409692278,97.61529684617405,41.26677565102654,95.66002888493632,97.99696150918729,88.84921033351877,90.06523597147887,92.95551793454847,99.7090776462058,76.76075831068668,79.28992320003422,98.37762140582768,87.11078912618028,112.5262256664065,92.28607046031213,"Alex Colome",6661,517008
"Ty Blach","SFG",163.2,47.851774831440295,70.07729749479148,68.28427455561825,75.88917422790404,48.59257899512456,71.16217716174965,109.6749073236006,100.37739950259399,97.09400296718277,91.17892953157838,115.26297692718997,108.38335582836386,115.74105454409927,105.15547645678292,103.68894696347934,92.14735525234585,"Ty Blach",14361,621389
"Miguel Castro","BAL",66.1,62.124936563885605,118.25585771120868,52.534340788364865,82.94830346303732,64.27496791286212,122.34847591266463,86.33858769467257,91.64930972992718,76.93145352216064,103.6470506853939,79.2117009976338,107.65734932940228,118.26439396741794,85.25548812585009,113.81176789210402,91.78949529579376,"Miguel Castro",15684,612434
"Sam Tuivailala","STL",42.1,86.16519842329062,69.30736053344307,124.3232993411602,69.03489715145935,91.58745484143947,73.66877332707344,87.95088388725202,80.41157755787114,86.39568226987284,116.82789073418982,60.936862484080365,87.6035322668141,95.11357181945199,95.58034377820441,108.33028957886704,91.75593731974153,"Sam Tuivailala",13485,592815
"Corey Kluber","CLE",203.2,141.10421961105598,49.51980175548359,284.9450356183096,70.91671028827062,158.0642631374601,55.47184070876966,76.14829704285057,65.22727140219355,90.26623879933513,113.78988129136145,49.43390574283145,56.58196148406828,57.23815728342764,109.06130348153731,102.9033850771347,91.53513470657,"Corey Kluber",2429,446372
