Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Brandon Lyon","HOU",78,84.32281614271837,107.85300521075159,78.18309354106553,24.718523146187557,84.73049966270558,108.37445504790044,90.24862998038536,94.1779962668403,91.86167000857242,103.22506560439635,78.34366290221838,82.90680403861342,111.82372094917173,107.21838885005272,89.21136713841281,109.49316119309805,"Brandon Lyon",1312,407193
"Jake Peavy","CHW",107,114.47416612707775,88.36442458983913,129.54780388934648,110.74260510037222,116.4697969165761,89.90487440784858,93.85533494661729,91.63946879692918,95.80389440609875,95.69213322422644,106.7510562385965,91.45898984885696,93.55616803277961,98.03178694750721,92.54454182841815,109.46515202628302,"Jake Peavy",1051,408241
"Bronson Arroyo","CIN",215.2,68.3357860466804,74.2393310830512,92.04795478012969,129.62894999989612,71.84440291084685,78.05105949900147,91.53836139403504,84.98116614379218,80.86715297610418,102.93609640013068,94.5690361791038,111.7148326379751,110.44403749880544,88.39057747731079,97.00642604500051,109.436798877778,"Bronson Arroyo",978,276520
"Carlos Rosa","ARI",20,54.809830224711874,162.82324577992185,33.66216529145652,48.20111989933148,52.837558567078524,156.9642336495661,103.07234669264791,118.7213522890906,95.9125577633602,99.48700907209798,105.75688998627496,114.15316759917997,140.4896486274958,97.26885634953938,93.40634881481846,109.37146342782556,"Carlos Rosa",8529,460349
"Greg Holland","KCR",18.2,162.28164811791092,119.18059720697194,136.16449282988427,146.49057092968943,148.98806100060062,109.41769667639323,114.59758218165501,123.36369226380796,129.72336423467314,82.7682957685824,162.12302685664065,96.6628700419896,81.44626930146522,132.16137207435372,78.77391406454937,109.29543878166541,"Greg Holland",7196,518813
"Drew Storen","WSN",55.1,114.46233997856869,107.89496330897164,106.08682392027082,52.26629464775798,117.11313325358248,110.39366751148675,92.01821096039292,93.86857510773235,100.13031913314785,98.55366107984466,88.95835784554545,81.16016457860829,97.04941971599294,109.34586189979825,88.50318724821881,109.28990376230266,"Drew Storen",6983,519322
"Tom Gorzelanny","CHC",136.1,106.31407943306424,135.3542662049539,78.54505230712932,77.78174606686528,102.94381597753848,131.06340215509746,101.06494518402704,111.02912010873732,104.64664815895541,98.73727385134144,98.95264427553764,97.21608135430331,107.89817636807118,103.18604525291013,91.07952994249072,109.23981255180905,"Tom Gorzelanny",6244,452733
"Brandon Morrow","TOR",146.1,160.20830982282646,125.4246704371852,127.73269942031553,68.51798218315493,159.4822085871417,124.85620347033837,96.62819203890297,102.54169632392424,117.72839562393278,95.68497387630597,107.52400268548188,74.88672925356636,83.18993527213175,99.47040867377281,92.19531722832212,109.19297024482391,"Brandon Morrow",9346,453344
"Pedro Strop","TEX",10.2,135.8227704901719,286.7784951721262,47.361562723438006,170.9057752287028,103.31998128110808,218.15153469704885,139.40629788945895,194.99434778323663,147.3286779522359,89.95523742218002,228.10387634574485,157.25006455978917,146.75880563628297,155.3178516008438,69.67575728817141,108.89944068817366,"Pedro Strop",4070,467008
"Joel Hanrahan","PIT",69.2,174.8319865191056,101.27761246338873,172.62648866723097,83.02584874544934,177.72270333150223,102.95216492814632,87.18202657753136,89.46704377689893,111.31224225434609,104.30456184089869,92.6067149992636,66.83201534905598,66.2517283739615,97.21882089300973,93.81819346337731,108.89637011871045,"Joel Hanrahan",2186,430629
"Chris Capuano","MIL",66,99.65421488473693,86.34564167641801,115.41313811648928,131.4575708528807,101.49372791738568,87.9394936801176,100.75724515560603,96.68592854535868,98.13578312738683,107.8748434443102,98.13485029821459,103.78245223506369,97.67755549665121,90.97353693549711,96.4374830548522,108.8368407491352,"Chris Capuano",1701,425626
"Dan Haren","- - -",235,115.1138533873924,63.07229475842809,182.9741533033043,125.38078730828059,116.64027601644695,63.89167712965207,103.69335594506082,94.4470628804937,105.81448398565092,103.09276113607315,93.64784946289453,91.29189864634755,85.7166860543467,103.23202688800035,91.13755920926162,108.80997599480717,"Dan Haren",1757,429717
"Nelson Figueroa","- - -",93,95.60614311659688,99.2112838929371,79.20509479946685,103.65830897072146,97.8021706961886,101.49012231805736,94.16270316497834,94.14729677439135,92.3547215752068,107.04665655367609,82.42602330362391,101.1066328686382,102.57973584486874,95.83843192956226,94.49788844417589,108.76086573226596,"Nelson Figueroa",683,150153
"Livan Hernandez","WSN",211.2,65.59916225267615,82.05265349882424,79.94764256720923,72.87097927099855,66.4793983495133,83.15367131453313,103.52048733044204,98.1554418144575,96.91059222055699,101.03241822910721,90.90686754376348,98.16195531831251,114.20240771723724,112.52397200594496,87.79524807619397,108.56130460834443,"Livan Hernandez",1116,115817
"James Houser","FLA",1.1,91.34992558012502,203.52952185396668,44.882887055275354,723.0184490386616,58.0560831022242,129.35015602491345,170.06937204286905,222.60304371325756,135.28718673989758,76.87632515433643,496.21366897813914,399.9682624154711,197.21294051478384,108.6168899614267,89.40321974273925,108.56130460834443,"James Houser",6113,446901
"Steven Jackson","PIT",11.1,75.22916017073125,143.66753434386743,52.36336820123266,340.2431153060338,66.50060420472884,126.99833502744504,137.6752059394654,150.5840309916268,115.70614655385975,95.43267954010794,223.6373894457171,203.1895726612738,128.77257197818807,95.03977871624834,94.99092097666043,108.56130460834443,"Steven Jackson",7341,452259
"Joe Bisenius","WSN",4.2,130.49958866145897,348.9069362287668,37.40240586443517,206.57621688247949,100.4816822320221,268.6503234248925,119.04856043000834,190.8021629238581,120.7921310177657,78.32682181619823,239.72533978060954,187.80962616063778,158.76915163483233,181.02814975468297,59.60214634615413,108.56130460834443,"Joe Bisenius",7370,445202
"Michael Kirkman","TEX",16.1,129.01903292160043,170.2581053617261,75.77850035750082,0,132.60318440834138,174.98786174465974,61.07862138767371,86.41148971199155,73.66433897611795,116.74685934570878,37.241449335209275,67.63908783892732,101.31439156308599,54.55065988624291,111.23402513010791,108.36822398847363,"Michael Kirkman",9877,457779
"Jeff Karstens","PIT",122.2,71.49107686200877,59.73134870449576,119.68769881406762,165.03642919078794,71.65779398851663,59.8706429096299,116.57337238619195,104.6473787916002,104.64664815895541,97.61060373537394,125.85129838587747,122.27241100302503,106.57198028712699,98.0389976044204,93.96894233910501,108.30343923289607,"Jeff Karstens",5879,444371
"Matt Fox","- - -",7.1,0,75.8421615885857,0,0,0,76.76886815567264,108.5842158003088,101.29565146373976,94.83225247500243,83.18213729941417,115.35910967004101,94.52441839616588,141.6062372649968,134.96585757320892,78.63094879100629,108.14841019972596,"Matt Fox",7320,460257
"George Sherrill","LAD",36.1,83.8071195966796,179.25503448745303,46.753007319323245,106.13095652898454,72.57010348590168,155.22018699706584,117.76846838237383,142.95582456155338,112.73932228324797,90.9820728776514,174.57090377868687,132.29649089052907,135.18286120295522,110.38301797090186,89.03979185484818,108.11999829125607,"George Sherrill",6291,430941
"Doug Slaten","WSN",40.2,107.8226232411579,126.78860055776222,85.0412596789551,47.410940422547334,108.10443033388053,127.11998070024828,89.3521204110438,96.70438593962812,95.77853928488325,99.57044330150252,77.02651139172978,90.6627126144172,108.91138172377082,67.28479892293727,106.80915628630639,108.08094471893952,"Doug Slaten",3107,460657
"Dustin Nippert","TEX",56.2,109.23922604532777,166.85286577495043,65.47039551552855,112.59669415869489,101.09727530406505,154.41676947073927,107.67123192306404,124.53414793291341,109.84268297030606,110.6635971942162,96.60865606146595,117.02615293839794,120.33506599603743,149.53858296023432,72.91649028340149,107.88642266200408,"Dustin Nippert",4426,430962
"Kevin Millwood","BAL",190.2,91.18164696386346,94.80273233344667,96.18040426347291,143.41731880403475,88.3496277470005,91.85823577748816,113.84794480878682,112.20444984731952,108.94419480759205,97.92606105804028,119.75040496352285,112.06314381600725,107.02494624120564,120.58223013183338,84.8736932720598,107.71650761811189,"Kevin Millwood",106,119154
"John Parrish","KCR",6,87.80457918278096,231.74009222078274,37.88925017875041,303.8323504534159,86.70208187471557,228.83028120067715,74.97481567164179,111.42529067248417,45.835588696251165,138.6368954990236,72.05469169185011,208.79635465395685,136.1679280548281,65.78167804878021,107.30811830447323,107.61827073930318,"John Parrish",160,332292
"Clayton Mortensen","OAK",6,153.65796472329964,92.69600742103657,165.76546953203302,151.91612693385645,151.72864398520665,91.5321115283369,98.40444556902985,99.04467133452283,107.42716100683867,84.02236090009691,111.67602193272468,95.77361167234584,75.7761046260301,164.454196240239,67.06757396879948,107.61827073930318,"Clayton Mortensen",3166,489150
"Garrett Olson","SEA",37.2,108.39590238687171,110.74303640792678,97.88056293019751,145.19419892226603,101.57249755998396,103.77187148590383,105.29902455794277,112.41133843122726,103.13007456656513,105.54660762510753,117.09759357478961,116.70726409726161,102.60850828845737,121.7491547122957,84.59168180940857,107.49428663501209,"Garrett Olson",9889,457796
"Scott Atchison","BOS",60,89.99968794032259,88.06122944511348,102.20126689961155,136.7245490113217,91.32847802567619,89.36139053170507,97.98210889276791,95.33052040328326,92.04687893919291,86.91303845039562,103.5331626967511,113.30624334617605,103.06109710851356,61.80015538589527,109.21424930394623,107.29460685401244,"Scott Atchison",2642,425786
"Vance Worley","PHI",13,112.43039952936698,83.4990844737704,134.64866114338463,74.15555493184226,122.94229367946544,91.3059923512152,67.5452825134799,68.493074795071,69.6331108220061,130.54470320714876,34.36605328679478,78.91078046438443,84.57840190794559,82.28552261576499,101.59456780820078,106.91643627445944,"Vance Worley",6435,474699
"Ryan Perry","DET",62.2,94.57674343380579,102.06425614365227,92.6639270614185,87.27099664025448,97.1661267150194,104.85862667566204,92.91406877762476,92.45928625095706,92.55263102127638,105.92899521708846,85.20359078836228,100.76474578251783,106.09065627436112,83.40826047063297,100.78663045171518,106.85381600498975,"Ryan Perry",8799,543634
"Francisco Rodríguez","NYM",57.1,142.33558163073727,99.39789491382191,143.19778248831526,50.443023950293075,148.33821243728354,103.5897427132438,83.83701438732982,85.41723761269553,99.3367455083164,117.12192491529201,56.423057924675454,67.17850859418758,79.16880852160868,101.12606966445409,94.0275241736554,106.68955790229622,"Francisco Rodriguez",1642,408061
"Dallas Braden","OAK",192.2,77.2467355403732,62.06462616766455,124.46178107518429,80.42618272414173,81.53992217177881,65.51402119255565,96.65920983588198,85.97865489648213,92.92538504339478,98.4444163693712,86.9449974793265,93.01107619978704,101.25962254653905,102.83112907736785,93.23383928256189,106.43176855540683,"Dallas Braden",8099,460284
"Edwar Ramirez","OAK",11,119.73352052763522,252.80738063770184,47.361562723438,82.86337070016475,104.36361754105317,220.35508573286512,80.51272819284262,128.3079141793454,83.33743399318394,94.52515590863136,121.828429811934,126.8256104106334,130.39272927232045,104.8395501241203,92.6370865629317,106.17695484085243,"Edwar Ramirez",4830,469735
"Will Ohman","- - -",42,131.5403692688985,151.48686036102245,87.036771202558,88.05987139129302,127.19574685439716,146.4476950930284,97.38777046883041,111.39579260346156,107.1797253272918,109.16030136407046,76.37334835593387,93.94667731517096,98.98224789812349,77.2353825689583,104.65946174163821,106.02831758293743,"Will Ohman",296,349193
"Mike Adams","SDP",66.2,133.37058179244733,93.6233627520065,142.45438063223432,28.92067083636264,142.324054246542,99.90851552593791,77.74599864816871,79.02389710290292,91.51780279463657,115.6526534865317,47.32953682735602,60.268089457525065,78.51315016408653,109.25959293494638,91.25476556429652,105.9918061716392,"Mike Adams",1937,430606
"Brian Burres","PIT",79.1,69.08800091637046,116.30228411461286,59.40382108144897,109.36385323252809,64.95224766528533,109.34018648104042,107.21764759224355,113.17184393699816,98.43657244134337,95.55780978819527,127.79278782413954,125.21462399263092,126.72180390144652,100.9450647715884,94.72088319358167,105.93807589286348,"Brian Burres",3425,434638
"Kevin Gregg","TOR",59,129.47454966204756,141.40073499827588,91.56568791619296,61.79641059467029,128.68773601321791,140.54143251096966,91.78531245900543,103.24151281777523,102.48951509720759,105.67928715457006,84.02369540703994,84.69282253978602,97.15132490624796,96.04932193678842,96.52793153396968,105.82620498775633,"Kevin Gregg",1793,276514
"Carlos Villanueva","MIL",52.2,154.9476104614607,113.35794798579128,136.68879237521,128.12955025487443,151.54899627889162,110.8715621407613,92.91594960390897,98.62136960083541,105.85447817434735,101.30431636884363,114.49781496899286,92.24114459999063,81.28697589338792,147.75091620413127,75.59831078558004,105.76744740866381,"Carlos Villanueva",4138,453646
"Tommy Hunter","TEX",128,69.96925495409678,71.69457147809045,96.15832430293123,149.54244420521925,71.49686597098153,73.25984291570802,99.1916811335821,92.2740436729541,87.82366447274403,111.8714012234575,83.95483767165206,114.76524976199742,108.15542629342886,99.28729953951245,95.36758284491114,105.64263493942883,"Tommy Hunter",1157,488984
"Cliff Lee","- - -",212.1,114.75241865563322,23.574181415889147,486.7716168745171,68.6842160203903,123.67645762528198,25.407489583911126,93.14983925223702,74.51673449624052,98.77091143614317,94.06469938069992,75.35428546309896,60.98118568317595,73.10899153501096,99.14538915114774,95.43737196776458,105.62897830845077,"Cliff Lee",1636,424324
"Michael Wuertz","OAK",39.2,132.8136793414277,147.22315084013172,90.21250038951119,137.87353487340366,131.82772718298776,146.1302142481453,91.8441491977612,104.87088562194494,95.85808212917912,101.93889365957583,106.98381040516847,113.16865210346914,94.45069994609933,102.15135614409425,94.28153178128954,105.54868861472733,"Michael Wuertz",1856,430900
"Jo-Jo Reyes","ATL",3.1,73.07983461552695,244.2350724755479,29.92192467359498,578.4139214582583,45.43519513054193,151.84583477682597,198.4142673833472,289.38353768514594,169.10898342487195,54.265641236574865,605.9452020837887,311.86900338678424,178.1511974116532,150.8567911906936,74.5026830444467,105.54571257242085,"Jo-Jo Reyes",5559,457456
"Johnny Cueto","CIN",185.2,90.52968932076831,81.850094471356,110.6042573733906,98.65218889608796,92.4431473190573,83.5800999743269,100.45589481506532,94.7159672377116,98.19231295637726,105.32827414039558,88.58830602193464,96.3887182839915,102.2831348329447,105.54644743362314,93.19416882392717,105.49243366955494,"Johnny Cueto",6893,456501
"Ryan Franklin","STL",65,78.70129814573392,41.74955203761764,188.50812563215652,103.81780127587041,83.12575538653725,44.096643120456804,90.47690592680634,76.48395147581617,84.1338225994388,104.00914577262385,88.42140273048058,98.02582085598681,98.45982107715577,89.635297166624,99.81912867189216,105.3993247096413,"Ryan Franklin",1076,211041
"Justin Verlander","DET",224.1,128.57561253929194,88.01300161220533,146.08707374056922,56.88390023077453,133.42747441402747,91.33420445569989,88.19266348167771,86.42493991075551,98.378824518783,99.7468366636668,79.97234306685604,70.48547738338009,84.1532965316207,104.61408861778243,93.41864006592354,105.38655555526972,"Justin Verlander",8700,434378
