Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Enerio Del Rosario","HOU",5.264153216734062,5.264153216734062,1,0.5094341822645867,0.124,0.124,0,0.27314814814814814,1.6981139408819554,0.3076923076923077,0.70945946,121.11825406448476,115.85505350249299,118.61921295860066,4.58490764038128,4.515952967222688,0.06895467315859172,4.5623018786880065,4.2596310842160605,"Enerio Del Rosario",4204,491688
"Chad Billingsley","LAD",7.276596335276854,4.021276922126683,1.80952381,0.6702128203544471,0.18335344,0.1013269,0.08202654,0.25609756097560976,1.4521277774346353,0.30594405594405594,0.69892473,115.55865349844133,100.69188476476276,107.47944593791222,4.21276629937081,3.828577840333618,0.38418845903719223,4.1367967286867895,4.254711602313364,"Chad Billingsley",5842,451532
"Kyle Lohse","STL",5.304424922016108,2.0070797002223113,2.64285714,0.7646017905608804,0.14322581,0.05419355,0.08903226,0.24383561643835616,1.1681416244680118,0.26865671641791045,0.71286142,91.7493170313552,97.74792229773328,104.88236675953195,3.392920445613907,3.6678641792392668,-0.27494373362535995,4.037596219079235,4.254229047276976,"Kyle Lohse",739,346798
"Alex Burnett","MIN",5.861845488860638,3.7302653110931336,1.57142857,0.7105267259225017,0.14666667,0.09333333,0.05333333,0.25510204081632654,1.401316598347156,0.2893081761006289,0.64032698,133.93792862479924,111.64951474745526,120.34951980858347,5.506582125899388,4.466176591124711,1.0404055347746768,4.877945065838148,4.253410418986299,"Alex Burnett",4065,488751
"Mark Hamburger","TEX",6.74999758601275,3.374998793006375,2,0,0.19354839,0.09677419,0.09677419,0.17857142857142858,0.9999996423722592,0.22727272727272727,0.5,103.96466792665424,63.586719237322754,111.94470546853157,4.499998390675167,2.6503864198922633,1.8496119707829033,4.53477171174809,4.247203377057323,"Mark Hamburger",5329,523648
"Jerome Williams","LAA",5.7272742168966335,3.0681826161946253,1.86666667,1.22727304647785,0.15217391,0.08152174,0.07065217,0.26785714285714285,1.3636367183087224,0.291044776119403,0.77946768,94.08040972305709,116.47777100697064,103.39003443954357,3.6818191394335504,4.61629579047537,-0.9344766510418192,4.185479623740263,4.2437481779957995,"Jerome Williams",1137,425532
"Edinson Volquez","CIN",8.613496529351146,5.383435330844466,1.6,1.573619558246844,0.21267894,0.13292434,0.0797546,0.2523809523809524,1.573619558246844,0.29292929292929293,0.69407008,147.70015099274875,133.99450094652508,105.98631274670736,5.714723658896433,5.289189860803636,0.4255337980927969,4.0797635913406065,4.243429514832331,"Edinson Volquez",3990,450172
"Alex Torres","TBR",10.125,7.875,1.28571429,0,0.23076923,0.17948718,0.05128205,0.25806451612903225,1.875,0.36363636363636365,0.75,86.93217519652289,95.29481515536874,108.73003633540745,3.375,3.7753862857818605,-0.40038628578186053,4.403514941036701,4.2406321468157655,"Alex Torres",7038,456776
"Danys Baez","PHI",4.500000476837209,3.2500003443824284,1.38461538,1.2500001324547803,0.11042945,0.0797546,0.03067485,0.2925170068027211,1.555555720388171,0.3064516129032258,0.59615385,162.50584607458794,132.64086604855984,120.9118372153842,6.250000662273901,5.164275401315596,1.0857252609583048,4.649873138164743,4.239983273437007,"Danys Baez",367,276056
"Aaron Harang","SDP",6.5390623051207575,3.0585936588468057,2.13793103,1.054687468567864,0.17246175,0.08066759,0.09179416,0.26595744680851063,1.3652343343128461,0.301556420233463,0.78365385,103.4073206976876,112.2103359072339,109.4586131923607,3.638671766559131,4.16796437673038,-0.529292610171249,4.212394885983761,4.235571553140028,"Aaron Harang",1451,421685
"Evan Meek","PIT",7.403226034202146,5.225806612377985,1.41666667,0.4354838843648321,0.17,0.12,0.05,0.3068181818181818,1.8870968322476058,0.37142857142857144,0.74468085,93.83306679611452,99.76826090730162,114.33557717411125,3.4838710749186568,3.7511927597232475,-0.26732168480459073,4.3986800467731495,4.234571844216061,"Evan Meek",5109,457425
"Chris Narveson","MIL",7.014433431058805,3.6185569287208117,1.93846154,0.9463918121269815,0.18025751,0.09298999,0.08726753,0.2527646129541864,1.39175266489262,0.29183673469387755,0.71216617,114.98935874765854,102.0744410712471,105.84966032840555,4.4536085276563835,4.058376041502161,0.3952324861542227,4.074543885431178,4.225461985659583,"Chris Narveson",2141,429780
"Clay Buchholz","BOS",6.5322576626034605,3.3749997923451214,1.93548387,1.08870961043391,0.16997167,0.0878187,0.08215298,0.2375,1.2943547590714264,0.264,0.78947368,82.05286640849268,109.46689633042912,105.6026846443046,3.4838707533885125,4.343934591751818,-0.8600638383633057,4.275823391190004,4.222860891660728,"Clay Buchholz",3543,453329
"Jairo Asencio","ATL",6.967742792897722,4.3548392455610765,1.6,0.8709678491122153,0.15384615,0.09615385,0.05769231,0.3404255319148936,2.0322583145951687,0.39473684210526316,0.51020408,184.89172193588698,111.28833315443349,114.04266559677949,6.967742792897722,4.186676751264814,2.781066041632908,4.387491717213099,4.221550547642609,"Jairo Asencio",3332,446003
"Josh Tomlin","CLE",4.8447577664309,1.1431450909556056,4.23809524,1.306451532520692,0.13444109,0.03172205,0.10271903,0.24608150470219436,1.0766128369846444,0.25333333333333335,0.68521031,107.98044287205646,107.267722825563,99.65791130462767,4.245967480692249,4.271353951056224,-0.025386470363975455,4.033094911566087,4.216226488185094,"Josh Tomlin",9388,458708
"Paul Maholm","PIT",5.377823071626005,2.7720737482608273,1.94,0.609856224617382,0.1411936,0.0727802,0.06841339,0.2543720190779014,1.2936344158550526,0.28598848368522073,0.72063179,98.55361228351737,100.62368099956439,104.7369211901816,3.659137347704292,3.78308644363982,-0.12394909593552805,4.032040641598262,4.211706684714109,"Paul Maholm",8678,430904
"Jake Westbrook","STL",5.105455112022273,3.583636761323327,1.42465753,0.7854546326188113,0.12855377,0.09023486,0.03831891,0.28337874659400547,1.5327274428186526,0.3127035830618892,0.69071374,126.11126773782962,113.4672141941189,105.92541386472092,4.663636881174193,4.252659149248753,0.4109777319254393,4.077437439647629,4.205748645075024,"Jake Westbrook",412,150414
"Micah Owings","ARI",6.285715617831073,3.285714982048061,1.91304348,1.142857385060195,0.16730038,0.08745247,0.07984791,0.23529411764705882,1.2539685197188253,0.25806451612903225,0.77363897,89.59661372825285,115.23599869457058,117.35434387247062,3.5714293283131098,4.469831036344051,-0.8984017080309417,4.51398773448498,4.201582261092143,"Micah Owings",4253,452249
"George Kontos","NYY",9.00001358987953,4.500006794939765,2,1.5000022649799216,0.25,0.125,0.125,0.19047619047619047,1.1666684283177167,0.21428571428571427,0.89285714,71.52602394042957,111.49517653685777,119.13920960161894,3.0000045299598432,4.692055469092884,-1.6920509391330412,4.828527411097795,4.2004953096423945,"George Kontos",9486,502004
"Anthony Slama","MIN",11.571444336270382,7.714296224180255,1.5,0,0.33333333,0.22222222,0.11111111,0,0.8571440249089172,0,1,0,75.9192990489822,101.34989902135705,0,3.0253862857818605,-3.0253862857818605,4.10217973323338,4.192225248704235,"Anthony Slama",3064,460104
"Brian Duensing","MIN",6.402061578720418,2.8948452355953194,2.21153846,1.169072114375033,0.16174402,0.07313643,0.0886076,0.2933130699088146,1.5154638519676351,0.32950191570881227,0.66481994,127.28326815889297,106.90531407787954,100.19112761950262,5.232989464345385,4.274870767812319,0.9581186965330666,4.054866437245028,4.189319572492323,"Brian Duensing",4064,488846
"Jeff Fulchino","- - -",8.56731067765498,5.711540451769986,1.5,1.2980773754022696,0.2037037,0.13580247,0.06790123,0.2642857142857143,1.7019236699718645,0.3137254901960784,0.71153846,152.43964894387008,126.27084413412666,111.58780268256051,5.711540451769986,4.900386939140694,0.8111535126292919,4.293723435470111,4.188090558753371,"Jeff Fulchino",3532,445246
"Chris Jakubauskas","BAL",6.470047049727197,3.6082954700401673,1.79310345,1.368663798980753,0.1570997,0.08761329,0.0694864,0.3110367892976589,1.6866361967237564,0.3474576271186441,0.72080292,136.21357689870425,116.06038829686867,107.14829730287792,5.723503159374059,4.891746011664706,0.8317571477093528,4.338931635906254,4.186937117562912,"Chris Jakubauskas",7831,499856
"Zach McAllister","CLE",7.132078038369678,3.566039019184839,2,0.5094341455978342,0.16666667,0.08333333,0.08333333,0.33766233766233766,1.867925200525392,0.4032258064516129,0.53797468,155.46682796590804,84.69663102235205,98.36315800580971,6.11320974717401,3.36500904951375,2.74820069766026,3.9802293973146696,4.184514555547958,"Zach McAllister",2895,502083
"Alfredo Simon","BAL",6.458212333516934,3.1123914860322572,2.075,1.1671468072620965,0.16633267,0.08016032,0.08617235,0.2813186813186813,1.4524493601483865,0.3165266106442577,0.68211921,116.66302878077376,104.8864180023608,104.48672069921156,4.902016590500805,4.417316922590731,0.4846996679100739,4.230257948030102,4.183213126707017,"Alfredo Simon",2155,430580
"Zach Braddock","MIL",9.34615864556463,5.711541394511719,1.63636364,1.0384620717294035,0.2195122,0.13414634,0.08536585,0.2318840579710145,1.5576931075941052,0.2857142857142857,0.53435115,187.68704271890053,118.29921625334836,134.14466032071914,7.2692345021058244,4.698464068012566,2.5707704340932587,5.155326651682399,4.1821124725455245,"Zach Braddock",4553,488722
"Tyson Ross","OAK",6.000001589457615,3.250000860956208,1.84615385,0.2500000662274006,0.16551724,0.08965517,0.07586207,0.25,1.277778116273381,0.29906542056074764,0.76233184,69.37075894636375,79.64973782604375,96.20375345604405,2.7500007285014068,3.136497426327372,-0.3864966978259652,3.8920596802693987,4.177059317140489,"Tyson Ross",7872,475115
"Joe Beimel","PIT",6.039476260915466,3.1973697851905407,1.88888889,2.1315798567936937,0.14529915,0.07692308,0.06837607,0.31775700934579443,1.697369145224608,0.3333333333333333,0.75842697,143.5276096493072,158.6469637151917,119.6875965220203,5.328949641984234,5.946440163610257,-0.6174905216260225,4.603110874743977,4.172949838455158,"Joe Beimel",979,346847
"Roberto Hernandez","CLE",5.199646923464012,2.862190967044411,1.81666667,1.0494700212496173,0.13085234,0.07202881,0.05882353,0.27009222661396576,1.4045937153088313,0.2914012738853503,0.62046737,133.44689778100286,114.51797859793267,103.0572649087494,5.247350106248086,4.5624888421575625,0.6848612640905234,4.1718924543631335,4.16737953877661,"Roberto Hernandez",3273,433584
"Sean Green","MIL",5.400004708430445,4.628575464368953,1.16666667,0,0.125,0.10714286,0.01785714,0.28,1.714287209025538,0.32558139534883723,0.6,139.42471027724378,84.58115706119956,115.54919756254822,5.400004708430445,3.368243727586968,2.031760980843477,4.445036646912754,4.165272841792776,"Sean Green",3001,434958
"Luke Hochevar","KCR",5.818181818181818,2.8181818181818183,2.06451613,1.0454545454545454,0.15329341,0.0742515,0.07904192,0.2506527415143603,1.2828282828282829,0.27479674796747966,0.65996503,112.61737649440875,106.69483048114432,99.99499710285744,4.681818181818182,4.288012548408123,0.39380563341005903,4.046858316599721,4.1640413907379825,"Luke Hochevar",6943,460024
"Brad Lincoln","PIT",5.4755245485575825,3.020979061273149,1.8125,0.7552447653182872,0.13744076,0.07582938,0.06161138,0.27979274611398963,1.4685314881188918,0.3125,0.67771084,127.13396066396724,107.30996170814738,104.47476836218118,4.720279783239295,4.032379306206243,0.6879004770330521,4.022027202520549,4.159669770698885,"Brad Lincoln",4241,453184
"Carlos Carrasco","CLE",6.13636451261289,2.8877009471119486,2.125,1.0828878551669807,0.15858209,0.07462687,0.08395522,0.26422764227642276,1.36363655835842,0.29336734693877553,0.69281046,117.50074999646212,107.60119968487277,100.58337842207665,4.620321515379118,4.2847447543834605,0.33557676099565725,4.070882260809671,4.152826295554249,"Carlos Carrasco",6632,471911
"Charlie Morton","PIT",5.766990632999199,4.036893443099439,1.42857143,0.3145631254363199,0.14304291,0.10013004,0.04291287,0.27393225331369664,1.5320389257361506,0.3197158081705151,0.72496263,103.07972631557767,100.29997727741022,105.93283420729207,3.827184692808559,3.7710173979272117,0.056167294881347196,4.077720874119188,4.151089442992138,"Charlie Morton",4676,450203
"Daniel Herrera","- - -",4.655174786640338,2.7931048719842027,1.66666667,0.9310349573280676,0.11363636,0.06818182,0.04545455,0.3170731707317073,1.65517325747212,0.34285714285714286,0.68493151,121.3440338009029,110.11920453259236,113.09968852078323,4.655174786640338,4.266766228885951,0.38840855775438765,4.351472866780742,4.147888051270796,"Daniel Herrera",4552,502609
"Josh Rupe","BAL",4.3953480573524555,3.76744119201639,1.16666667,3.139534326680325,0.10606061,0.09090909,0.01515152,0.27586206896551724,1.53488344859927,0.2391304347826087,0.88235294,134.4919255472709,195.34260680303035,122.116757507296,5.651161788024585,8.257943496915736,-2.606781708891151,4.950102387107166,4.1472585019741635,"Josh Rupe",7206,434666
"Nate Adcock","KCR",5.370165859036226,3.8784531204150525,1.38461538,0.7458563693105871,0.13584906,0.09811321,0.03773585,0.2669491525423729,1.4751381526364944,0.29743589743589743,0.68235294,111.23405109013778,108.25775960648669,106.5646826194295,4.62430948972564,4.3513531645562376,0.27295632516940227,4.315102316148316,4.142385227938517,"Nate Adcock",3282,502264
"Jason Marquis","- - -",5.1818190054461315,2.931818647818206,1.76744186,0.7500001192093085,0.12947189,0.07325383,0.05621806,0.2857142857142857,1.492424479638725,0.3163716814159292,0.68595927,115.41671042811082,105.22831532593995,104.45255124570517,4.431818886236823,4.048113721067281,0.383705165169542,4.021178576381319,4.1402836967155165,"Jason Marquis",105,150302
"Michael Kirkman","TEX",6.914635915546768,3.9512205231695816,1.75,1.6463418846539923,0.17213115,0.09836066,0.07377049,0.24299065420560748,1.3902442581522603,0.25925925925925924,0.55882353,152.14350981677913,131.349414960074,117.06325465637697,6.585367538615969,5.513191800370116,1.0721757382458534,4.743764988910355,4.139354541373286,"Michael Kirkman",9877,457779
"Josh Collmenter","ARI",5.831533669507866,1.6328294274622026,3.57142857,0.9913607238163373,0.1610306,0.04508857,0.11594203,0.23299319727891157,1.0691145060764422,0.25477707006369427,0.74555404,84.85165476553047,97.92090492528317,108.55856086241478,3.3822895283145624,3.8029241083829093,-0.42063458006834686,4.178015630030621,4.134489056918963,"Josh Collmenter",7312,518567
"Jeanmar Gómez","CLE",4.7828575598892265,2.3142859160754323,2.06666667,0.9257143664301729,0.11969112,0.05791506,0.06177606,0.3004115226337449,1.5085715601084297,0.32524271844660196,0.71960298,113.78688067860126,103.56147783870405,99.69146850286955,4.474286104412502,4.12252923858799,0.3517568658245116,4.034465071073317,4.133452227578336,"Jeanmar Gomez",9033,491646
"Rick Porcello","DET",5.142856711682605,2.2747250840134603,2.26086957,0.890109815483528,0.13265306,0.05867347,0.07397959,0.2876712328767123,1.406593288665328,0.3157894736842105,0.67420436,113.74879163582324,99.8177386744394,99.38602765296194,4.747252349245482,4.0583532321454605,0.6888991171000214,4.021993747294109,4.127204516650027,"Rick Porcello",2717,519144
"Scott Mathieson","PHI",9,5.4,1.66666667,0,0.17857143,0.10714286,0.07142857,0.391304347826087,2.4,0.5,1,0,103.2102827879838,144.02943864860057,0,4.0253862857818605,-4.0253862857818605,5.532895058393478,4.124991914864081,"Scott Mathieson",4771,455949
"Alfredo Aceves","BOS",6.315788205641053,3.3157888079615527,1.9047619,0.6315788205641053,0.16877637,0.08860759,0.08016878,0.2014388489208633,1.1052629359871842,0.23100303951367782,0.80123267,61.35970076575716,101.7246975047901,117.82450583806421,2.6052626348269343,4.034158013071751,-1.428895378244817,4.774847308014029,4.124378714985834,"Alfredo Aceves",5164,469686
"Hideki Okajima","BOS",6.479998764038322,5.399998970031935,1.2,0,0.16666667,0.13888889,0.02777778,0.22580645161290322,1.4399997253418493,0.28,0.66666667,101.74554120024592,85.51004287160788,102.25512094419132,4.319999176025548,3.385386217117323,0.9346129589082253,4.13914045965592,4.1239412945712965,"Hideki Okajima",7763,506606
"Sandy Rosario","FLA",4.909091760304496,4.909091760304496,1,0,0.11111111,0.11111111,0,0.3125,1.9090912401184152,0.35714285714285715,0.85714286,63.38217134973861,94.08300647501426,110.60209235095077,2.454545880152248,3.5708409258156935,-1.1162950456634455,4.2560723049096225,4.123336361419344,"Sandy Rosario",1525,466459
"Maikel Cleto","STL",12.461547603275301,8.307698402183535,1.5,4.153849201091767,0.24,0.16,0.08,0.3333333333333333,2.538463400667191,0.38461538461538464,0.6097561,336.9776863563795,241.7582632594369,116.33141620505833,12.461547603275301,9.025390687358858,3.4361569159164436,4.474915015122509,4.121894444216061,"Maikel Cleto",5529,521055
"Jordan Lyles","HOU",6.4148943329246775,2.4893619799409197,2.57692308,1.3404256815066489,0.16144578,0.0626506,0.09879518,0.2786458333333333,1.414893774923685,0.3069306930693069,0.65033784,141.6386378799826,116.09876103201326,107.20010445331147,5.3617027260265955,4.525386453182158,0.8363162728444378,4.126126735312075,4.118535717591894,"Jordan Lyles",7593,543475
"Matt Capps","MIN",4.659898657625408,1.7817259573273618,2.61538462,1.3705584287133552,0.12408759,0.04744526,0.07664234,0.25680933852140075,1.2030457318706118,0.26291079812206575,0.75362319,103.34291465970762,118.5937899995952,110.80598416227126,4.248731129011401,4.746198535166407,-0.49746740615500595,4.488277072576708,4.1182931384691,"Matt Capps",4788,448165
