Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jose Rijo","CIN",77,65.62947441222992,67.00867796930493,97.94175241791848,149.91710328455778,63.96397080472676,65.30817164543419,110.21360806529373,103.38560286907912,98.32860337720811,92.98834283889767,122.28008403111095,116.25089583381319,111.07572643903642,87.11033772137088,99.43645572743063,108.68669546561951,"Jose Rijo",349,121206
"Julio Santana","DET",57,95.88205759101844,135.87271913157582,70.56755486437497,115.18252448153206,98.86999885844988,140.10686725300866,89.9782964808183,97.69415214800838,86.76007192349488,125.2249750829129,65.88517661604591,117.93918332114374,110.09952485839602,84.60657238064361,100.33922225253546,108.57910414713854,"Julio Santana",496,121690
"Jeremy Hill","KCR",9.1,107.86738079192082,237.08417538877873,45.497502483136245,87.92957025933697,101.2298092660883,222.49529146150402,87.72228088392315,123.97558619087106,89.4247895796817,116.30483986842583,81.19785018831996,120.66712857875687,129.2348851409854,67.68525771499617,108.70082418495505,108.57910414713854,"Jeremy Hill",1607,150204
"Darren Holmes","ATL",54.2,114.33561091267485,56.630530386009724,201.89747210302107,48.73011245147245,125.69407963473547,62.25638822666602,80.98223482505486,70.80725613194457,87.84021901697258,116.54247660403803,44.2584096724975,64.45581403121406,80.84264775798789,102.25036283217584,92.24161012399414,108.57184248943794,"Darren Holmes",95,116100
"Jaime Cerda","NYM",25.2,108.8068168095202,140.71829693521255,77.32243613772253,0,106.35834899707186,137.5517255472605,88.68139204336521,102.43716438600532,99.06791618455553,111.63465390232406,61.89092269697196,74.88710896628103,109.67119977445455,131.5195296943044,78.34387410674228,108.33495862288859,"Jaime Cerda",1532,407881
"Omar Daal","LAD",161.1,86.55085391158627,86.3498409860793,100.23278755729868,110.07901980934751,89.95878331912202,89.74985280802282,91.95903514720344,88.72711618287605,87.22061899135096,101.66109282915873,101.44704734858539,104.88283195218357,102.45584324937114,108.46971519242783,89.46485237313584,108.29507089170747,"Omar Daal",646,112984
"Brendan Donnelly","ANA",49.2,156.3714398420335,105.8126918773781,147.78136144077382,33.047341486264145,168.7405723568424,114.18257032539847,68.99505238061371,74.26051311471927,84.81742337182926,112.75236802943832,49.03272975112554,59.97251630469289,77.71757789636898,118.44920171193853,83.89473863941019,108.2500766107404,"Brendan Donnelly",1441,407791
"Chris Nichting","COL",36.1,91.50421590383307,35.50232734109196,257.7414537924084,171.07700376875925,94.75318064640084,36.762877622695974,108.97525291849266,90.45484754977224,101.25968424173597,106.49493684292455,91.81961406574547,101.01492833560668,89.48860305839735,103.49599791957615,91.92892676496132,108.20380232474886,"Chris Nichting",1414,119775
"Donovan Osborne","CHC",16,108.05107607483254,161.2395095458885,67.0127779860262,55.498116498181325,96.62363309738848,144.18687311278654,112.02493350389824,132.3737825631609,117.75997584201883,89.79309126611103,153.81502706060652,95.67258485738896,116.17441103282904,138.15076645798365,75.33064824909587,108.10736409213892,"Donovan Osborne",299,120085
"Tanyon Sturtze","TBD",224,87.96323282865637,109.89833391013504,80.04055007857234,120.90309321959545,84.5159873931829,105.59145283272753,114.29201019011141,116.22704871519211,110.93507680290244,99.94721982836546,117.06996388246932,113.85322585359225,111.83576973707427,115.95553425760332,85.3323474099547,108.00763522449182,"Tanyon Sturtze",1230,122915
"Steve Parris","TOR",75.1,91.63948242958713,128.50792803671874,71.31037121659027,141.6209814618821,85.77106997517393,120.27852465396045,118.8495418427346,125.75833543354787,114.97472945959078,102.64554954342402,129.6048104821865,122.16158467393679,115.23465698522757,114.30117510435215,86.54420597422887,107.54209125911825,"Steve Parris",1316,120247
"Darryl Kile","STL",84.2,78.53508814233606,85.31737540681996,92.05051917475423,94.39059870986706,78.61390284747517,85.40299362186079,98.75882295738397,94.88654934347116,94.09610626451278,107.1156040258501,92.5510962096956,107.55431319194692,112.17846046123069,97.42187365626849,95.41882116071983,107.47515735246161,"Darryl Kile",1163,117046
"Jason Simontacchi","STL",143.1,66.80231270925917,97.19378293886184,68.73105432745947,111.51261672013375,68.67710570886186,99.92150373663515,98.0272761206626,95.79328970401303,89.38127549095455,102.77266125070936,99.96748523418869,117.6182165541097,116.15354549018184,100.06920725356743,94.3270726058934,107.24151569973488,"Jason Simontacchi",1181,421004
"Pat Hentgen","BAL",22,71.91154800590887,125.726388130083,57.196860264514136,223.82060232387917,66.41012448665317,116.1079793930842,127.92832628905457,134.77641608589954,113.4619040719646,91.15302634293819,178.9493455120656,154.31993143996328,120.57208528920158,88.83690128395389,99.50306219976844,107.09848023334696,"Pat Hentgen",145,115797
"Chris Brock","BAL",44,68.64282937602148,88.00845643080272,77.99571854251927,111.91028175721931,68.01377838242443,87.2019301349389,112.75038927170912,108.47855999117024,105.77675110282352,103.83415585732658,108.31142718713352,108.52062546705969,112.53970978800076,94.75936136955082,96.67090654037642,106.98703535130679,"Chris Brock",130,111496
"Mike Jackson","MIN",55,75.83402237748915,65.37774450003435,115.99363266426164,74.60689331426686,77.73003243705648,67.01232040027023,105.3177383868031,94.67224705764393,102.90555896383265,114.8440060344244,71.94680841308919,94.43677658953423,105.32962083533562,102.08881461212134,93.13253784732777,106.88852050333307,"Mike Jackson",732,116436
"Bud Smith","STL",48,60.95194719610538,118.24241976496954,49.205186604978906,73.99755923374619,54.98167104964258,106.66050774962204,129.741983100877,135.41698716796245,122.72177257693538,83.8207420986513,172.5783923957565,113.7997598579616,131.4336679534546,111.45722839527063,89.37534534197952,106.56435101783242,"Bud Smith",1182,406873
"Kelvim Escobar","TOR",78,156.73032759640407,156.02970194636336,100.44903141373169,105.21483364093831,148.8913292919131,148.2257357623914,94.06494580077543,110.33293506513799,106.25626656218105,109.34417134800121,92.628699453473,97.68246919848531,95.47357990718982,80.4150540689695,104.1748194692417,106.49626893378455,"Kelvim Escobar",1298,113898
"Kevin Jarvis","SDP",35,91.19044567521223,73.70956037296803,123.71589782035603,126.85295868642203,94.07822662996784,76.04376159621013,105.34274448787625,95.98738608887999,101.40442364173845,96.37791796538436,113.90258950034699,108.529319601293,98.17209137661558,120.6601185417435,85.00614421557185,106.48914682240267,"Kevin Jarvis",1037,116496
"David Wells","NYY",206.1,95.49482054602974,60.324294337819595,158.30242131504036,83.52594573719043,97.5854702746509,61.64495763822008,97.9281234047441,89.37653724104875,98.03108511817739,98.18159354166751,84.9815131385009,84.2782047650569,94.17830093048579,87.29688540928655,100.88589465163437,106.36440154619234,"David Wells",855,124071
"Shane Loux","DET",14,71.91154800590887,59.27101154703912,121.32667327103096,234.47872624406392,68.01377838242443,56.0583841707088,121.53190997460186,113.64422541041006,105.58903725880786,56.92698573152447,208.63640658036778,152.45457311831186,109.8384026898684,109.33772429271494,90.04801994621133,106.3012209052004,"Shane Loux",1613,400076
"Alan Embree","- - -",62,181.2558989352471,86.52307636571821,209.73561567763818,81.5910406897123,193.17482558931582,92.21985785693015,79.55065741257069,78.52019226310152,99.16066858140054,114.73439296415712,50.226570840100926,62.71488452868928,60.53525684507039,67.81316771591871,110.35767669181824,106.29088255215147,"Alan Embree",1030,113833
"Keith Foulke","CHW",77.2,107.40438619647226,46.29753439678,231.9872653805204,73.96647483354664,117.86514681432183,50.806727109499185,85.72516710091287,72.62944424638073,88.52036692906546,108.84940141169332,63.09471173463207,70.86544682329999,83.35643862831265,95.17315749637298,97.12603026913024,106.20838130933792,"Keith Foulke",231,114342
"Doug Davis","TEX",59.2,67.49239684436002,101.9858659235041,66.17818539220025,96.2803626246757,66.45621093380524,100.42010725501625,108.49617546033743,107.8725440253977,102.45272922141753,96.40190286734868,105.06760041451916,106.41073781255113,116.38595032605505,102.69487416658467,93.41927593873129,106.19649075239185,"Doug Davis",1244,150277
"Juan Cruz","CHC",97.1,110.66990003005482,156.3803694476149,70.76968729501782,100.35284381519773,107.5569520192293,151.98166272440946,91.16199042220059,107.29976559679868,93.05828156306596,96.45914667929387,98.84012622668854,115.28002894652928,114.07224576137541,100.52889698123728,95.0667221729687,106.00778441429168,"Juan Cruz",273,407297
"A.J. Burnett","FLA",204.1,132.11827934985308,113.63054899401483,116.2700335813582,52.14835547923305,137.65257146002867,118.3904064342692,81.12805322136778,86.85431144414429,92.24531440958143,98.3448142016881,83.49313198081073,77.62974538619297,88.74781513407751,97.33588185139614,96.6695581611651,105.9222841931976,"A.J. Burnett",512,150359
"Billy Wagner","HOU",75,156.0369848220298,75.6751486495805,206.19316303392674,82.87726634179572,174.2671650689871,84.51645784378037,76.02565993700502,71.086310567272,89.74387701424443,114.03171701363463,59.15007507464766,65.16001222115172,64.63991615951234,97.74366342899674,96.66707456124693,105.67355056787713,"Billy Wagner",578,123790
"Jimmy Osting","MIL",12,77.57520552231595,214.98621775449007,36.083803530937175,221.99267770123856,62.59632030755638,173.4748328761027,131.67843060984526,170.41238834619998,118.20603635657194,98.34481421105427,181.9078741586242,179.19016267107784,147.4377431711962,85.40229162497825,102.72361122822238,105.52106350327605,"Jimmy Osting",701,275701
"Dave Mlicki","HOU",86,88.14192591435621,101.99345918425709,77.32243613772253,113.57764653746891,83.4312661279828,96.54251523325249,112.7078092507998,114.64620556398503,109.11326432914332,90.96494228735014,125.27631901587452,108.57175369536371,110.38172665960586,107.27000668907361,92.27352765452427,105.4297824076363,"Dave Mlicki",569,119211
"Rodrigo Lopez","BAL",196.2,99.45732483936153,87.1987062581073,114.05825503267555,95.977306649905,104.53680467471077,91.6521082153099,88.96363391529943,86.04741282341794,88.15386632665022,106.74399703956796,82.1794118528908,93.42708009659499,96.56093656200248,102.20700331511966,94.35466440097261,105.37686260480524,"Rodrigo Lopez",150,150438
"Mark Hendrickson","TOR",36.2,82.37141524716857,90.52300573216635,90.9950049402739,22.38206178476591,91.96229161709657,101.06300202750596,74.95800368499292,72.97650352753763,78.09604265179752,105.37548429719104,53.255805737721545,75.25901074080392,102.51200558152362,85.73466017392771,102.56898272771168,105.28882846729077,"Mark Hendrickson",1574,424805
"Sterling Hitchcock","NYY",39.1,113.35212124848472,105.48232744055525,107.46076776969322,83.45854451932739,99.88107761834436,92.94654358499731,123.59177285552734,132.3806620743953,128.73930974700656,92.3766433471496,124.40732681700774,89.71519419579509,103.33155398342012,126.79069452331629,82.43832805711783,105.10346072103273,"Sterling Hitchcock",824,115982
"Victor Zambrano","TBD",114,92.09723644643393,164.98829628174744,55.820465193942326,107.98361308806118,87.46500720477339,156.68984345342204,103.02952452809765,119.26298694312389,100.88311916370778,95.16365793725141,124.82366716996172,121.04981328890003,120.26282173688185,99.67856298992447,95.95280815347861,104.96519464240257,"Victor Zambrano",1237,406913
"Ricardo Rincon","- - -",56,125.84524330044806,54.331775389019796,231.62364900033023,58.61969753361597,137.2530300699476,59.256910066938154,85.89473336550806,74.9018962478264,94.46968216743447,82.14664562804269,94.58029537682911,64.74686957916786,77.11474146306244,74.9678488998934,108.17160890389445,104.95563593540666,"Ricardo Rincon",401,121215
"Brad Radke","MIN",118.1,75.35519312264819,46.74896283522769,161.19115165453982,83.22342807598473,78.68182860032486,48.812742044690985,102.78474596010435,88.00514932095668,99.30979202679306,91.73522579476693,103.6641593733659,92.15017345423237,99.88327472395245,109.15318801719664,91.27905614538177,104.95563587593179,"Brad Radke",748,120878
"Steve Kent","TBD",57.1,102.85025323169559,183.32664557194414,56.10218349114664,85.88466306246484,93.73327433623396,167.0759680866925,111.31425793982672,132.44479700485635,114.34986679948429,95.18858298259941,127.64363646723957,115.45212556641881,123.12068729093923,121.61629220314107,85.13630975455665,104.9369272224467,"Steve Kent",1218,407902
"James Baldwin","SEA",150,84.37621418113498,90.35536197163064,93.3826289778204,142.25042363711674,82.66154465946437,88.5191797011804,113.36222973138996,109.92495705598768,107.26300980071579,99.75121378196371,125.54487157511939,120.5107908991067,107.62748661685683,115.89941415886489,87.96863320678601,104.92825015266189,"James Baldwin",1064,110503
"Curt Schilling","ARI",259.1,162.0447314092627,32.828232227390366,492.05186630753053,99.29750372836718,177.82665833433714,36.025451406675366,87.78562040656352,70.68703919846256,103.0399788617665,102.58460938830034,74.77456043026967,54.77345092364496,51.47244241475211,103.33677297714812,94.56893684653073,104.91228812630817,"Curt Schilling",73,121811
"Brandon Knight","NYY",8.2,116.16477849094665,159.57575934652368,72.79600397301799,189.3866148782034,106.16784898515219,145.8429500754825,117.26763243163339,133.51206270530363,114.97472945959078,42.88006723136429,258.78307697930853,137.61310406952003,110.6539521645717,130.702566948818,80.7327076187153,104.83499710758204,"Brandon Knight",831,150284
"Ricky Bottalico","PHI",27.1,116.7682753370703,122.69947394092107,95.16607523849723,97.46021810206705,107.30797767009665,112.75864136946676,115.36428876437775,122.9107001804981,120.95501394625967,100.59012960211466,114.37540612763588,104.13231866968633,105.6258409969687,103.77371502819126,94.60127925435089,104.60082177246879,"Ricky Bottalico",948,111262
"Ryan Dempster","- - -",209,97.35343987573937,114.79647261831903,84.80525250766175,118.9625876083791,95.69760613048672,112.84395610632538,110.92123957775146,112.17165821462982,109.9010163695545,96.25523968348483,132.11309958750718,112.98647591528122,107.50309675374554,102.91042989507109,95.13588902763394,104.44768801410245,"Ryan Dempster",517,133225
"Dave Williams","PIT",43.1,101.2740164590586,142.88316457086162,70.87889979291232,184.4247077371652,96.85232843170819,136.64479134931176,89.8882699971399,104.49464160264993,80.4431479418591,103.13313848301391,120.93458115866953,146.91004173478436,115.93223575589144,99.08000283890118,97.10591385570606,104.28448872284488,"Dave Williams",1013,400063
"Luther Hackman","STL",81,75.5229691917507,124.21428839641564,60.80054806088909,76.73822764568166,71.92957286942031,118.30414758797107,110.07175314135675,116.31324483152201,106.58973945041994,101.69747829299479,102.2687010569998,110.1205263602373,121.53965536475428,107.85993147979136,92.90779949968517,104.25090265445753,"Luther Hackman",1155,235097
