Name,Team,IP,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C,NameASCII,PlayerId,MLBAMID
"Josiah Gray","WSN",159,-1.2075153171506703,,-0.0934655935156579,,,0.14896102038472286,-0.0698795570913308,0.244504869771949,,,0.5951182047526041,,,"Josiah Gray",24580,680686
"Lyon Richardson","CIN",16.2,-4.8575611381264,,,,,1.9899879732439594,-0.5821761759844694,-2.945754925409953,,,2.367230858465638,,,"Lyon Richardson",24581,680689
"Kyle Bradish","BAL",168.2,-1.001522025546512,,,,,1.526012700119298,1.773732850045869,3.9888632375771422,,,-0.3621635643858888,,,"Kyle Bradish",24586,680694
"Drew Rom","STL",33.2,-2.408357100053267,,,-5.661779079797133,,-2.1129327055848677,-2.4832434624246082,,,,,,,"Drew Rom",24602,680723
"Austin Cox","KCR",35.2,0.03870903809299672,,1.1439400750237543,,,,0.8553925156593322,1.5661721541122955,,,-0.040163929489525886,,,"Austin Cox",24604,680735
"Josh Winder","MIN",34.2,-3.769052115670086,,,,,3.553960178837632,2.2338811516156656,-0.526773029903196,,,-1.0185229692527715,,,"Josh Winder",24606,680739
"Jonathan Bowlan","KCR",3,-2.559701082381335,,,,,-5.38041102034705,1.675420027712117,-48.81298542022705,,,2.628597368796666,,,"Jonathan Bowlan",24607,680742
"Victor Vodnik","COL",8.2,-2.2721671696865195,,,,,,0.5850796672430906,,,,1.9642246887087822,,,"Victor Vodnik",24614,680767
"Kelvin Cáceres","LAA",1.1,,,,,,-4.714636132121086,,-1.2021100946835108,,,4.32392805814743,,,"Kelvin Caceres",24681,680983
"Randy Vásquez","NYY",37.2,1.1556694677897863,,-1.6053680364076082,,,0.4372524735111519,-1.0077909161062801,-1.2082139668720109,,,1.3197732499883146,,,"Randy Vasquez",24719,681190
"Gus Varland","- - -",20.1,-0.3203053875724868,,,,,,-3.009842970094628,,,,-3.60447809100151,,,"Gus Varland",24737,681402
"Kyle Leahy","STL",1.2,-7.849866151809692,,,,,,-8.384950072677047,6.704479455947876,,,,,,"Kyle Leahy",24763,681517
"David Villar","SFG",1,9.37703251838684,,,,,,,,,,,,,"David Villar",24782,681584
"Andrew Wantz","LAA",39.1,-1.0711434297263622,,1.0962429185392994,,,,4.525894798033419,,,,0.15816362131209602,,,"Andrew Wantz",24933,681806
"David Fry","CLE",5,-7.599240018610369,,,,,,,,,0.7524579266707102,,,,"David Fry",24934,681807
"Austin Warren","LAA",1.2,,,-24.896161556243896,,,-16.33848547935486,5.05742004939488,,,,23.857951164245605,,,"Austin Warren",24937,681810
"Reese Olson","DET",103.2,0.8500597169322351,,,,,1.2520092593013554,-0.14285701937443307,0.8258279302332661,,,0.984319124483701,,,"Reese Olson",24968,681857
"Cooper Criswell","TBR",33,,,-0.6202500877958356,,,-2.100370296094783,1.0548868130162818,,,,-3.8527472151650324,,,"Cooper Criswell",24975,681867
"Shawn Dubin","HOU",9,-2.7028894738147136,,2.118366301059723,,,,2.0440498366951942,-3.7447134482449496,,,1.4361062875160804,,,"Shawn Dubin",24977,681869
"Colin Selby","PIT",24,-5.800173431634903,,,,,-1.235829721582998,0.013966043040437517,-0.524809718132019,,,,,,"Colin Selby",24986,681882
"Kody Funderburk","MIN",12,,,-0.9687344233194987,,,5.672046343485515,2.7716991852740853,,,,4.762970805168152,,,"Kody Funderburk",24993,681892
"Alex Vesia","LAD",49.2,0.3879703876278692,,,,,,-1.1548871217438808,,,,2.85177081823349,,,"Alex Vesia",25007,681911
"Nate Eaton","KCR",1,6.770243644714355,,,,,7.107824087142944,-17.498089373111725,,,,-15.748342871665955,,,"Nate Eaton",25055,681987
"Lane Ramsey","CHW",20,0.44603627848337934,,,,,,-1.004581615842622,,,,,,,"Lane Ramsey",25071,682010
"Garrett Hill","DET",15.2,-1.6621356058602381,,,,,0.1286858692765236,-2.2113693923484985,,-2.9953869489523077,,-8.398323059082031,,,"Garrett Hill",25097,682051
"Jacob Lopez","TBR",12.1,,,,,,-0.4029696738278425,1.0034565093382348,,,,-1.1150552425533533,,,"Jacob Lopez",25098,682052
"Tim Herrin","CLE",27.2,0.45970031912897674,,,,,-1.6847677804805612,0.0003222501478516138,-1.9640156480132558,,,,,,"Tim Herrin",25139,682120
"Penn Murfee","SEA",14,1.2281385335055266,,,,,-2.2334198156992597,2.941558361053467,,,,,,,"Penn Murfee",25174,682171
"Joe Jacques","BOS",26.2,-8.634588867425919,,,,,0.2836953943425959,-2.4428532311790865,,,,-7.8904785215854645,,,"Joe Jacques",25178,682175
"Abner Uribe","MIL",30.2,1.962488719395229,,,,,1.4123426208013221,1.2944023052375475,,,,,,,"Abner Uribe",25327,682842
"Devin Sweet","- - -",8.2,-0.9144208517419287,,,,,,-1.5866175648711975,,,,-6.452694462566841,,,"Devin Sweet",25348,682967
"Nick Mears","COL",19.1,-0.020082264039922967,,,,,,-1.6408316791057587,2.72704589216015,,,,,,"Nick Mears",25376,683232
"Brady Singer","KCR",159.2,-2.2388267517089844,,,,,-1.2418913178476152,0.007874498532401571,,,,-0.29765914489583273,,,"Brady Singer",25377,663903
"Sam Long","OAK",45,-0.6823070036868255,,,-0.7997720078988508,,,-1.365962034712235,0.5152924528604821,,,7.01188882191976,,,"Sam Long",25379,669674
"Drew Rasmussen","TBR",44.2,0.169625414076762,,1.8314661073290612,,,2.150201506730987,3.011779691658768,1.9135584636610383,,,,,,"Drew Rasmussen",25385,656876
"Jhony Brito","NYY",90.1,-0.9667456150054932,,,,,1.0456355815195333,0.1650878932417893,,-1.8663068875571749,,0.500893791516622,,,"Jhony Brito",25386,666745
"Cody Morris","CLE",8,-0.7196089252829552,,-4.513866618528205,,,,,-0.251454568427542,,,-5.844056606292725,,,"Cody Morris",25388,663752
"Blair Calvo","COL",1,,,,,,20.486268997192383,-4.520124693711599,,,,,,,"Blair Calvo",25416,663971
"Gavin Hollowell","COL",33.2,0.26198773863212915,,-1.6063832184847664,,,-2.0583110011142236,-0.2010369002819061,,,,,,,"Gavin Hollowell",25427,668970
"Brandon Williamson","CIN",117,-0.15074277917544046,,1.7080242658568914,,,,-1.325505639090756,-1.7499561232279957,,,-0.5126691537217286,,,"Brandon Williamson",25463,682227
"Joe La Sorsa","- - -",32.2,,,,,,-1.7588467720676872,2.4366168702234985,,,,0.7429413497447968,,,"Joe La Sorsa",25481,686747
"Isaiah Campbell","SEA",28.2,-1.0519137253632416,,-10.951199382543564,,,-44.40696835517883,3.161870400736651,,,,,,,"Isaiah Campbell",25551,663462
"Sammy Peralta","CHW",20,-1.0083487805198221,,,,,,1.778424827797899,,,,-0.7537777934755597,,,"Sammy Peralta",25589,671111
"Xzavion Curry","CLE",95,-0.1354360448721364,,,,,,0.8875712614112529,-2.0418645321637734,,,-1.290799831521922,,,"Xzavion Curry",25595,675540
"Hunter Gaddis","CLE",42,-0.22467140094701185,,-1.8623687028884888,,,,0.44006071469750824,-0.8503255165285535,,,-1.2885534048080445,,,"Hunter Gaddis",25636,683769
"Declan Cronin","CHW",11,-4.506343603134155,,,,,-2.716514893940517,-0.49959033438302936,,,,,,,"Declan Cronin",25645,686539
"Levi Stoudt","CIN",10.1,-1.2916043540027655,,,,,,-2.880511781837367,-5.173479552779879,,,-1.9695072489626269,,,"Levi Stoudt",25650,686651
"Ty Adcock","SEA",15.2,2.796772286132142,,,,,,-0.7038875900465866,,,,,,,"Ty Adcock",25651,686654
"McKinley Moore","PHI",3.1,-2.494124323129654,,,,,,-7.156475897758238,,,,-2.0021157605307445,,,"McKinley Moore",25663,686842
"Cole Waites","SFG",2.1,-1.00807613796658,,,,,,-11.069283485412598,,,,,,,"Cole Waites",25665,686972
"Kevin Kelly","TBR",67,0.7245481014251709,,-3.4603624973656997,,,2.196340934903014,0.41904184249562954,,,,,,,"Kevin Kelly",25679,687330
"Matt Brash","SEA",70.2,-0.9006529028160425,,-1.3101134660109033,,,-0.5225679813287196,2.22833152967809,,-2.222299153825878,,-2.694571390748024,,,"Matt Brash",25756,666374
"Peyton Battenfield","CLE",34.2,-2.364277064315672,,2.6982924011018543,,,,,0.027480601506718133,,,-4.797911927813575,,,"Peyton Battenfield",25777,685410
"Randy Wynne","CIN",2.1,1.8501275352069309,,,,,5.590895414352417,-4.6769208378261995,,,,-9.110266715288162,,,"Randy Wynne",25804,691094
"Jeff Lindgren","MIA",7,,,,,,3.010335303189462,-1.1823373846709728,,,,2.2854486337074866,,,"Jeff Lindgren",25830,689167
"Noah Davis","COL",30,1.134404018521309,,0.7519269690794104,,,-2.4834205608556768,0.5934099818384925,-2.6223525736067033,,,-7.325401306152343,,,"Noah Davis",25862,663562
"Hunter Brown","HOU",155.2,0.012054532790126938,,-0.3970917640253901,0.9214915335178375,,-0.16151554882526398,-2.6373264582260796,,-0.7709873580711176,,,,,"Hunter Brown",25880,686613
"Yennier Cano","BAL",72.2,1.4575718080296236,,,,,2.2970725633071414,-0.29247681871592573,,,,1.1564652125040689,,,"Yennier Cano",25911,666974
"Zack Thompson","STL",66.1,-0.4437943394674639,,,,,,0.8164218579879914,0.6749550532843412,-21.021834202110767,,-2.607995582123597,,,"Zack Thompson",25918,668868
"Casey Legumina","CIN",12.2,-0.010260793606977205,,,,,,-5.215897279627183,,,,-6.753749847412109,,,"Casey Legumina",25921,668984
"Darius Vines","ATL",20.1,1.646578311920166,,-1.0070908814668655,,,,1.8659148938380756,,,,-1.2964649420035512,,,"Darius Vines",25928,670241
"Andrew Nardi","MIA",57.1,1.1918324628111856,,,,,,-0.009613498551410865,,,,0.868570390674803,,,"Andrew Nardi",25942,677053
"Quinn Priester","PIT",50,-4.199473279895204,,,,,0.9710109918504147,-2.7092445014727,-3.031420074732958,,,-1.9839888645542993,,,"Quinn Priester",25977,682990
"Brendan White","DET",40.2,2.0711677653767238,,,-2.9748596251010895,,1.6709121068318684,-1.8308073205629167,4.1571687906980515,,,,,,"Brendan White",26024,686839
"Sawyer Gipson-Long","DET",20,2.449224293231964,,-1.3887647539377213,,,4.550657953534808,-0.8814235713994392,,,,-1.5330006436603825,,,"Sawyer Gipson-Long",26048,687830
"Brandon Walter","BOS",23,5.040849844614665,,2.8296834544131633,,,-2.896470211921854,1.0096083327037533,,,,-12.355660597483316,,,"Brandon Walter",26056,687888
"Easton Lucas","OAK",6.2,0.6620546684989446,,-0.19590251434307834,,,,-8.586785197257996,,,,2.5287067348306826,,,"Easton Lucas",26058,687922
"Kolton Ingram","LAA",5.1,-1.4305463433265686,,-13.3628568649292,,,,1.3212538758913677,,,,-7.861919403076172,,,"Kolton Ingram",26068,688427
"Beau Brieske","DET",35,0.1921207365761715,,,,,0.5280551708434239,-0.45947540624468935,,,,-0.7537895540396373,,,"Beau Brieske",26079,689225
"Andre Pallante","STL",68,0.8527673632893341,,,,,-6.9763970375061035,-2.8795595169067383,-3.4083438075445835,,,,,,"Andre Pallante",26108,669467
"Amos Willingham","WSN",24.1,-2.6252935939747504,,-4.719424992799759,,,-20.32860815525055,-0.5779747344270537,,,,1.9837535917758942,,,"Amos Willingham",26128,686294
"Andrew Saalfrank","ARI",10.1,,,,,,5.43123653956822,,-0.13075422110228702,,,,,,"Andrew Saalfrank",26203,685314
"Caleb Kilian","CHC",5.1,-7.667685057158055,,0.559104635165288,,,0.7586716225853672,-2.0162150729447603,,-1.901539753783833,,-51.507556438446045,,,"Caleb Kilian",26213,668873
"Chris Murphy","BOS",47.2,-1.4902253532975647,,,,,,-0.7013604185050558,2.7679446358350837,,,3.2117824120955034,,,"Chris Murphy",26214,669684
"Jackson Rutledge","WSN",20,-0.11135475544989863,,,,,2.0294753872618383,2.0910112063090005,-9.524561166763306,,,-10.405525294217197,,,"Jackson Rutledge",26215,671131
"Ryan Pepiot","LAD",42,1.8296491703598161,,,,,,0.9765353053808212,,,,0.5490398420111198,,,"Ryan Pepiot",26221,686752
"Nick Robertson","- - -",22.1,-0.044077613422174776,,,,,,-3.935227443774541,,,,-2.6363607375852522,,,"Nick Robertson",26226,687798
"Tyler Holton","DET",85.1,2.5852933302967847,,1.2059763557725138,,,5.6403617469631895,2.0829716272521437,-0.8990580952444742,,,0.9794880549482253,,,"Tyler Holton",26231,663947
"Ryne Nelson","ARI",144,-0.7190807505804278,,-1.7212123990808643,,,,0.5169401629061638,-2.4440209070841474,,,-0.15999640043551167,,,"Ryne Nelson",26253,669194
"Joey Estes","OAK",10,-2.7343304126293626,,-13.021784169333323,,,,0.1387636431238868,,,,-0.6569159030914307,,,"Joey Estes",26257,683155
"Drey Jameson","ARI",40.2,-0.7041452686643339,,,,,-0.7446489523892379,0.4049725830554962,1.4343470335006714,,,2.9463600576593634,,,"Drey Jameson",26260,686753
"Tommy Henry","ARI",89,-0.8763263475220985,,,,,,2.5279331510349854,0.7056028438064287,,,-0.08566260560234981,,,"Tommy Henry",26285,674072
"Bryan Hoeing","MIA",70.2,-2.168243885040283,,,-5.401482100182391,,-0.7577350296949977,0.9849068664369128,,,,-5.277860472942221,,,"Bryan Hoeing",26304,663773
"Ethan Small","MIL",4,-3.4749154249827066,,,,,,-30.614250898361206,,,,-1.7107224464416502,,,"Ethan Small",26364,663629
"Nick Lodolo","CIN",34.1,-0.44779447714487713,,,,,-7.51875498715569,,-2.736677029432156,,,-4.060266636036061,,,"Nick Lodolo",26378,666157
"Alek Manoah","TOR",87.1,-2.1561595371791293,,,,,0.6806980661985252,-1.1672290824574125,,,,-1.0090421747278284,,,"Alek Manoah",26410,666201
"Alec Marsh","KCR",74.1,-0.8859777688980103,,,,,1.9756538172562916,-1.263074499334214,-0.872556060552597,,,-3.651493310928345,,,"Alec Marsh",27451,679525
"Anthony Veneziano","KCR",2.1,-0.5876755272900617,,,,,,6.169943138957024,,,,-3.173135817050934,,,"Anthony Veneziano",27453,685107
"Garrett Crochet","CHW",12.2,-0.7143867913112846,,,,,,-1.0199826817179836,,,,-2.0633234083652496,,,"Garrett Crochet",27463,676979
"Reid Detmers","LAA",148.2,-0.3760403644157539,,,,,,0.9113634063536862,0.14028932788584492,,,-2.031378035849713,,,"Reid Detmers",27468,672282
"Emerson Hancock","SEA",12,1.5427467558119032,,,,,1.649550707251937,3.2629957565894494,,,,-7.288712978363038,,,"Emerson Hancock",27470,676106
"Jared Shuster","ATL",52.2,-0.8293280764201808,,,,,,1.105635854559885,,,,-2.0139605555702094,,,"Jared Shuster",27472,694363
"Bryce Jarvis","ARI",23.2,2.4255405821948473,,,,,-4.604372754693031,1.539369847463525,1.5054350097974143,,,-0.4194838103166846,,,"Bryce Jarvis",27477,686826
"Bobby Miller","LAD",124.1,1.1957811089840307,,,,,1.749104641853495,-0.9976845038564582,1.2514267178530194,,,0.5966706260754044,,,"Bobby Miller",27483,676272
"Karl Kauffmann","COL",35,-3.8558042516895368,,0.40193963795900345,,,-1.142161691663277,-0.34391004212048587,,,,0.5959626446422349,,,"Karl Kauffmann",27488,666154
"Spencer Strider","ATL",186.2,0.4015260403053188,,,,,,1.667555051905508,,,,0.9688286251491971,,,"Spencer Strider",27498,675911
"Slade Cecconi","ARI",27,0.5417117050715855,,,-12.103052551929768,,,0.19530598898377038,-1.573710107221836,,,-1.9430337473750114,,,"Slade Cecconi",27500,677944
"Kyle Hurt","LAD",2,2.8343232969443006,,,,,,,,,,10.084323088328045,,,"Kyle Hurt",27514,669165
"Graham Ashcraft","CIN",145.2,,,0.15303492546081543,,,-1.1694503360324435,-0.373189460297334,,,,-25.75307786464691,,,"Graham Ashcraft",27552,668933
"Carmen Mlodzinski","PIT",36,1.0438662592673535,,1.4189290411678361,,,-2.997315488755703,-0.03367995514589198,,,,-0.2658278609697635,,,"Carmen Mlodzinski",27572,669387
"Hayden Wesneski","CHC",89.1,-1.898499710919106,,-0.4209137043437442,,,-0.3777951749849491,1.4853365099584328,,,,0.6453851314440165,,,"Hayden Wesneski",27581,669713
"Davis Daniel","LAA",12.1,0.5285629938388693,,,,,,2.0480597019195557,2.7027798326391923,,,-4.33565080165863,,,"Davis Daniel",27582,669721
"Garrett Acton","OAK",5.2,-4.16144146638758,,,,,,-3.1129123909132823,,,,-6.480608745054766,,,"Garrett Acton",27583,670183
"Logan Allen","CLE",125.1,-0.11805792340113241,,-2.1043999485237888,,,,-0.7386020187175635,,,,1.4865474028734382,,,"Logan Allen",27589,671106
"Cody Bradford","TEX",56,0.15923158597137968,,-1.2316927772301893,,,,-6.757977119711943,,,,0.7387966362398062,,,"Cody Bradford",27597,674003
"Alec Burleson","STL",1.2,-7.3223860640274845,,,,,,,,,,-9.09087061882019,,,"Alec Burleson",27615,676475
"Luis L. Ortiz","PIT",86.2,-3.5977221841681493,,-5.708231404423714,,,1.352849314754136,-0.6153244642341662,,,,0.731025218963623,,,"Luis L. Ortiz",27646,682847
"Connor Phillips","CIN",20.2,-1.4778844548458876,,,,,,3.38958145416889,-2.937231565776624,,,-2.9715099930763245,,,"Connor Phillips",27649,683175
"Ken Waldichuk","OAK",141,-0.5236863917822442,,,,,,-0.7905437980872997,-3.619653581140133,,,-1.39792337485239,,,"Ken Waldichuk",27681,686610
"Carson Spiers","CIN",13,0.014281578553028597,,-4.632667232962215,,,2.98068951005521,1.9293931664013473,,,,-4.993735489092375,,,"Carson Spiers",27685,686730
"Louis Varland","MIN",68,-0.4216626734181024,,0.8538505640523186,,,6.390408277511598,-2.335162636720472,,,,-1.0731072445225909,,,"Louis Varland",27691,686973
"Brent Headrick","MIN",25.2,-1.4495383063666256,,,,,,-0.7102567052084302,,,,-3.897509404591152,,,"Brent Headrick",27702,687396
"Brett Wisely","SFG",1,8.94956111907959,,,,,,,,,-17.39799976348877,,,,"Brett Wisely",27735,689172
"Kyle Harrison","SFG",34.2,0.6605685258112034,,,,,,-4.234374165534973,-2.2794960400997066,,,-0.868068474989671,,,"Kyle Harrison",27758,690986
"Eury Pérez","MIA",91.1,-0.4732591007840172,,,,,,0.9890332534499703,1.888933137198475,,,0.9914235273996989,,,"Eury Perez",27768,691587
"Kyle Nicolas","PIT",5.1,-2.6711492769179808,,,,,,-0.7087764216632377,-1.253272220492363,,,,,,"Kyle Nicolas",27775,693312
"Bryce Elder","ATL",174.2,-1.134013630332747,,,,,0.01212394371086142,0.9731973378843153,,,,1.304926260923728,,,"Bryce Elder",27779,693821
"Brandon Pfaadt","ARI",96,-1.6255041614907686,,,,,-0.02715282142162323,1.2137106232259465,-1.242718452148223,,,-3.658705128698933,,,"Brandon Pfaadt",27782,694297
"Gavin Stone","LAD",31,-5.3989609861685555,,-4.415212247682654,,,1.546374192604652,-2.4416170375687734,0.2592461183667183,,,-0.5546005014429756,,,"Gavin Stone",27792,694813
"Daniel Palencia","CHC",28.1,0.5988273152544454,,,,,9.285698334376018,-1.1428892177386876,4.224190272782978,,,-2.05772543946902,,,"Daniel Palencia",27914,694037
"John McMillon","KCR",4,-0.1812248889889036,,,,,4.895713180303574,5.50897978246212,,,,,,,"John McMillon",27942,669111
"Luke Little","CHC",6.2,-0.9017311036586761,,,,,,2.040447321805087,,,,,,,"Luke Little",28036,681432
"Joe Boyle","OAK",16,1.622194903237479,,,,,,1.5251046651369564,3.621044107105421,,,,,,"Joe Boyle",29608,671212
"Alek Jacob","SDP",3,6.290354331334432,,,,,7.814230237688337,0.4418378902806176,,,,5.9623171885808315,,,"Alek Jacob",29628,689690
"Sam Bachman","LAA",17,,,,,,-2.201023574702996,2.5370901509335164,,,,-0.38813576102256775,,,"Sam Bachman",29754,696147
"Jackson Wolf","SDP",5,-1.156180483453414,,,,,,-0.48867061734199524,,,,5.084682255983353,,,"Jackson Wolf",29832,680232
"Bryce Miller","SEA",131.1,0.30247869296949736,,,,,1.216321662068367,0.14334599868110987,-8.413334687550861,,,0.6588697942913088,,,"Bryce Miller",29837,682243
"Emmet Sheehan","LAD",60.1,0.03555346767813786,,,,,,1.57279963188983,,,,0.5137734157217424,,,"Emmet Sheehan",29839,686218
"Andrew Abbott","CIN",109.1,-0.02015570276661923,,,,,,1.6103118372420535,-2.274275561909617,,,0.9887300768206196,,,"Andrew Abbott",29911,671096
"Dylan Dodd","ATL",34.1,-1.5341719277471089,,-3.187106494550352,,,,-4.067393291143723,,,,-3.1059144747139205,,,"Dylan Dodd",29928,689266
"Grant Hartwig","NYM",35.1,0,,0.3072561152213443,,1.1257676407694817,-0.694180491775972,-0.5613409464632101,,,,-0.5324311830379345,,,"Grant Hartwig",29946,701643
"AJ Smith-Shawver","ATL",25.1,0.4806372584128866,,,,,,-0.3963277622495058,-3.201971487565474,,,4.571410020192465,,,"AJ Smith-Shawver",29960,700363
"Evan Justice","COL",7.1,-4.868587926656258,,,,,-0.8147589862346649,4.338109493255615,,,,,,,"Evan Justice",30008,687145
"Chase Silseth","LAA",52.1,-1.528035210024926,,3.2407446901003523,1.3512732209386054,,1.3936433628315235,1.6980856785486484,-5.152727876390729,,,,,,"Chase Silseth",30074,681217
"Jordan Wicks","CHC",34.2,-1.8799495984272785,,-2.264814000380667,,,2.7433606616237705,-6.67113463083903,-0.962176614878129,,,1.8314900425817238,,,"Jordan Wicks",30094,696136
"Robert Suarez","SDP",27.2,1.1937434213203295,,-5.003377795219421,,,4.482713254910071,-10.769740343093872,,,,1.6507685579211506,,,"Robert Suarez",30115,663158
"Gavin Williams","CLE",82,0.35373772915836416,,,,,,2.2685052522646836,-1.2271389048150245,,,-3.237602649590908,,,"Gavin Williams",30122,668909
"Tanner Bibee","CLE",142,0.5979093380776358,,,,,,1.3497765656489475,-1.1050338523332461,,,1.065434075390119,,,"Tanner Bibee",30134,676440
"Bryan Woo","SEA",87.2,0.6939671703220642,,,,,1.3356525400466712,-0.8295182879445189,,,,-2.374955618156577,,,"Bryan Woo",30279,693433
"Ben Joyce","LAA",10,0.23390362157097344,,,,,,-3.0418314584871617,,,,,,,"Ben Joyce",31461,690829
"Victor Mederos","LAA",3,4.199011127154032,,,,,-1.776049482195001,2.347669303417206,-8.631654580434162,,,,,,"Victor Mederos",31533,682989
"Mason Miller","OAK",33.1,0.9391694731966278,,-1.7587138339877129,,,,1.8730041898530103,,,,1.6246838370958965,,,"Mason Miller",31757,695243
"Orion Kerkering","PHI",3,5.276752263307571,,,,,-3.638676553964615,-0.7271495519899854,,,,,,,"Orion Kerkering",31776,689147
"Kodai Senga","NYM",166.1,0.17053112965221554,,2.5216012424589227,,0.9493997089812403,,-0.9599113170011544,-0.2323726018269857,,,,,,"Kodai Senga",31838,673540
"Shintaro Fujinami","- - -",79,0.07667287020599212,,1.265611207432684,-1.4026942686261243,,,-1.470366322878495,-81.54943585395813,,,,,,"Shintaro Fujinami",31839,660261
