Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Shintaro Fujinami","- - -",79,106.29317734487422,156.69400126451075,67.83487696825222,83.75521337820962,100.23644468695649,147.76535696804845,98.53063089700768,115.03707372034123,102.46256574298769,74.17760368620453,172.9937684679921,110.36937300139665,117.96788170918413,93.61908901217136,95.7571107409532,107.90266579683117,"Shintaro Fujinami",31839,660261
"Michael Fulmer","CHC",57,119.56407807295022,132.49094917691738,90.24320569062354,90.06267761603593,123.19513105400645,136.51458073789024,93.27313736730324,100.13463039569868,102.20906172513106,99.25561183626546,103.06940040402723,96.36997547005706,95.41134575652752,107.61467769639286,89.73653671529605,107.89359244337464,"Michael Fulmer",13218,605242
"Taj Bradley","TBR",104.2,124.69115042003413,102.49981664090508,120.70710269981521,161.55328769829737,120.90594534437685,99.38826345373425,103.89743303653813,106.69460139496701,105.61075674966646,94.02348043014041,135.61054856116837,115.10759639259979,89.42406858898245,111.8704807867665,87.30555320730508,107.7408925195283,"Taj Bradley",22543,671737
"Luis Frías","ARI",31,87.93744954595077,147.90752036142666,59.45434725932013,70.97104895383728,84.0208517929097,141.3199505169098,100.5601012241238,113.86276336441263,99.85313052481982,108.81611254205488,92.13516646856048,110.5051922208522,123.06279255009727,94.39365668285092,96.12397298645396,107.68862752876525,"Luis Frias",21997,666818
"Alexis Díaz","CIN",67.1,133.91539314081905,144.20335590340468,92.8656578001077,43.566381735879474,135.07063795334224,145.44735274711445,73.74407423102411,89.22886739584685,89.74454200255411,99.01750512149509,67.0830281034717,76.61828369811742,95.89470424627703,111.7341211026885,88.03970039108245,107.61101408794207,"Alexis Diaz",21132,664747
"Miles Mikolas","STL",201.1,71.34557222121303,52.24586003919035,136.55737159617578,94.70638467435101,71.55675675068302,52.40050957105279,111.81590591218686,98.84977300417891,103.55139461833167,95.95686270326686,111.91828846952941,99.64954268709603,108.75242586357521,107.83164292544502,89.98418622188558,107.48073426645144,"Miles Mikolas",9803,571945
"Glenn Otto","TEX",10.2,104.33218235392981,154.73530558463835,67.42623313751913,413.541310828697,92.99043668414868,137.91433248980118,128.0748231142231,144.40562940036884,97.43092188953739,95.834053530942,239.7799756799479,236.32270449874446,117.8787263442015,74.5460463899982,105.37712445123175,107.21275088940301,"Glenn Otto",21366,657248
"Alek Manoah","TOR",87.1,91.51691763730587,185.83985785307135,49.24504544340079,126.27215580586764,82.07195372282035,166.66033225981857,110.33205737608556,134.04369855813712,105.13297105076565,99.25669831975554,137.99037496761005,138.4216654942068,136.45769178668945,107.12126215543964,90.13389259735202,107.09715766979934,"Alek Manoah",26410,666201
"Peyton Battenfield","CLE",34.2,78.79633460988207,95.22172782339075,82.75037704745537,148.45072900607542,79.73090377644512,96.35110906395819,104.45334720936106,102.19475451978772,92.07222118561282,92.12776418859562,122.69011025138124,126.70596235983673,112.83767597131697,80.53759774513895,102.68524783072867,107.06960991479902,"Peyton Battenfield",25777,685410
"Austin Adams","ARI",17.1,133.07695366598927,124.48326598165251,106.9034898329253,42.30966840507041,122.00178798865835,114.12330077627269,94.64480115211651,103.98597196982675,112.18067750319263,85.79125380893377,129.47017246908737,87.88398859250694,106.95255984960362,117.87806889917576,85.6221341569615,107.05590923739476,"Austin Adams",13801,613534
"Jeff Hoffman","PHI",52.1,138.2397367844308,97.92153791270377,141.17398655930185,42.0401748853621,149.0096139152396,105.55033560299137,62.379528032076806,68.88241879503809,76.08776387173064,103.39906580755398,54.23833738598268,57.6208399198737,74.1024291466333,90.01597985975542,98.7172840704956,107.05590923739476,"Jeff Hoffman",17432,656546
"Phil Maton","HOU",66,113.4337105819434,104.19886481388288,108.86271824909683,66.83496306808968,116.43858923852797,106.95910790570204,84.0491026687089,86.35165393100112,91.6459609023461,104.31266954970233,70.45459734310604,87.67801627238319,98.8707339702409,80.85730682016671,102.57568755994207,107.0248232177132,"Phil Maton",18064,664208
"Isaiah Campbell","SEA",28.2,116.46385035296956,124.74786349365372,93.35939972887265,51.2919538476744,118.56280705252892,126.99611499924079,85.44075126892243,94.03158788284965,96.05865538405097,113.00913246280682,70.5731569861672,80.99704653370269,96.80566686609882,97.21621380702837,94.88752930873966,107.00294140153193,"Isaiah Campbell",25551,663462
"Dinelson Lamet","- - -",27.2,121.13760040617876,224.41394934781607,53.994427416881244,185.61647084573792,99.00674407057036,183.40163425218188,139.93232796074122,176.7881710682424,143.80938683105654,69.38289996032587,237.93302081482136,149.41953844883807,128.94248813492922,88.93316140442894,99.16274395456423,106.99665546630783,"Dinelson Lamet",17186,659275
"Ryan Tepera","- - -",10.2,104.67701199562313,102.65333781597658,101.66336245258753,206.60035410552936,83.51865249474064,81.97041923958082,147.63514658250486,158.12796969663054,141.838639194253,93.57726081763988,175.79609638186824,157.67150938716466,127.22844783701134,67.7467201595871,109.35646157115877,106.9854420567421,"Ryan Tepera",10291,572193
"Trevor Stephan","CLE",68.2,110.50187988496927,104.15840262532666,106.09022696128456,64.23943261253766,109.98405071718733,103.6702981021074,98.61274403281438,99.82215265665532,106.79927976353136,95.77807569106554,96.00799636686767,84.12706460757799,99.30046044420033,87.68226844116562,99.41524758120659,106.96438160041879,"Trevor Stephan",19932,663986
"Chris Devenski","- - -",42.1,100.37399728618179,71.47878710164568,140.4248822422878,104.19940110374053,104.66921453503785,74.53751507355508,92.05022779283115,85.50633832211325,90.53315750797721,84.21780455634081,103.54157610139669,91.97679415475278,93.24900632631976,99.64958687970669,93.90873079146374,106.8200302410411,"Chris Devenski",12763,606965
"Seranthony Domínguez","PHI",50,100.65456209310317,118.67403924133593,84.81599190175456,102.67145536820117,96.25465737455139,113.48645128774982,98.50785426036617,105.14136487082877,97.85973994959356,107.30386441826181,85.15419470304263,108.43466068118201,111.88808151007521,91.16099712300249,98.38611068993657,106.81148933142912,"Seranthony Dominguez",19249,622554
"Drey Jameson","ARI",40.2,95.39493283648993,119.38146522022848,79.90765904543841,108.20174995352438,95.51707362877902,119.53431857058841,103.80397545716005,107.11120869024757,102.16454558326473,121.11706430710039,75.25090253936247,112.40982301764762,107.49258258265365,75.19494698273064,106.02461673566981,106.65268568039615,"Drey Jameson",26260,686753
"Bryan Shaw","CHW",45.2,88.61659933717335,102.4039172402428,86.53634199310358,48.29680330494083,90.76578496299973,104.88747967045128,96.13828681157466,94.443405147794,99.00238837162671,98.56980071602426,96.3918419923978,87.77958455557828,114.29830951713352,95.79460435675993,95.91807557689981,106.60975453492185,"Bryan Shaw",8110,543766
"Trey Wingenter","DET",17,130.92666709459243,113.27029501257104,115.5878282252391,86.49230485287363,124.80295470136993,107.9724056120688,99.7985634656284,104.19857728266575,113.66940887112695,89.84442521999797,135.641249117442,92.35444155853392,97.60084536832827,80.64526861160164,103.14185205648326,106.5165643998954,"Trey Wingenter",17793,622259
"Ben Lively","CIN",88.2,93.41763374619673,76.04708947944376,122.84182829222755,165.42121969172436,92.6524375726886,75.4241785458086,108.77487005651703,102.48740233144662,99.91091590128094,103.01258649077216,117.38981377461482,116.38187856812714,100.84174485687004,105.75903440110646,91.8308834348833,106.45034058211745,"Ben Lively",14932,594902
"Lyon Richardson","CIN",16.2,75.49091581032627,242.74233447386706,31.099197042305544,264.0122936614017,66.54642981199545,213.98118895551127,103.60737701879421,144.19386082172986,77.12421578344491,94.43025349902611,188.53249003101686,199.85021880619752,150.63491681851949,63.9002325343356,111.55127718709119,106.395070272908,"Lyon Richardson",24581,680689
"Trent Thornton","- - -",31.1,83.95007929715042,52.67585251741653,159.37109653584,117.31669240344632,89.67659579005438,56.26904781526785,103.78211957034887,88.48686015663041,96.87733710607411,115.00086429175582,49.7921868612591,102.98074455353806,97.43599622557078,98.1122159364484,95.0282598694265,106.38930441157316,"Trent Thornton",17948,663423
"Joey Lucchesi","NYM",46.2,71.8961032430997,98.25284003015359,73.17458126915291,62.86006375329751,73.71296843477579,100.73575961701007,100.5601012241238,98.1676857960208,96.15486643130797,111.62182412357748,68.50150971761403,96.95749734445606,114.5879203221165,78.02001693529104,105.00759416428997,106.28572289117804,"Joey Lucchesi",19320,664192
"Karl Kauffmann","COL",35,47.930735495399794,123.29768160646725,38.87399630288193,104.7667729221625,45.4874328540978,117.01249779622958,122.42099279458549,124.453022429928,106.42782224661865,70.90853580698949,165.61520446987632,128.27562714531845,143.26590257073073,97.7741457855265,95.73695120836825,106.26945632721873,"Karl Kauffmann",27488,666154
"Javy Guerra","- - -",19.1,74.21265059043678,310.5273254672566,23.880522248776508,75.95958870424356,63.156487791774495,264.31978979338174,94.57654204157497,153.47819792950216,89.03381846081555,101.96572714215313,142.38267468982798,161.1326905405399,173.12141980834485,112.17344374543697,89.48730001021391,106.2133354081289,"Javy Guerra",17292,642770
"Dylan Lee","ATL",23.2,106.32524587501109,91.17084042996919,116.62198890864576,123.94944802852854,106.73783777840022,91.52462688616487,103.80397545716006,101.54498419424658,103.55139461833164,94.9667890495277,95.31083696920972,103.36195609158317,92.66646093217824,110.36074289526768,89.90699946859687,106.1682152407466,"Dylan Lee",19996,669276
"Bryan Woo","SEA",87.2,107.32546325116033,97.27339571839325,110.33383606327382,109.01975921501241,108.0748937633302,97.95263249490282,92.71825997651288,93.1224106349095,93.138810793082,101.14131917744609,105.1292368241468,106.28705343902985,99.4933199419435,95.844917004389,96.34479949826904,106.11874339996317,"Bryan Woo",30279,693433
"Raisel Iglesias","ATL",55.2,128.07838638544763,72.67733788143951,176.2287832267734,92.2198531968092,132.22862024078148,75.03236395299234,94.9734289338947,89.04185812931532,105.02020872639311,106.57008599752915,62.62392736688959,75.83650423944465,75.6918955978501,90.54085451010651,99.29289504552199,106.08488079497045,"Raisel Iglesias",17130,628452
"George Soriano","MIA",52,104.84849356567743,119.29644572934168,87.88903511786896,84.61932439486391,102.44647727277713,116.56343659421347,92.5152931261939,99.65320851671473,94.80057253790928,101.91557857130222,86.0075864704312,99.7681800644764,106.93503031319395,97.24758453157048,96.1407397187003,106.08488069633013,"George Soriano",21863,666277
"Luke Weaver","- - -",123.2,91.69985799329099,87.4995299534595,104.67400935352049,172.0491187736106,86.19593868835548,82.27455979837232,120.67461048349406,118.97823148229007,111.59042243780021,95.79888476291983,142.46780806530626,123.87902130647441,107.7475005958701,126.13085223689973,82.66317343820941,106.02531364108341,"Luke Weaver",16918,596133
"Brooks Raley","NYM",54.2,116.99559607084015,123.34470349702254,94.8525509790319,53.66104458345357,116.10378166839645,122.40449335413403,86.33452592900385,94.79209335469827,96.15486643130797,112.39105103827032,66.27383631478305,84.48046190026857,100.21030599532348,90.25747147366448,99.52597690873948,105.96692115786249,"Brooks Raley",10061,548384
"Richard Lovelady","OAK",23.1,104.06121465983465,117.89359446852103,88.26706885061905,94.52375088660919,107.78437004775357,122.11164863194513,74.3980254751296,82.51752232873457,73.07319141715304,87.57943961216114,112.21232981143821,109.77813954473093,106.6609989748885,60.14223384937642,113.35482776488168,105.91477591958447,"Richard Lovelady",19337,663992
"Jimmy Yacabonis","NYM",13.2,84.39024835178537,118.41089056862563,71.2689932089922,107.3220666997611,79.69471605038609,111.82242725491305,102.38846670092605,109.90385334564783,96.15486643130797,84.18301448292766,155.93840574307828,116.81278647243253,119.61317328115157,100.8295879211476,94.77958173967255,105.7041933353371,"Jimmy Yacabonis",15157,642231
"Noah Syndergaard","- - -",88.2,65.47345543041033,58.40157333792803,112.59025662165307,182.16827815933846,63.502899810924305,56.5785264799112,116.42029889339732,105.11029084560644,97.53228566962274,92.59195718916325,150.7385207706091,141.5228643267739,120.15283107670955,116.13939651154817,86.99200073317597,105.69132684792552,"Noah Syndergaard",11762,592789
"Shawn Armstrong","TBR",52,105.06177947984277,58.19105589207212,180.54627719110462,28.27632933449055,112.47064693970228,62.2946384790645,77.18795143044696,69.61091974536264,85.25205665334522,112.43601094300185,33.59504089732263,61.02955630144105,89.23489876675171,106.5252202752746,91.73409583485916,105.65894295455456,"Shawn Armstrong",12857,542888
"Jesse Scholtens","CHW",85,69.03405618444617,97.08881776064554,71.1040276729616,129.73844854555233,66.32884272091644,93.28422986595812,119.32436936107742,117.78968812927646,106.56507081668151,97.64713026042709,123.30233430408859,120.62476586822488,123.15926068166347,92.16602106429434,98.54849024286526,105.60616623219998,"Jesse Scholtens",19205,669947
"Domingo Acevedo","OAK",9.1,75.87795661773093,58.94678759722265,128.72280874048613,157.53955905533365,64.21196504310053,49.88390727183348,149.6978451984426,148.5315159087392,136.40329064535234,68.62191484655908,257.15321377665254,133.11427078169606,125.50523144282654,178.10460859485144,58.09981998707276,105.5569556295082,"Domingo Acevedo",17092,642758
"Bryce Jarvis","ARI",23.2,53.16261865301224,102.56718721759827,51.83199507050924,92.96207852937637,58.58979133796449,113.03788843328707,67.84777913916787,72.98545150755534,54.44062290596114,103.72259234939509,68.96233811893465,118.89631723472114,120.28712093842421,84.5047976789127,102.60265830417292,105.52653916405781,"Bryce Jarvis",27477,686826
"Logan Gilbert","SEA",190.2,100.28624204249843,51.93912322814995,193.08421311072917,111.82002740373929,105.82465403273191,54.80751345113506,95.04381633330081,82.80602473283835,92.8816181437224,104.38655174955835,93.13790749904717,93.7528436339972,87.75744419461496,91.39511555017627,99.0048770936519,105.50463481141507,"Logan Gilbert",22250,669302
"Zack Wheeler","PHI",192,115.77019465973126,54.78558796260836,211.31505679103535,76.3924344260193,121.00119566936529,57.261039729257746,91.44301491557671,80.96822004024253,98.24106668918644,99.27733835911353,81.3104103594389,70.69974487716907,80.77725178898079,99.7178113947115,95.50308991233567,105.46686919021148,"Zack Wheeler",10310,554430
"Ryan Borucki","PIT",40.1,85.78514150111029,26.74846969510899,262.399475044453,72.73066780300827,97.52116579962235,30.407852589612915,72.6267397729783,55.86023145394743,69.19555808608145,112.80092792699534,55.14580592513142,80.35078820858568,89.88492312039821,72.35884809307097,108.40233498346163,105.41896889148946,"Ryan Borucki",16350,621366
