Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Lance Broadway","CHW",10.1,183.60226776756002,131.25025724068306,139.88717119689963,0,200.99788197266784,143.68571318633286,52.39332186210108,68.5509096459214,75.28990953991425,113.87138283015061,18.709477943151885,43.41797180147962,66.97031618102609,148.20823666865934,82.86705804812887,96.41313569457026,"Lance Broadway",9885,473560
"Randy Flores","STL",55,114.83849105003834,73.38176192598026,156.49458731652683,31.297959742153036,108.43517813090749,69.29004913069265,115.3880134598452,111.606964505652,124.7562338816118,94.69961820028708,98.54599168985206,67.47294260466423,89.16775961446487,120.8430912563364,94.06407863443168,96.3995750383416,"Randy Flores",1446,420864
"Greg Aquino","MIL",14,115.18751197221981,96.09513752891577,119.86819455307037,122.95623599895549,118.71951018158127,99.04170873027253,91.94323972869772,91.76982054246558,92.48233859484701,83.33480468878386,102.85656868366063,99.17047113825099,87.43505160536688,129.3977186093972,90.51271183878976,96.18582878603631,"Greg Aquino",1899,425628
"Scot Shields","LAA",77,135.51604660385868,116.25030252576964,116.57264264742979,81.3118163754404,141.64069522577856,121.50423208802322,82.6444483365439,87.39504701514181,91.55858346059924,100.5310694042269,85.8338099702148,88.04610394449354,87.65684735473303,103.89106761046982,101.6543199489891,96.17682902712744,"Scot Shields",35,276912
"Jose Contreras","CHW",189,81.02279594384605,88.9816849619767,91.05558951413693,99.38107753884925,77.52440792701921,85.13964630285342,112.05864896088815,110.18927596404657,108.0357836427456,89.08928828810618,119.6813027851849,101.14380054080085,108.30883594658735,102.62923298256877,102.30105060677124,96.04001966910657,"Jose Contreras",1660,425747
"Carlos Zambrano","CHC",216.1,109.95170357884999,125.61957702487962,87.52751827368168,91.50671077476579,111.69259870714201,127.60855054241742,88.17120938085374,95.02205308579406,90.414924170223,105.37483902507878,85.74752121520378,100.54961907711109,100.23087712318637,88.27892813118234,108.66277698724811,95.98900276244447,"Carlos Zambrano",305,407296
"John Lackey","LAA",224,108.29179789336322,62.96888891151811,171.97667336543162,71.87380920309033,113.41868795824324,65.95004058272296,95.50727157475258,85.69885917692113,99.68023352859306,108.21756709653327,67.05763746211991,80.88861219212444,87.29920750503489,104.19753072515326,101.84214752084341,95.80877607540079,"John Lackey",1507,407793
"Braden Looper","STL",175,66.808751858161,78.41362625446331,85.20043235591052,108.20147944238853,68.07274836338509,79.89718604401409,101.1447283757087,95.44060609887629,93.03128093577236,93.738248725049,114.35662656487405,109.88059688962143,105.37044352355275,113.62123452868418,97.78196640731103,95.7641032994853,"Braden Looper",526,131702
"Juan Morillo","COL",3.2,109.95172005886486,73.38174411230038,149.83524319133795,234.73464108347716,109.44454872225661,73.04326080213939,81.83958701125842,77.86530517163041,67.25988261443419,39.09534037223979,205.10276064038416,145.68782563680384,102.47560891669379,192.92023469932832,63.25604283527084,95.60288434206376,"Juan Morillo",3369,434623
"Willie Collazo","NYM",5.2,0,237.41139067421503,0,0,0,216.42447623435888,121.51938677429281,151.15021271049542,107.00435870478167,93.82881706226736,146.93507399632725,132.75557306646525,171.211474152758,72.3450879459318,115.96941217391496,95.60288434206376,"Willie Collazo",3503,458974
"Matt Belisle","CIN",177.2,94.54883335728843,65.12112186298714,145.18918912960126,125.95514781840662,94.63428299338673,65.17997847296316,112.29768573713127,102.44471711165184,109.7398084761821,94.20313422684926,115.76276499168641,98.22008598423255,92.52360679939196,116.68027935655485,96.8404369245389,95.3154187055133,"Matt Belisle",1837,279571
"Carl Pavano","NYY",11.1,47.829187378486246,47.86776608326643,99.91940799778544,78.92028322228953,51.185795693942914,51.22707969768161,102.88143202012574,87.5032660391727,93.43670824953463,79.07734914806593,105.82463687319076,94.87628427444126,103.73662886637615,97.53875384717324,105.17741976019914,95.17706964158296,"Carl Pavano",790,134321
"J.D. Durbin","- - -",65.1,82.27678233094422,152.37941026338828,53.99468219871597,79.04328310487581,76.55137805609665,141.77577151439138,111.99101380487994,125.63723608937063,110.06162609634687,88.12651323931627,132.62569697521664,109.12998721779391,119.01740545255271,81.6200991002215,112.29617285854626,95.170292203961,"J.D. Durbin",7992,429716
"Justin Duchscherer","OAK",16.1,107.85966361549086,132.85743077364148,81.18451899820067,164.282986069412,102.03035342097199,125.67710391970574,101.34588825863133,112.75927473867442,97.4340005810655,110.99848091686941,112.80802890514924,124.76571879232317,102.93183879043075,92.28059984130435,107.49264605944693,95.04879890622297,"Justin Duchscherer",910,407113
"Juan Rincon","MIN",59.2,111.28972469179743,127.29084599356155,87.42948199806226,134.9140320074341,106.04116171635805,121.28764644962953,101.74304826333321,110.40917207777187,101.3739547029228,98.98891197023242,115.4111036987782,117.96612730760532,102.66650489706102,84.27527139626054,110.89562184540063,94.995295497087,"Juan Rincon",752,346799
"Clay Hensley","SDP",50,80.63123970582247,172.2024465685851,46.82351349104998,86.069345265036,73.57616701203665,157.13508138410018,115.50692931019886,134.18783984774234,112.75921497125732,87.96451601506791,169.4331312598607,123.37391258476697,123.7065630369421,81.62009939475556,112.53836432549575,94.89576248296159,"Clay Hensley",4593,454535
"Matt Lindstrom","FLA",67,124.3566785332147,84.33424781692005,147.45690597879795,25.692350171628657,127.42839466599717,86.41737784140771,96.94843384410612,92.68296156603328,109.8120532480558,101.6837525062938,70.0212487712161,63.82968545343477,83.67776941015363,87.51020938478347,109.99160739398877,94.86368687825916,"Matt Lindstrom",4604,434637
"Grant Balfour","- - -",24.2,164.67927478500422,219.5787545324776,74.93736255807207,71.15365447454872,145.82068140991237,194.43251481232525,113.35702143462146,143.76174281995597,136.62923953833942,88.49354453106926,172.74218206748046,100.21441877198303,103.10979202300081,121.27841656424474,95.35630299587996,94.80785058898944,"Grant Balfour",718,346797
"Sean Marshall","CHC",103.1,87.13377002721606,91.13537888261429,95.60915516068367,108.28080286197768,87.68651400855735,91.71351114288562,99.67130190476837,98.0851526858275,95.79437826904264,102.62526869681518,85.03417233453435,101.51422093279494,98.520771074405,83.59876842919269,111.75234249834338,94.80619375254248,"Sean Marshall",5905,445156
"Josh Towers","TOR",107,96.25433808268254,55.77114411133278,172.5880683189351,150.46477806140854,95.38674971939196,55.26844933775031,110.34675135038432,99.96474983976576,105.97000524292255,90.71695901423966,119.79270324346989,106.98896941704531,92.48526970317756,110.81118610016686,99.93813482669309,94.79727291926882,"Josh Towers",1489,346869
"Jason Frasor","TOR",57,140.27101511414838,109.45205444100729,128.15750154717188,47.075268658571254,143.51058903469436,111.97985790293863,81.70460883933183,86.99157320757242,94.03952572211227,90.27414202588972,101.89610843285988,71.30617821919955,83.42469637570831,102.33425855101153,103.58382248765243,94.69147256663636,"Jason Frasor",1906,430630
"Willie Eyre","TEX",68,83.70104973932841,127.64733325709649,65.57211148137306,105.22700887791878,80.53009598671736,122.81150193301669,107.38718816699257,114.58757172024406,103.52362561738211,98.41088948634662,110.97366391757026,109.54099491881723,110.89630460260707,104.31919016683841,102.75145247249753,94.6914724364356,"Willie Eyre",2078,425466
"Angel Guzman","CHC",30.1,115.1874974863245,79.83287344583712,144.28578973980694,56.7490248628021,118.5649276821205,82.17366757153972,104.45622501721871,96.47595305292376,113.3593527209565,108.53333327197221,77.24715864912514,75.85427553402427,87.34050497207353,101.33731438223512,104.24216807421614,94.52869477214821,"Angel Guzman",2145,425768
"Tomo Ohka","TOR",56,50.81850772064137,106.56275685806584,47.68880833532867,159.7196086469721,49.24848474023793,103.27052880469768,112.01646455757506,113.84352623057606,97.04032785144504,95.51711385248458,128.75045892078225,133.3641275449265,119.03408692062489,108.68604029614089,101.15844529645643,94.41432657236695,"Tomo Ohka",788,219594
"Edwin Jackson","TBD",161,107.73942996234133,148.26120632230646,72.66866032171738,105.55381364956533,99.79535305014453,137.32928588676847,110.95056394327287,124.5129022008921,112.99322858083256,93.47161316327865,129.08883789607265,111.03243560490313,108.34582824394215,105.38000089261845,102.67795636350586,94.25942020762238,"Edwin Jackson",1841,429719
"Chris Sampson","HOU",121.2,56.3314152921101,66.3451221548388,84.90663777512812,141.48385837239027,57.02857669153447,67.16621619371327,108.66947223762975,98.55825238306869,95.85345589979752,106.27549690001123,104.74100502197471,120.03805641629792,108.85428905364137,89.4571578427292,109.7228160281996,94.20354471098348,"Chris Sampson",2651,448200
"Gil Meche","KCR",216,97.87266844888212,77.858973555993,125.70506166174047,91.09932015792303,101.35465563823223,80.62893711114991,97.7842544527394,91.82439571003272,97.93366212250686,104.41220169373508,79.92877002894359,91.11462094418472,92.06934706668274,96.60981317390174,106.6836643808019,93.87782733879003,"Gil Meche",1089,219194
"Luis Mendoza","TEX",16,59.28823628977573,67.81263747117498,49.95970399889272,55.901841606375356,64.38213404637654,73.63892824364018,84.55198148780451,75.26319128029573,79.50614447414945,121.31184244143817,48.37312961768288,94.65955871127237,110.11765175415505,63.93296440058563,120.64468749040367,93.57745520697154,"Luis Mendoza",3126,434669
"Noah Lowry","SFG",156,74.94570338945348,150.0562180972765,49.94508106377932,66.20718850351464,73.17330026703091,146.50751958569884,98.33438749414772,110.72509943994034,95.60798423324145,104.54861675563487,88.17567089613775,111.0000888237091,118.08632811875317,103.5181747814116,104.18390260487926,93.51400010640442,"Noah Lowry",1833,430161
"Fernando Rodney","DET",50.2,144.43156948937533,112.42627435960348,128.4678102614557,88.26611249010418,142.53981770338373,110.95372123088171,87.19933769209989,93.67126605365888,97.01642629286094,97.15217183081518,93.6499089481426,85.4595463278397,84.45702603447758,105.55838428825962,103.28573965279024,93.46525193383172,"Fernando Rodney",494,407845
"John Smoltz","ATL",205.2,128.72249063263556,61.48841845945825,209.34427591311356,75.32811949130998,134.80625891037676,64.39452734352126,93.33658635032963,84.33303058631746,101.97835694522391,107.23897713871204,70.69506606769623,71.59312123785877,73.67656010161271,105.37937443698256,103.65759096762919,93.18825665234401,"John Smoltz",115,122477
"Homer Bailey","CIN",45.1,83.00272207746133,166.1879734719505,49.94508106377932,56.95763802004641,79.72545938394508,159.6262469992064,94.38205245359687,111.7881781504706,94.06976589431355,84.68790077193903,125.30423018525632,105.54456520386348,121.83579773425794,95.79025529651852,107.91598059255179,93.11322588333203,"Homer Bailey",8362,456701
"Jon Coutlangus","CIN",41,124.55237972914341,177.19010027177998,70.29307703237845,62.97759915022812,118.61369977558087,168.7416497606668,93.03132540596044,113.15793549592306,102.35199528283465,102.08227778718842,95.55025701923753,98.7911803474241,108.56117795312667,89.20426748234391,110.83802220955896,93.06475459946704,"Jon Coutlangus",6182,459403
"Brian Stokes","TBD",62.1,76.09187387695775,108.79035582414404,69.94358559844981,157.84053505093328,70.07579229146434,100.18901770596833,127.63485927308832,130.6866700396447,118.95805707306451,95.72521209663996,158.6182221144906,130.25650781276948,113.95668921836415,90.57169988449725,109.94423269237663,93.03021843868602,"Brian Stokes",8653,425530
"Joe Kennedy","- - -",110.2,62.44143738161604,134.7688181814648,46.32600507109287,72.73976586795918,59.91125112100582,129.30777526561005,102.76737481166252,111.4039261488276,96.71196674192225,97.70482230244058,108.30622141482209,115.69221740826897,124.26245892234832,87.11233413128731,111.5591418258675,92.83874628890442,"Joe Kennedy",1217,406773
"John Thomson","KCR",10.2,38.11386164275884,76.2892080606912,49.95970399889272,0,38.38934691761634,76.84062072474526,114.0468587509921,106.25390443514375,107.6645706420774,97.85821966858981,73.57077256270505,79.95841286107044,116.01926855632489,40.75726511105283,131.03353560412054,92.7976431524227,"John Thomson",453,123307
"Tim Corcoran","TBD",17.1,46.90938043515851,187.78886891907624,24.97985199944636,103.20341455742026,44.70658137698828,178.97056028909483,97.16579690789654,118.51400130435437,85.67472464886795,83.72895798846474,151.33471442401327,142.299890236617,141.4847446768049,126.80038016435427,94.95183724236732,92.7976431524227,"Tim Corcoran",2351,434898
"Jamie Vermilyea","TOR",6,45.17199763149602,0,,0,53.51242269067168,0,85.73452668343813,59.02996450070829,82.81890049390569,142.3392286088579,0,58.18039473179133,90.97303695672674,81.51453022210566,113.9422048731483,92.7976431524227,"Jamie Vermilyea",5660,461347
"Tom Gordon","PHI",40,107.5083606189443,87.44658825633257,122.94173797625558,150.62141167131625,109.87374296230026,89.37057764763122,98.55950263721444,94.57391256551655,95.67138475329003,105.86879806504695,103.85725775411642,110.01650719767808,91.31946952061095,82.62362476443128,114.06827410972897,92.66427115256786,"Tom Gordon",282,114971
"Ross Wolf","FLA",12.1,65.37670392819825,65.44858810752919,99.89016212755863,279.14392105172135,53.06402309227206,53.122370961241295,147.83925395582165,156.25674045105532,129.34592810468112,75.3981565427607,264.61614900750925,169.17036860797174,115.18907834868921,98.2464158927872,107.37908512286907,92.50464265779175,"Ross Wolf",4534,448693
"Russ Ortiz","SFG",49,74.04911339808524,109.82301218130377,67.42585940114051,70.26070491765132,70.67271266268915,104.81544055597591,110.50421393398344,112.16311181334493,107.37270417364495,92.73778439555772,123.84820778714655,108.63789989731465,116.13834859875452,118.96747795124516,98.39828903994825,92.41612167645602,"Russ Ortiz",1124,133460
"Erik Bedard","BAL",182,164.55512043280214,84.95210336183638,193.70341372730422,93.3745135293884,177.47435307855122,91.62169509574328,79.2693000810805,77.06328785426282,93.77174812303011,110.54690644030553,69.79039809494645,69.8976430648252,65.8327087812126,94.03174225796317,109.07725671029529,92.35078432104204,"Erik Bedard",126,407853
"Brett Myers","PHI",68.2,162.43678288169312,105.79796348500719,153.53487880534396,112.80937916479776,165.3496705110363,107.69518230063721,87.91321673913797,91.47284462507322,101.08421664597047,103.16257381849208,95.070444079311,81.50011058251349,70.24373708336283,101.90984148921697,106.14149575564068,92.09204389349311,"Brett Myers",962,408206
"Boone Logan","CHW",50.2,93.61309658750791,107.07269061632554,87.42948199806226,123.57261330891534,91.16054361578651,104.26750917394487,108.04215110204144,110.4482591214141,105.03860550446574,100.78933809862929,106.84107824707456,103.84685847964897,100.75775510200668,78.09775304413064,115.9890706174439,92.08320443810102,"Boone Logan",5525,457429
