Name,Team,IP,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,NameASCII,PlayerId,MLBAMID
"Riley Smith","ARI",67.1,-0.1384301744401455,,-1.2886876165866852,,,-7.339236259460449,-0.5368259511888027,-0.6676808893680573,,,-3.3593667782843113,,,"Riley Smith",19826,642092
"Alex Wells","BAL",42.2,-5.814199805259705,,,,,,2.4514145851135254,-5.048414587974548,,,-1.2686013728380203,,,"Alex Wells",19845,649144
"Darwinzon Hernández","BOS",40,2.107017993927002,,,,,-0.2389029711484909,-3.0870018005371094,-0.21324148774147034,,,,,,"Darwinzon Hernandez",19848,650382
"Michael King","NYY",63.1,4.059999942779541,,-0.8519010543823242,,,5.282376170158386,-1.6840362548828125,-0.05811195448040962,,,-0.244573712348938,,,"Michael King",19853,650633
"Charlie Barnes","MIN",38,,,,,,-4.690426349639893,0.10748612880706787,-0.2892453968524933,,,-1.0973817110061646,,,"Charlie Barnes",19865,656212
"Brandon Bielak","HOU",50,-0.016470015048980713,,0.08672273904085159,,,1.680585265159607,-3.906963348388672,1.837444245815277,,,2.604657456278801,,,"Brandon Bielak",19866,656232
"Griffin Canning","LAA",62.2,-6.89432879537344,,,,,,-2.8888960480690002,-2.618435449898243,,,0.6873884499073029,,,"Griffin Canning",19867,656288
"Drew Carlton","DET",3.2,-2.3588674068450928,,,,,,-1.4655592441558838,,,,1.0389204025268555,,,"Drew Carlton",19868,656290
"Tucker Davidson","ATL",20,-2.6322438716888428,,,,,,3.9253134727478027,-0.06732265651226044,,,0.030839212238788605,,,"Tucker Davidson",19871,656353
"Kevin Ginkel","ARI",28.1,-3.979135751724243,,,,,-0.028764251619577408,-2.531557559967041,,,,,,,"Kevin Ginkel",19876,656464
"Tanner Houck","BOS",69,5.473377585411072,,,1.2877112030982971,,0.3615467995405197,5.068766355514526,,,,,,,"Tanner Houck",19879,656557
"Gabe Klobosits","WSN",11.1,0.4798455238342285,,,0.676909327507019,,,-0.822323739528656,,,,,,,"Gabe Klobosits",19881,656620
"Alex Lange","DET",35.2,-6.161418437957764,,,,,0.04137713089585304,-3.1847498416900635,3.599069833755493,,,2.24950909614563,,,"Alex Lange",19883,656638
"Corbin Martin","ARI",16,-8.785146713256836,,,,,,1.0655859597027302,-0.7438808977603912,,,-1.2548029124736786,,,"Corbin Martin",19884,656686
"Clarke Schmidt","NYY",6.1,-1.3407340794801712,,,,,0.06140907108783722,-0.2104322910308838,,-2.0581292510032654,,-0.5222400389611721,,,"Clarke Schmidt",19899,657376
"Adonis Medina","PHI",7.2,-0.8668172359466553,,,,,-1.5849465727806091,-0.08985799551010132,-0.14995656162500381,,,1.6834853887557983,,,"Adonis Medina",19903,658431
"José Suarez","LAA",98.1,-6.052705720067024,,,,,1.6134113073349,,-0.26112499833106995,,,15.49591064453125,,,"Jose Suarez",19911,660761
"Tony Santillan","CIN",43.1,-1.375591516494751,,,,,-0.03610638156533241,1.4866260290145874,,,,-0.3407057821750641,,,"Tony Santillan",19926,663574
"Trevor Stephan","CLE",63.1,-4.959521770477295,,,-0.8681291341781616,,,-1.5254265069961548,,,,,,,"Trevor Stephan",19932,663986
"Jhon Romero","WSN",4,-0.8695340156555176,,,,,,0.17171788215637207,,,,0.06173991411924362,,,"Jhon Romero",19940,664584
"Ljay Newsome","SEA",14.2,1.2868399620056152,,,,,,,-2.573848068714142,,,-5.342975378036499,,,"Ljay Newsome",19942,664714
"Ian Anderson","ATL",128.1,11.547680854797363,,,,,-0.8166640400886536,,-4.4086127281188965,,,6.112002849578857,,,"Ian Anderson",19951,666120
"Jesús Luzardo","- - -",95.1,-13.691788077354431,,,,,-6.89988648891449,2.7471410632133484,-0.046165019273757935,,,-2.593020111322403,,,"Jesus Luzardo",19959,666200
"Zach Plesac","CLE",142.2,-15.47023868560791,,,,,,9.859491348266602,3.4944779872894287,,,2.4756338596343994,,,"Zach Plesac",19979,668676
"Bryse Wilson","- - -",74,-6.184217691421509,,,,,1.8958783149719238,-1.8694882243871689,-1.6607199907302856,,,-1.2897059917449951,,,"Bryse Wilson",19990,669060
"Dylan Lee","ATL",2,-1.1812288761138916,,,,,,-0.10758037120103836,,,,-0.20188426971435547,,,"Dylan Lee",19996,669276
"Tyler Wells","BAL",57,7.745245456695557,,2.859684467315674,,,,,-1.1876989603042603,,,2.1958835124969482,,,"Tyler Wells",20000,669330
"Wyatt Mills","SEA",12.2,-3.119938850402832,,,,,-0.8022180199623108,-0.9925459623336792,,,,,,,"Wyatt Mills",20010,670090
"John Schreiber","BOS",3,0.6010617017745972,,,,,-0.44560423493385315,-0.21180786192417145,,,,-0.10757751762866974,,,"John Schreiber",20020,670167
"Darren McCaughan","SEA",9,-1.6196649335324764,,,,,0.4120614528656006,1.2007917165756226,,,,-2.150490462779999,,,"Darren McCaughan",20038,670766
"Adrian Morejon","SDP",4.2,-0.4974219799041748,,,,,-0.13160443305969238,0.44782859086990356,0.06369084864854813,,,-0.6861433982849121,,,"Adrian Morejon",20039,670970
"Ronald Bolaños","KCR",6.1,-0.022203121334314346,,,,,0.9619749188423157,1.0760972499847412,0.4328433871269226,,,0.10524222254753113,,,"Ronald Bolanos",20041,671790
"Sean Guenther","MIA",20.1,-2.2705132961273193,,,,,,-1.9029338359832764,,,,-1.6919392347335815,,,"Sean Guenther",20045,674944
"Bailey Falter","PHI",33.2,3.214981496334076,,,,,0.45989441871643066,-2.8299492597579956,-0.0295708104968071,,,1.1888227090239525,,,"Bailey Falter",20070,663559
"Miguel Sánchez","MIL",26,-7.043954849243164,,,,,,0.011892136186361313,,,,4.456188678741455,,,"Miguel Sanchez",20074,667376
"Mauricio Llovera","PHI",6.2,-2.2886669635772705,,-0.009992096573114395,,,-0.02200557291507721,-0.06947380304336548,,,,-3.3497838973999023,,,"Mauricio Llovera",20080,661440
"Chris Paddack","SDP",108.1,-3.4319254755973816,,,,,,,1.0662769675254822,,,-0.5963225960731506,,,"Chris Paddack",20099,663978
"James Karinchak","CLE",55.1,2.1924684047698975,,,,,,,2.65889573097229,,,,,,"James Karinchak",20151,675916
"Nick Nelson","NYY",14.1,-6.039255857467651,,,,,,0.7462566494941711,-0.4088761731982231,,,0.20540130138397217,,,"Nick Nelson",20153,656793
"Nate Pearson","TOR",15,0.5331422090530396,,,,,,-1.1531331352889538,-0.6431149244308472,,,0.10432066023349762,,,"Nate Pearson",20160,663878
"Kyle Muller","ATL",36.2,-0.4035574793815613,,,,,0.08187627792358398,6.478878855705261,0.27312543988227844,,,-0.2866739332675934,,,"Kyle Muller",20167,666205
"Ty Tice","- - -",8,-3.555656600743532,,,,,-0.06579218804836273,1.4308377131819725,-0.3611963987350464,,,0.2976453900337219,,,"Ty Tice",20177,676709
"Zach Pop","MIA",54.2,-0.11265675723552704,,0.1065884530544281,,,2.5423080921173096,-2.4224698543548584,,,,,,,"Zach Pop",20185,647315
"Garrett Whitlock","BOS",73.1,2.0868637561798096,,-0.5884536504745483,,,6.330881118774414,2.5279366970062256,,,,0.36899498105049133,,,"Garrett Whitlock",20191,676477
"Ben Bowden","COL",35.2,-9.620680809020996,,,,,,0.7925114631652832,,,,-1.3160147666931152,,,"Ben Bowden",20198,641386
"Eli Morgan","CLE",89.1,-1.6912661790847778,,-1.7812652587890625,,,,-2.763524293899536,-3.4032652378082275,,,4.57872200012207,,,"Eli Morgan",20203,669212
"Jeremy Beasley","TOR",9.1,-1.3227794170379639,,,-2.4111411571502686,,,1.239993691444397,-0.08615539968013763,,,,,,"Jeremy Beasley",20205,676886
"Mike Baumann","BAL",10,-1.1077054738998413,,,,,,-1.373321771621704,,-1.3179410696029663,,-0.16875743865966797,,,"Mike Baumann",20206,657508
"Yennsy Díaz","NYM",25,-0.3223389983177185,,,,,0.04137713089585304,-0.024364806711673737,-0.07881326973438263,,,-2.256253719329834,,,"Yennsy Diaz",20218,660546
"Tyler Ivey","HOU",4.2,-0.07921671122312546,,,,,,0.38020360469818115,-0.33304575085639954,,,-0.9448723196983337,,,"Tyler Ivey",20237,663959
"Zac Lowther","BAL",29.2,-4.5681533217430115,,,,,,0.10980203747749329,2.020819127559662,,,-3.8406612649559975,,,"Zac Lowther",20243,675912
"Griffin Jax","MIN",82,-2.194921553134918,,0.3463646471500397,,,-0.8091556429862976,-5.125818490982056,-0.8075889348983765,,,-5.373599160462618,,,"Griffin Jax",20253,643377
"Jonathan Araúz","BOS",1,-0.4372026324272156,,,,,,-0.17223146557807922,,,,,,,"Jonathan Arauz",20275,660620
"Deivi García","NYY",8.1,-2.9005444049835205,,,,,,0.9807459712028503,-0.861655592918396,,,0.9509042501449585,,,"Deivi Garcia",20276,665620
"Cory Abbott","CHC",17.1,-5.855603933334351,,,,,,-3.420371785759926,1.4501637071371078,,,0.4795960485935211,,,"Cory Abbott",20277,676265
"Jhonathan Díaz","LAA",13,-0.34600865840911865,,,,,0.0197373628616333,-0.6010597944259644,-0.12714074552059174,,,0.5456541776657104,,,"Jhonathan Diaz",20298,646242
"David Peterson","NYM",66.2,4.2372965812683105,,,,,-1.6358379125595093,-6.225288391113281,-0.4886407256126404,,,0.967676043510437,,,"David Peterson",20302,656849
"Alec Bettinger","MIL",10,2.60484778881073,,-0.03626931831240654,,,,-3.625311851501465,-5.005126953125,,,-0.15876508504152298,,,"Alec Bettinger",20312,676424
"Andre Scrubb","HOU",19.2,0.0375978909432888,,-1.6274441480636597,,,,-0.6027584075927734,,0.27431973814964294,,0.04137713089585304,,,"Andre Scrubb",20329,668687
"Kyle Dohy","PHI",1,0.5133786201477051,,,,,-0.4603446424007416,,,,,0.030839212238788605,,,"Kyle Dohy",20334,675971
"Matt Peacock","ARI",86.1,-0.4465862512588501,,0.04137713089585304,,,-4.376289129257202,-3.9820386171340942,,-0.0624706856906414,,-3.786786139011383,,,"Matt Peacock",20339,676840
"Riley O'Brien","CIN",1.1,,,-3.153120756149292,,,,,0.5180280208587646,,,-0.1493423581123352,,,"Riley O'Brien",20348,676617
"Brusdar Graterol","LAD",33.1,-0.7241864204406738,,-1.7004930973052979,,,1.182047724723816,1.4434878826141357,,,,,,,"Brusdar Graterol",20367,660813
"Ramón Rosso","PHI",8,2.912738800048828,,,,,,-3.348284959793091,,,,0.17457140982151031,,,"Ramon Rosso",20368,665759
"Matt Manning","DET",85.1,-0.17701971530914307,,,-0.44942614436149597,,-1.644261360168457,-4.245660781860352,0.4445907771587372,,,-2.5583443641662598,,,"Matt Manning",20369,666159
"Bruce Zimmermann","BAL",64.1,-13.568381905555725,,,,,-1.067367434501648,3.7143874019384384,2.4199365973472595,,,-0.3536527156829834,,,"Bruce Zimmermann",20370,669145
"Tyler Zuber","KCR",27.1,-4.547189712524414,,-0.05282769724726677,,,,0.7269910573959351,0.42732661962509155,,,0.33581650257110596,,,"Tyler Zuber",20379,676604
"Antonio Santos","COL",11.1,-0.4665457606315613,,,,,-0.19449156522750854,-0.048758476972579956,1.1679646968841553,,,0.6657955050468445,,,"Antonio Santos",20383,665733
"Isaac Mattson","BAL",4.1,-1.0883114337921143,,,,,,0.6992061138153076,-0.9522309899330139,,,0.5756924748420715,,,"Isaac Mattson",20385,676755
"Anthony Kay","TOR",33.2,-3.624263882637024,,0.43641066551208496,,,,-2.300921306014061,-2.172256886959076,,,-0.9845826625823975,,,"Anthony Kay",20387,641743
"Nick Margevicius","SEA",12,0.34775906801223755,,0.05960346385836601,,,,-1.191314160823822,-2.347586929798126,0.04137713089585304,,-0.1008608341217041,,,"Nick Margevicius",20395,676606
"Luís Madero","MIA",12,-4.571630954742432,,,,,-0.3386327028274536,-1.643464207649231,,,,1.8558504581451416,,,"Luis Madero",20399,650347
"Josh Fleming","TBR",104.1,0.2157192975282669,,1.372238278388977,,,4.890490680932999,,-2.9308420419692993,,,-2.008003532886505,,,"Josh Fleming",20418,676596
"Jovani Morán","MIN",8,-1.9379949569702148,,,,,,-0.05004901811480522,,,,1.3866441249847412,,,"Jovani Moran",20422,663558
"Rony García","DET",3.2,0.5978723168373108,,,,,0.4060070514678955,,-0.6858338713645935,,,-0.02577747404575348,,,"Rony Garcia",20430,665621
"Enoli Paredes","HOU",8.2,-3.831711769104004,,,,,,0.054400037974119186,-0.9271042346954346,,,,,,"Enoli Paredes",20447,660600
"Huascar Ynoa","ATL",91,-1.9121432304382324,,,,,-0.4277361333370209,7.209140777587891,,,,1.5789660215377808,,,"Huascar Ynoa",20468,660623
"Peter Solomon","HOU",14,4.640232086181641,,1.9962087869644165,,,,-0.9613299369812012,-1.7497583627700806,,,-1.7411545515060425,,,"Peter Solomon",20476,656981
"J.B. Bukauskas","ARI",17.1,-5.147854804992676,,,,,0.057787083089351654,-0.09068477153778076,,,,-1.2887351512908936,,,"J.B. Bukauskas",20491,656266
"Casey Mize","DET",150.1,-3.0177483558654785,,,2.3515732288360596,,-3.4896163940429688,12.294337272644043,,0.7161186933517456,,,,,"Casey Mize",20492,663554
"Kyle Nelson","CLE",9.2,-0.7898393869400024,,1.2378026247024536,,,,-1.4137505292892456,,,,,,,"Kyle Nelson",20515,669459
"Nick Sandlin","CLE",33.2,-0.08441929519176483,,,-0.040761593729257584,,3.714651584625244,2.5832319259643555,,,,,,,"Nick Sandlin",20517,680704
"Kutter Crawford","BOS",2,-1.927638053894043,,-0.6925578117370605,-0.0926673635840416,,,,,-0.3563796281814575,,,,,"Kutter Crawford",20531,676710
"Edwin Uceta","LAD",20.1,-0.03610638156533241,,,,,-3.5365301370620728,,-1.5185869820415974,,,2.75388365983963,,,"Edwin Uceta",20539,670955
"J.C. Mejía","CLE",52.1,-3.129693478345871,,,,,-3.5387520790100098,0.024114400148391724,0.6426183432340622,,,-4.065798185765743,,,"J.C. Mejia",20617,650496
"Jordan Holloway","MIA",36,0.6077842712402344,,,,,-3.357307255268097,4.9493072628974915,,-1.0032832324504852,,1.5316800475120544,,,"Jordan Holloway",20631,656548
"Yusei Kikuchi","SEA",157,1.451795220375061,,2.0510072708129883,,,,1.1765813827514648,-4.307487487792969,,,0.9757753610610962,,,"Yusei Kikuchi",20633,579328
"Humberto Mejía","ARI",22.1,-8.86013412475586,,,,,1.2022303342819214,-1.155663013458252,-0.5220968127250671,,,-1.7034912109375,,,"Humberto Mejia",20739,650668
"Cristopher Sánchez","PHI",12.2,,,,,,-1.0522634834051132,-0.9199199676513672,,,,0.1753624826669693,,,"Cristopher Sanchez",20778,650911
"Manuel Rodríguez","CHC",17.2,-1.2491371631622314,,,,,-1.644052267074585,0.381684273481369,,,,,,,"Manuel Rodriguez",20794,655889
"Eduard Bazardo","BOS",3,0.11594932526350021,,,,,,0.9251860976219177,,,,-0.03610638156533241,,,"Eduard Bazardo",20997,660825
"Francisco Pérez","CLE",6.2,-0.5500175952911377,,,,,,1.4800697565078735,,,,-0.2630886137485504,,,"Francisco Perez",21018,660906
"Oliver Ortega","LAA",9.1,-1.2245090007781982,,,,,,,0.9122142195701599,,,,,,"Oliver Ortega",21025,661383
"Emmanuel Clase","CLE",69.2,0.6430726051330566,,12.471846580505371,,,,10.122371673583984,,,,,,,"Emmanuel Clase",21032,661403
"Seth Martinez","HOU",3,0.10047070682048798,,-0.10097701847553253,,,-0.6735357642173767,-0.9468294382095337,,,,0.3530457019805908,,,"Seth Martinez",21045,661527
"Luis Gil","NYY",29.1,-0.3659555912017822,,,,,,4.987889766693115,,,,-0.776220440864563,,,"Luis Gil",21052,661563
"Thomas Szapucki","NYM",3.2,-3.2533769607543945,,,,,,,0.25805994868278503,,,-1.0711206197738647,,,"Thomas Szapucki",21065,663378
"Demarcus Evans","TEX",26.1,-0.8114492297172546,,-0.20890285074710846,,,,0.005863826721906662,-0.4652920067310333,,,,,,"Demarcus Evans",21087,663770
"Dauri Moreta","CIN",3.2,0.37376782298088074,,,,,,0.5866064429283142,,,,-0.30554065108299255,,,"Dauri Moreta",21101,664294
"Miguel Yajure","PIT",15,-4.449656248092651,,-1.33320951461792,,,-1.7162154018878937,1.2930102050304413,0.35740959644317627,,,0.7213985919952393,,,"Miguel Yajure",21111,664337
"Humberto Castellanos","ARI",45.2,0.14245742559432983,,,,,-1.1045244857668877,-0.8003556728363037,3.549797832965851,,,-3.2366435527801514,,,"Humberto Castellanos",21183,528748
"Brooks Kriske","- - -",11.1,-7.873551368713379,,,-1.6392820477485657,,,-0.7749535217881203,,,,,,,"Brooks Kriske",21189,621139
"Darien Núñez","LAD",7.2,0.17636990547180176,,,,,-1.4560257196426392,-0.33548086881637573,,,,-1.4735325127840042,,,"Darien Nunez",21197,628345
"Connor Brogdon","PHI",57.2,-3.059523344039917,,1.2074079625308514,,,0.11769335716962814,,,,,9.161492004990578,,,"Connor Brogdon",21205,641401
"Bailey Ober","MIN",92.1,4.04177188873291,,0.18654394149780273,,,,-5.005887031555176,-1.8604533672332764,,,0.7724595069885254,,,"Bailey Ober",21224,641927
"Lucas Gilbreath","COL",42.2,5.4837678372859955,,,-0.9111039936542511,,,0.11777836456894875,,,,,,,"Lucas Gilbreath",21290,656458
"Andre Jackson","LAD",11.2,-1.1314140558242798,,,,,,-0.1364346295595169,-0.15015959739685059,,,1.499606966972351,,,"Andre Jackson",21298,656578
"Jacob Latz","TEX",4.2,0.2983112037181854,,,,,,-0.5860804319381714,-0.41654539108276367,,,-0.7323697209358215,,,"Jacob Latz",21306,656641
"Tylor Megill","NYM",89.2,1.4080814123153687,,,,,,-1.5741041898727417,-0.9723389744758606,,,-0.42883285880088806,,,"Tylor Megill",21318,656731
"Glenn Otto","TEX",23.1,-3.663414716720581,,,,,-1.3246747255325317,-0.451662540435791,,0.3627350628376007,,0.02429872751235962,,,"Glenn Otto",21366,657248
"Joe Ryan","MIN",26.2,5.854017734527588,,,,,,0.6137741804122925,1.0381494760513306,,,-0.6764093041419983,,,"Joe Ryan",21390,657746
"Ryan Feltner","COL",6.1,-3.557507276535034,,-0.03610638156533241,,,,-0.6501145958900452,-0.43016621470451355,,,0.5271435976028442,,,"Ryan Feltner",21446,663372
"Kris Bubic","KCR",130,6.852839231491089,,,,,,,-8.031294226646423,,,-2.469405174255371,,,"Kris Bubic",21455,663460
"Shane McClanahan","TBR",123.1,-2.565842866897583,,,,,,8.149906158447266,7.593989372253418,,,-4.74451208114624,,,"Shane McClanahan",21483,663556
"Daniel Lynch IV","KCR",68,-9.006317138671875,,,,,0.7614394426345825,2.936957836151123,,1.2849500179290771,,-5.06107759475708,,,"Daniel Lynch IV",21537,663738
"Reiss Knehr","SDP",29,4.282724499702454,,-2.2966094613075256,,,,-0.7110246419906616,,,,-1.7817595601081848,,,"Reiss Knehr",21541,663753
"Jackson Kowar","KCR",30.1,-6.217516362667084,,,,,,-1.037141714245081,-0.12482211366295815,,,-6.722065716981888,,,"Jackson Kowar",21549,663804
"Jake Cousins","MIL",30,0.09558133780956268,,,,,-1.482585072517395,9.487988471984863,,,,-1.695932149887085,,,"Jake Cousins",21620,664776
"Elvis Peguero","LAA",2.1,,,,,,-2.1388986110687256,-1.6207574605941772,,,,,,,"Elvis Peguero",21652,665625
"Kervin Castro","SFG",13.1,3.4541282653808594,,-0.03610638156533241,,,,,-0.5175839066505432,,,,,,"Kervin Castro",21656,665645
"Edward Cabrera","MIA",26.1,-0.6039505004882812,,,,,-0.03610638156533241,-0.4484695494174957,1.7742496728897095,,,-6.52467155456543,,,"Edward Cabrera",21690,665795
"Luis Oviedo","PIT",29.2,-7.739318132400513,,,,,,0.1358485370874405,-0.28178533911705017,,,-0.13317371532320976,,,"Luis Oviedo",21728,665854
"José Marte","LAA",4,0.01128312200307846,,0.1748068481683731,,,-1.7035369873046875,0.2898239195346832,,,,,,,"Jose Marte",21761,665896
"Braxton Garrett","MIA",34,-1.8448562622070312,,,,,0.20628845691680908,-0.27519193291664124,-2.439118415117264,,,-1.4518210291862488,,,"Braxton Garrett",21844,666129
"Mason Thompson","- - -",24.2,0.31627699732780457,,,,,-4.52006322145462,-1.3351505994796753,,,,-0.09742365777492523,,,"Mason Thompson",21850,666168
"Gregory Santos","SFG",2,-2.0139153003692627,,,,,-0.03610638156533241,-2.162189245223999,,,,,,,"Gregory Santos",21894,666619
"Camilo Doval","SFG",27,-0.010675638914108276,,-0.01599692925810814,,,,5.859133720397949,,,,,,,"Camilo Doval",21992,666808
"Luis Frías","ARI",3.1,-0.9430683255195618,,0.16055840253829956,,,,0.44798988103866577,,,,0.21455791592597961,,,"Luis Frias",21997,666818
"Angel Rondón","STL",2,1.5180054903030396,,,,,,0.1799556165933609,-0.547566831111908,,,-0.09575846046209335,,,"Angel Rondon",22036,667373
"John King","TEX",46,0.04137713089585304,,1.3073647022247314,,,-0.910072386264801,-1.1928367614746094,,,,6.54791259765625,,,"John King",22051,667463
"Aaron Fletcher","SEA",3.2,,,,,,-0.1533818542957306,-1.2504075765609741,,,,-0.22772586345672607,,,"Aaron Fletcher",22052,667465
"Kyle Tyler","LAA",12.1,,,3.9424171447753906,,,,-2.3432796001434326,-0.1944694221019745,,,-0.04114169999957085,,,"Kyle Tyler",22092,667725
"Max Kranick","PIT",38.2,-6.590113639831543,,,,,,0.33798131346702576,0.17825400829315186,,,-0.07911932468414307,,,"Max Kranick",22175,668820
"Hans Crouse","PHI",7,0.04137713089585304,,,,,-0.9243746995925903,0.475532591342926,,,,-0.26403212547302246,,,"Hans Crouse",22192,668968
"Mac Sceroler","BAL",7.2,-6.101998329162598,,,-1.9293930530548096,,,-1.941182255744934,-0.7362341284751892,,,,,,"Mac Sceroler",22218,669135
"Jonathan Heasley","KCR",14.2,-1.1728150844573975,,,,,0.7660127878189087,-0.03610638156533241,-0.30647408962249756,,,-0.7622588276863098,,,"Jonathan Heasley",22224,669169
"Paul Campbell","MIA",26.2,-6.424916982650757,,,,,-0.007838141173124313,0.0030595064163208008,-0.6629076600074768,,,0.6670808158814907,,,"Paul Campbell",22248,669294
"Logan Gilbert","SEA",119.1,17.635791778564453,,-0.7136564254760742,-3.2772297859191895,,0.8072803020477295,-5.626451015472412,-1.8776105642318726,0.21143491566181183,,-3.0559847354888916,,,"Logan Gilbert",22250,669302
"Shane Baz","TBR",13.1,1.86285400390625,,,,,,1.0891486406326294,0.768839418888092,,,-0.07828864455223083,,,"Shane Baz",22264,669358
"Tarik Skubal","DET",149.1,-15.669663682579994,,0.20505988597869873,-3.5623005628585815,,7.119226932525635,4.718793570995331,,-1.7814354002475739,,1.2711615562438965,,,"Tarik Skubal",22267,669373
"Dylan Coleman","KCR",6.1,0.6504269242286682,,,,,0.0009120181202888489,1.3051693439483643,,,,,,,"Dylan Coleman",22276,669395
"Trevor Rogers","MIA",133,12.104108810424805,,,,,0.1753636598587036,0.21979306638240814,,,,8.23733139038086,,,"Trevor Rogers",22286,669432
"Joe Barlow","TEX",29,4.165507793426514,,,,,0.24983814358711243,6.422384738922119,-0.11234597861766815,,,,,,"Joe Barlow",22296,669618
"Chris Rodriguez","LAA",29.2,-0.022399261593818665,,,,,2.632857084274292,-1.09656872600317,1.3259563446044922,,,-0.5449533052742481,,,"Chris Rodriguez",22310,669735
"A.J. Alexy","TEX",23,3.2065839767456055,,,,,,-1.868154227733612,-0.7868290692567825,,,0.9442238807678223,,,"A.J. Alexy",22343,669935
"Stephen Ridings","NYY",5,-1.2577478885650635,,,,,0.06182147562503815,1.885771632194519,,,,,,,"Stephen Ridings",22358,670050
"Nivaldo Rodriguez","HOU",7.1,-0.3033551871776581,,,,,-0.539196252822876,-1.0228129625320435,-0.2732264995574951,,,1.8711612224578857,,,"Nivaldo Rodriguez",22449,670550
"Johan Oviedo","STL",62.1,2.09291410446167,,,,,,-0.9414072036743164,0.8471015691757202,,,-6.401022553443909,,,"Johan Oviedo",22487,670912
"Carlos Hernández","KCR",85.2,8.622545957565308,,,0.03166833519935608,,,2.9496750831604004,,-2.083998054265976,,,,,"Carlos Hernandez",22713,672578
"Angel Zerpa","KCR",5,0.8245875239372253,,-0.09818055480718613,,,-0.5022979378700256,0.3336935043334961,,,,0.5154029130935669,,,"Angel Zerpa",22717,672582
"Roansy Contreras","PIT",3,-0.502638578414917,,,,,,0.5909612774848938,0.11178416013717651,,,-0.06579218804836273,,,"Roansy Contreras",22810,672710
"Luis Patiño","TBR",77.1,7.599933862686157,,,,,1.4773516058921814,-0.48434990644454956,-2.0239880084991455,,,-2.6068636775016785,,,"Luis Patino",22815,672715
"Joan Adon","WSN",5.1,-2.3700103759765625,,,,,,1.561199426651001,,,,0.05112278833985329,,,"Joan Adon",22925,672851
"Spencer Howard","- - -",49.2,2.3077551126480103,,-1.4271889626979828,,,-0.8383473604917526,-3.095131516456604,0.9781319312751293,,,-4.361579358577728,,,"Spencer Howard",23252,675921
"Packy Naughton","LAA",22.2,-3.616616427898407,,,,,4.517515808343887,-1.9069469422101974,0.06246012821793556,,,-1.0110781788825989,,,"Packy Naughton",23292,676050
"Codi Heuer","- - -",67.1,-5.723941326141357,,,,,,5.4154486656188965,,,,5.531127691268921,,,"Codi Heuer",23293,676051
"Janson Junk","LAA",16.1,-2.7905070781707764,,,-0.028764251619577408,,,2.7816689014434814,-2.3215043544769287,,,-0.3225918114185333,,,"Janson Junk",23301,676083
"Nick Snyder","TEX",3.2,-0.31418824195861816,,,,,,1.045979380607605,,,,,,,"Nick Snyder",23493,676766
"Aaron Ashby","MIL",31.2,0.15106424689292908,,,,,-3.01842200756073,6.672691345214844,-0.9413682520389557,,,1.768474519252777,,,"Aaron Ashby",23550,676879
"Brett de Geus","- - -",50,0.6056488454341888,,1.1775475144386292,,,-6.989541590213776,,,-4.741134792566299,,-1.2232784032821655,,,"Brett de Geus",23592,676969
"Luis Garcia","HOU",155.1,-2.40513277053833,,9.024625480175018,,,,7.469289064407349,-0.6769272685050964,,,-0.2071099579334259,,,"Luis Garcia",23735,677651
"Justin Bruihl","LAD",18.2,,,3.8655452728271484,,,0.5559367835521698,1.5934343338012695,,,,,,,"Justin Bruihl",23779,677865
"Ryan Weathers","SDP",94.2,-10.542183518409729,,,,,2.574708014726639,0.7014899253845215,,,,-2.0830816626548767,,,"Ryan Weathers",23796,677960
"Randy Dobnak","MIN",50.2,0.059060994535684586,,,,,2.751460909843445,-12.036295175552368,,,,-3.5161027312278748,,,"Randy Dobnak",23798,677976
"Nick Allgeyer","TOR",1,0.6212002635002136,,,,,,,0.2729301452636719,,,-0.10189856588840485,,,"Nick Allgeyer",24486,680430
"Josiah Gray","- - -",70.2,-9.07010567188263,,,,,,3.4466060996055603,0.39830248057842255,,,-0.9960236847400665,,,"Josiah Gray",24580,680686
"Andrew Wantz","LAA",27.1,-1.3739433288574219,,0.4374382495880127,,,,1.292628526687622,,,,-0.17821185290813446,,,"Andrew Wantz",24933,681806
"Austin Warren","LAA",20.1,2.9488916397094727,,,,,1.7117397785186768,0.21389904618263245,,,,-0.2881440818309784,,,"Austin Warren",24937,681810
"Cooper Criswell","LAA",1.1,,,,,,-1.6970696449279785,-0.5849583745002747,,,,-0.5025002956390381,,,"Cooper Criswell",24975,681867
"Alex Vesia","LAD",40,2.86008620262146,,,,,,2.3516063690185547,,,,3.0032081604003906,,,"Alex Vesia",25007,681911
"Nick Mears","PIT",23.1,0.696241557598114,,,,,,,-3.1849870681762695,,,,,,"Nick Mears",25376,683232
"Brady Singer","KCR",128.1,-0.6537519097328186,,,,,-10.385869026184082,-1.738556146621704,,,,-0.9799944758415222,,,"Brady Singer",25377,663903
"Sam Long","SFG",40.2,0.7596153020858765,,,,,0.5883108824491501,-0.9831269979476929,-2.8873945474624634,,,1.9478456377983093,,,"Sam Long",25379,669674
"Drew Rasmussen","- - -",76,13.968410223722458,,0.027049992233514786,,,0.07496023178100586,4.010954827070236,-0.18212629109621048,,,-1.717777855694294,,,"Drew Rasmussen",25385,656876
