Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Steve Schmoll","LAD",5.592857904823563,4.242857720900634,1.31818182,0.771428676527388,0.14146341,0.10731707,0.03414634,0.2611111111111111,1.478571630010827,0.2925170068027211,0.64759036,120.6293869317541,105.68728769621276,112.89630381100379,5.014286397428021,4.4986027960874875,0.5156836013405339,4.802953074035905,4.590882820053049,"Steve Schmoll",5495,467749
"Keith Foulke","BOS",6.700731419635727,3.5474460456895027,1.88888889,1.5766426869731123,0.16190476,0.08571429,0.07619048,0.28342245989304815,1.5547448718762635,0.3103448275862069,0.70987654,130.78351602426707,125.58919335749613,127.9631209193995,5.912410076149171,5.319301751245782,0.5931083249033886,5.548704136279621,4.583921431713865,"Keith Foulke",231,114342
"Byung-Hyun Kim","COL",6.993242522240456,4.317567122426716,1.61971831,1.0337836772007631,0.17241379,0.10644678,0.06596702,0.26804123711340205,1.5337836256508053,0.3088888888888889,0.7320442,104.33898993216748,105.1046004199722,113.29452786412452,4.864864363297708,4.682193156870044,0.18267120642766432,4.819795469722369,4.579308794032984,"Byung-Hyun Kim",61,218294
"Justin Lehr","MIL",5.971152970071503,4.673076237447264,1.27777778,1.0384613860993919,0.14935065,0.11688312,0.03246753,0.23703703703703705,1.4423074806935998,0.25925925925925924,0.70484581,91.29583615965484,112.0892875262542,112.10806022534481,3.89423019787272,4.837338591750596,-0.9431083938778761,4.7696152827524605,4.574879387165797,"Justin Lehr",2163,430680
"Woody Williams","SDP",5.974947617598193,2.8747389480896968,2.07843137,1.3528183285127986,0.15208034,0.07317073,0.07890961,0.27060653188180406,1.4091857588674985,0.29239766081871343,0.69958848,124.80260616662869,114.41767144848302,108.47398339006821,4.847599010504195,4.660949694180148,0.18664931632404702,4.615916480444836,4.569541221250288,"Woody Williams",1190,124315
"Shigetoshi Hasegawa","SEA",4.050000154495245,2.160000082397464,1.875,0.540000020599366,0.10752688,0.05734767,0.05017921,0.25384615384615383,1.2300000469207781,0.2743362831858407,0.68010076,99.67422566113584,87.89469840183312,112.59301048256023,4.185000159645087,3.7550311941146863,0.42996896553040065,4.878367804249254,4.567381783579767,"Shigetoshi Hasegawa",1082,115586
"Zack Greinke","KCR",5.606557844531604,2.6065575943875,2.1509434,1.1311476353002359,0.13751508,0.06393245,0.07358263,0.3053735255570118,1.5628416603665094,0.3354632587859425,0.65217391,129.65592344557422,103.67485321851592,107.52611851308235,5.803279172409906,4.489976643833971,1.3133025285759343,4.657385541852941,4.566423331649424,"Zack Greinke",1943,425844
"Vinnie Chulk","TOR",4.875001033147395,3.25000068876493,1.5,1.1250002384186297,0.12956811,0.08637874,0.04318937,0.24817518248175183,1.3055558322389036,0.2610619469026549,0.75242718,86.78640889433676,106.15702871387971,110.0298098638725,3.8750008212197242,4.686698185956112,-0.8116973647363874,4.76657898477071,4.566231955695322,"Vinnie Chulk",1838,425562
"Ricardo Rincon","OAK",6.508932118515079,4.821431198900059,1.35,1.6875009196150206,0.16666667,0.12345679,0.04320988,0.24113475177304963,1.4464293596700175,0.2523364485981308,0.79646018,102.25637876781089,131.67513171521662,111.08815664703054,4.3392880790100525,5.698604054354471,-1.3593159753444182,4.8127366427494,4.565297429090237,"Ricardo Rincon",401,121215
"Orlando Hernandez","CHW",6.381817675954235,3.506493228546283,1.82,1.262337562276662,0.16021127,0.08802817,0.0721831,0.2707509881422925,1.4571427416403442,0.29974811083123426,0.70195627,114.50834615820122,107.02721382261002,109.87922076938837,5.119480113677573,4.874576473618918,0.24490364005865572,4.760011345477871,4.564182185192107,"Orlando Hernandez",823,133340
"Gary Majewski","WSN",5.232558603735511,3.8720933667642785,1.35135135,0.20930234414942045,0.13297872,0.09840426,0.03457447,0.24096385542168675,1.3604652369712331,0.2785714285714286,0.75907591,72.10687961602518,89.80380240107148,114.80352416556514,2.9302328180918864,3.6944498305581264,-0.76421701246624,4.883616609101335,4.5604686839586925,"Gary Majewski",2131,400008
"Joel Pineiro","SEA",5.0952376838774756,2.6666664513751277,1.91071429,1.0952380068147844,0.13017032,0.06812652,0.0620438,0.29473684210526313,1.4814813618750708,0.319047619047619,0.66193853,133.8289495338759,104.11423034405513,101.8918322482756,5.61904716539759,4.453893484177176,1.1651536812204144,4.411657522924253,4.557400465302583,"Joel Pineiro",1094,334492
"Tommy Phelps","MIL",5.400001618522039,4.6285728158760335,1.16666667,0.7714288026460056,0.13207547,0.11320755,0.01886792,0.2717391304347826,1.585714760994567,0.3026315789473684,0.74585635,108.51167085142666,109.68814321489191,111.48156589392333,4.6285728158760335,4.734317394178895,-0.10574457830286121,4.743118476890439,4.556412980942501,"Tommy Phelps",1665,425882
"Jose Mesa","PIT",5.876471643151073,4.129412505998052,1.42307692,1.111764905461014,0.14396887,0.10116732,0.04280156,0.2675438596491228,1.5352943932556857,0.29347826086956524,0.74812968,113.87289150352255,116.21859781820274,117.02418173422735,4.76470673769006,4.855325613186905,-0.09061887549684577,4.9775365849602835,4.55627964042917,"Jose Mesa",961,118986
"Jeff Suppan","STL",5.279588474374146,2.917667314785712,1.80952381,1.1114923103945569,0.13669065,0.07553957,0.06115108,0.2696335078534031,1.3842195902598882,0.29073482428115016,0.7549505,86.15625926940767,108.34377524313203,102.61565298671123,3.566037829182537,4.532895699669252,-0.9668578704867152,4.368145613913399,4.544968011038929,"Jeff Suppan",633,122987
"J.C. Romero","MIN",7.578949904508726,6.15789679741334,1.23076923,0.9473687380635908,0.18181818,0.14772727,0.03409091,0.228310502283105,1.5614040312529551,0.26666666666666666,0.79676674,80.16542342481524,120.43085104884335,113.41214435342542,3.473685372899833,5.072663431881107,-1.5989780589812743,4.914092674066814,4.543741110722482,"J.C. Romero",754,240694
"Brian Lawrence","SDP",5.013628880756067,2.6218059284687687,1.9122807,0.8279387142532953,0.12793427,0.06690141,0.06103286,0.26913265306122447,1.3696763914807604,0.2937595129375951,0.68163909,124.34031146623633,101.66011676764684,104.8817781323278,4.82964249981089,4.144392382963852,0.6852501168470386,4.463988584920353,4.542947389554915,"Brian Lawrence",1045,400147
"Paul Byrd","LAA",4.492658830171179,1.2332788945567945,3.64285714,0.9690048457231957,0.12114014,0.03325416,0.08788599,0.26765799256505574,1.1941271836184835,0.2840409956076135,0.70844687,87.83558617887162,92.61317136235438,103.44738021755462,3.7438823584759833,3.9352024092596785,-0.19132005078369518,4.47949960670815,4.542486822967514,"Paul Byrd",594,111838
"Jason Johnson","DET",3.9857139961087182,2.0999998474121204,1.89795918,0.9857142140914035,0.10472973,0.05518018,0.04954955,0.2797118847539016,1.342857045283941,0.2928870292887029,0.66849101,105.91844660124856,100.6206968809503,100.67001192782732,4.5428568127690765,4.343840593696999,0.19901621907207723,4.358370296695455,4.537506433821938,"Jason Johnson",147,116595
"Scott Baker","MIN",5.3664602630876175,2.3478263651008326,2.28571429,0.8385094161074402,0.14746544,0.06451613,0.08294931,0.23645320197044334,1.155279639970251,0.25903614457831325,0.74545455,77.40420351522249,90.90852153838132,101.83292282887341,3.354037664429761,3.82127349702377,-0.4672358325940089,4.409088307544417,4.535640173696639,"Scott Baker",6176,435044
"Juan Dominguez","TEX",5.758296129172716,3.199053405095953,1.8,1.4075834982422193,0.14423077,0.08012821,0.06410256,0.2736842105263158,1.4644555587772585,0.2925764192139738,0.75892857,92.55765215384018,111.82692860210632,104.36892904019182,4.222750494726658,4.925245194000473,-0.7024946992738146,4.519691097855338,4.532122381412526,"Juan Dominguez",1796,430021
"Jack Taschner","SFG",7.544120397948242,5.16176658806985,1.46153846,0,0.2,0.13684211,0.0631579,0.18292682926829268,1.2352945680850922,0.23809523809523808,0.82142857,37.51955211175561,73.79667967079688,117.82241606834262,1.5882358732522615,3.064148829222556,-1.4759129559702944,5.0112969226403745,4.527948139985048,"Jack Taschner",2766,435620
"Jason Vargas","FLA",7.2081456051122474,3.787330741669147,1.90322581,0.4886878376347286,0.18153846,0.09538462,0.08615385,0.24482758620689654,1.3846155399650644,0.29515418502202645,0.71713147,98.3852939491606,84.6964457275479,113.93482100431518,4.0316746604865115,3.5494429901809497,0.4822316703055618,4.846875879200174,4.5262949500880385,"Jason Vargas",8044,450306
"Jason Christiansen","- - -",4.138688112069622,3.3503665669135034,1.23529412,0.7883215451561185,0.10096154,0.08173077,0.01923077,0.2879581151832461,1.576643090312237,0.3072289156626506,0.6626506,121.01650641850087,105.11678885456851,108.84740250976382,5.12409004351477,4.355798228702305,0.7682918148124651,4.63661109972084,4.5225909988814115,"Jason Christiansen",1111,112270
"Randy Choate","ARI",5.142858544174888,6.428573180218609,0.8,0,0.11428571,0.14285714,-0.02857143,0.27586206896551724,1.8571433631742649,0.32,0.5,202.47160489823096,100.99462766977558,118.4940170283832,9.000002452306052,4.448602983903018,4.5513994684030346,5.039701457785277,4.51855493513867,"Randy Choate",813,329092
"J.P. Howell","KCR",6.688074330751518,4.830275905542763,1.38461538,1.114679055125253,0.16463415,0.11890244,0.04573171,0.2579505300353357,1.5412846194324485,0.2909090909090909,0.59772296,138.35543850296833,115.406296965853,102.0033909743375,6.192661417362516,5.0016828196326655,1.1909785977298508,4.416522931506815,4.5149486270405585,"J.P. Howell",8245,434442
"Randy Keisler","CIN",6.910716404112668,4.500001379422202,1.53571429,1.6071433497936436,0.16412214,0.10687023,0.05725191,0.27467811158798283,1.6428576464557245,0.3,0.60759494,146.01386609560913,122.3130616726465,113.09091220887643,6.26785906419521,5.359317597442964,0.9085414667522453,4.81118379645258,4.51208314494144,"Randy Keisler",830,342892
"Ryan Jensen","KCR",6.394737644539085,2.4868424173207555,2.57142857,1.4210528098975745,0.15652174,0.06086957,0.09565217,0.29245283018867924,1.5000001882252176,0.32142857142857145,0.58139535,158.7446587165357,108.88878670418983,119.26053671221483,7.105264049487873,4.717399800120986,2.3878642493668876,5.169158497970648,4.511903733590897,"Ryan Jensen",1117,276528
"Braden Looper","NYM",4.095505705747834,3.3370787232019388,1.22727273,1.0617977755642531,0.099631,0.08118081,0.01845019,0.26639344262295084,1.4662921662553974,0.2761904761904762,0.74209246,95.45560865134529,119.90636571338223,113.377930041461,3.943820309238655,5.008795253641452,-1.0649749444027972,4.823322862055418,4.511608396305435,"Braden Looper",526,131702
"Matt Thornton","SEA",9.00000602321024,6.631583385523335,1.35714286,2.0526329526619844,0.21755725,0.16030534,0.05725191,0.24545454545454545,1.6842116534662437,0.2733333333333333,0.80976864,124.09928400898511,144.53361903872704,111.98287951152214,5.210529802911192,6.19547188771614,-0.9849420848049482,4.851758173897899,4.505617166613859,"Matt Thornton",1918,407819
"Claudio Vargas","- - -",6.4609570546771025,3.1964734902086716,2.0212766,1.7002518564939744,0.16211604,0.08020478,0.08191126,0.2744360902255639,1.4584382591259424,0.2936893203883495,0.72121212,119.67735503371628,120.88833371635359,109.10925686315221,5.236775718001441,5.264363616648707,-0.02758789864726552,4.64278458928695,4.504610080777772,"Claudio Vargas",1695,282567
"Jason Karnuth","DET",0,0,0,0,0,0,0,0.2857142857142857,1.2000004577638466,0.2857142857142857,0.5,125.9031163439789,70.18126732052939,107.93245468044992,5.400002059937309,3.0200311660766603,2.3799708938606488,4.675107073335994,4.501350050008138,"Jason Karnuth",1162,400112
"Juan Carlos Oviedo","KCR",5.366459881632545,3.0186336834183063,1.77777778,1.5093168417091531,0.1300813,0.07317073,0.05691057,0.3244444444444444,1.6956522542658388,0.34782608695652173,0.6019656,168.60456223967387,119.52931279329772,117.28711699529029,7.546584208545766,5.181521951734213,2.3650622568115525,5.083091781662029,4.493118543332121,"Juan Carlos Oviedo",2886,434663
"Pedro Astacio","- - -",5.542105421371081,2.6289474434708975,2.10810811,1.2078947713244665,0.14444444,0.06851852,0.07592593,0.2654690618762475,1.3421053014716293,0.2857142857142857,0.71524966,108.49711372654228,104.76821083182192,101.83594014982785,4.689473818083223,4.456873312358052,0.23260050572517077,4.367211743591156,4.49014436484509,"Pedro Astacio",862,110359
"Chad Harville","- - -",7.147062632453863,5.360296974340397,1.33333333,1.588236140545303,0.1773399,0.13300493,0.04433498,0.25146198830409355,1.5441184699746,0.27559055118110243,0.76802508,111.45527249991854,136.71036347391117,114.54579898744721,4.764708421635908,5.843562082601643,-1.078853660965735,4.888107752441102,4.489556802802621,"Chad Harville",915,150420
"John Riedling","FLA",5.204820832003647,4.228916926002963,1.23076923,0.9759039060006838,0.12307692,0.1,0.02307692,0.29310344827586204,1.6987956882234125,0.31958762886597936,0.57077626,174.64380738014452,114.56191977215599,111.11162807391987,7.156628644005014,4.791116032522346,2.365512611482668,4.727472412583023,4.488141705660049,"John Riedling",1515,150180
"Valerio De Los Santos","FLA",6.545459652739167,4.909094739554376,1.33333333,1.6363649131847917,0.15533981,0.11650485,0.03883495,0.2808988764044944,1.6818194941065916,0.30434782608695654,0.71856287,149.74631190759712,139.74738441635017,117.06332347105833,6.136368424442969,5.838215183228246,0.298153241214723,4.979192036494154,4.4877560381380555,"Valerio De Los Santos",681,136304
"Jesus Colome","TBD",5.55882508862021,3.5735304141129927,1.55555556,1.3897062721550526,0.13207547,0.08490566,0.04716981,0.28125,1.5882357396057745,0.29936305732484075,0.70093458,106.38645794866756,117.91447250269195,113.16453019492292,4.5661777513666015,5.115619989167612,-0.5494422378010109,4.90329348251569,4.487273605707772,"Jesus Colome",1198,400125
"Terry Mulholland","MIN",2.745762889394139,2.59322050665002,1.05882353,0.9152542964647129,0.07317073,0.06910569,0.00406504,0.2687224669603524,1.3220339837823631,0.270935960591133,0.69832402,98.57009340938487,111.59186773735114,106.55270902658556,4.271186716835327,4.697997376261967,-0.4268106594266401,4.614932252566359,4.486415925306972,"Terry Mulholland",665,119488
"Brandon Claussen","CIN",6.533999202392676,3.077999624267624,2.12280702,1.2959998417968943,0.16552668,0.07797538,0.0875513,0.26686656671664166,1.4099998278808803,0.2950191570881226,0.73416507,98.12127596062493,104.70921577213512,109.62847816393584,4.211999485839907,4.592030974182153,-0.3800314883422464,4.664744414486126,4.483382597262418,"Brandon Claussen",814,407799
"Steve Trachsel","NYM",5.837837837837838,2.918918918918919,2,1.4594594594594594,0.15286624,0.07643312,0.07643312,0.2569444444444444,1.3243243243243243,0.2719298245614035,0.72115385,100.08616271264333,116.92356250731676,102.00691215160535,4.135135135135135,4.884896030941525,-0.7497608958063902,4.342399670304479,4.477963922535774,"Steve Trachsel",898,123431
"Luis Vizcaino","CHW",5.528573236271418,3.728572647717933,1.48275862,1.0285717648877055,0.14098361,0.09508197,0.04590164,0.27007299270072993,1.47142905254769,0.29596412556053814,0.79957356,83.39766498559263,101.16338877496894,107.96647035174357,3.728572647717933,4.60574597027854,-0.8771733225606071,4.676590598156471,4.476909983698592,"Luis Vizcaino",714,150430
"Mark Redman","PIT",5.097196843192908,2.82616854672082,1.80357143,0.9084113185888351,0.13448735,0.07456724,0.05992011,0.2712842712842713,1.3682244551584923,0.2961672473867596,0.66123188,116.99463289903714,99.84329871555384,98.29798993109546,4.895327661284278,4.175171484776043,0.7201561765082349,4.185535374643235,4.476281628038912,"Mark Redman",491,150230
"Derek Thompson","LAD",6.5,5,1.3,0,0.17567568,0.13513514,0.04054054,0.25,1.4444444444444444,0.3137254901960784,0.73076923,84.19998795395891,75.98560881252595,94.11194925993163,3.5,3.2422533882988827,0.25774661170111735,4.008491941955355,4.475491923593037,"Derek Thompson",2126,425663
"Mike Maroth","DET",4.952152748498305,2.1961720884644658,2.25490196,1.2918659343908623,0.12935883,0.05736783,0.071991,0.28347406513872137,1.3684209527251356,0.2997076023391813,0.6798419,110.44127993311443,107.58747140745339,102.02336769380956,4.736841759433162,4.646825305679968,0.09001645375319356,4.417394175790449,4.470920632106021,"Mike Maroth",1508,400077
"Troy Percival","DET",7.2000005493164485,3.9600003021240466,1.81818182,2.5200001922607567,0.18691589,0.10280374,0.08411215,0.20212765957446807,1.2000000915527413,0.1791044776119403,0.72072072,134.29661644948698,152.95900895886928,123.45991507678738,5.760000439453158,6.620031440734884,-0.860031001281726,5.352305906135539,4.470829181499283,"Troy Percival",29,120401
"Buddy Groom","- - -",4.390245944812098,2.6341475668872585,1.66666667,1.0975614862030245,0.10752688,0.06451613,0.04301075,0.2982456140350877,1.5365860806842342,0.3150684931506849,0.74576271,110.83438550942789,108.7356115965752,115.16476755763034,4.829270539293307,4.727349033503588,0.10192150578971937,4.958529321913908,4.470652762221987,"Buddy Groom",143,115183
