Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Brendan Donnelly","LAA",65.1,118.50670097232322,86.7121100336742,136.66684068314302,115.78087453383752,122.86885718573892,89.90392416189194,91.74950998196697,88.7999410642058,93.28152099947819,105.11110881480528,87.26095328303728,97.69004096506487,97.9723365483937,102.81416319796021,74.55645198971409,129.74682911450145,"Brendan Donnelly",1441,407791
"Russ Springer","HOU",59,125.36392969759646,97.22797653045443,128.9381177798239,134.42118287006656,129.78349123175948,100.655635329606,85.43636867916669,86.22664184555691,86.03179441404154,89.35322533625397,112.19813861214163,102.44604164555724,97.21526434146529,75.58927270004624,88.97403071725705,129.5933436452772,"Russ Springer",1652,122620
"Brandon Claussen","CIN",166.2,99.4414234739662,93.4221662098763,106.44306603287819,126.89355652615303,97.8653134669115,91.94145827073163,103.29845928237773,102.47417240186256,100.88958419646652,101.59592328381189,98.12127596062493,104.70921577213512,109.62847816393584,98.6135008342316,78.01158527290573,129.43173953896647,"Brandon Claussen",814,407799
"Dan Wheeler","HOU",73.1,128.87792939287152,70.77439661538443,182.09681547285524,84.11508054389431,141.65026866813128,77.78843280012453,77.12477473370227,71.3553516491584,82.79428215056576,120.97895391208378,52.413973526967304,76.30412627122648,84.43577451617867,87.04083905534148,83.82546903652118,129.11826734152342,"Dan Wheeler",120,235095
"Kiko Calero","OAK",55.2,136.46141677347964,96.41356732228415,141.5375666285003,90.59100135266033,142.6602896656421,100.79322965842275,81.91920534104194,83.11236285416861,88.2275686233455,111.56100752449191,76.19900381655962,82.92528082824978,90.39119086352177,97.40289158056967,77.73304264011585,128.9028225027695,"Kiko Calero",1676,425606
"James Baldwin","- - -",56.2,74.76045691180558,84.18855327254103,88.80121368386604,118.65641250308516,76.55195417086341,86.2059737452085,94.26319518695236,90.71738789061598,86.90999715616113,102.64991209781786,86.05492893997506,109.10382332790978,118.13124287657402,104.44613379953502,74.53766712101327,128.84436328115862,"James Baldwin",1064,110503
"Joel Peralta","LAA",34.2,126.41859721087725,120.4139665344806,104.98665655540532,145.46825865976214,129.98357958348862,123.80961462924071,81.71075952592479,88.97285982764379,79.6310362959426,113.28151006301333,91.36295159701652,111.65236283721613,99.12864341265187,100.71591480828496,76.51274353348758,128.52701261357618,"Joel Peralta",2332,407908
"Eddie Guardado","SEA",56.1,124.47366199962275,79.39380258357428,156.78007385211728,104.43872151809353,126.70668289373013,80.8181007935909,89.14376904077508,87.34329661201781,92.10570350788817,108.44041993396134,64.68645962391314,87.31585938949303,93.0126057184372,95.23838283491186,79.72619739316936,127.67517654751425,"Eddie Guardado",727,115216
"Chris Resop","FLA",17,120.85734620294662,144.61635778988304,83.57100224520076,51.83560366789843,110.85673215538165,132.6497490112431,121.65341825919829,132.5281341602983,132.99081553170586,72.35709471490904,206.70844999390212,90.35587923980025,116.77926967163617,136.00978916232768,61.39943438709589,127.61919445476107,"Chris Resop",3799,434592
"Giovanni Carrara","LAD",75.2,101.37113089266498,137.18384668600999,73.89435988313389,69.87533142623982,101.5619958598322,137.44213918837224,89.22035027068863,98.93001714348023,91.71184811342314,101.79262273763993,94.42694388581172,101.35107599538182,116.6402182115809,77.55297528412208,89.62571479866719,127.51838940893118,"Giovanni Carrara",643,112030
"Craig Dingman","DET",32,109.56281740404326,83.85975207031193,130.65006151076855,131.32555103026286,117.7976194098282,90.16269381806676,97.19227752327009,89.50248726795493,96.59025086969542,111.06927850846289,85.24691998324727,103.95345377129574,97.6043937186367,98.70159682796438,78.26455055911549,127.51149051344797,"Craig Dingman",318,276374
"Dewon Brazelton","TBD",71,88.47321302165341,251.97282731757323,35.112204020199584,142.05347675223314,76.31333516277633,217.34133275845085,114.68688747745873,152.04747987784486,109.74296588173908,90.340081567521,177.20214329535702,154.43918527504158,153.21063270187014,89.72872419328677,82.62533196063224,127.22876006321087,"Dewon Brazelton",1195,407376
"Britt Reames","OAK",5.2,103.11782648141268,105.23564554290832,97.9875461575733,296.64090145709895,86.65571972232573,88.43543883769853,147.03447112494706,155.51545404958745,137.5445172384463,96.74586475873681,224.5627795287864,179.60800929175457,129.83711305014168,89.72872398527926,82.62533193058667,127.22875993829534,"Britt Reames",794,337392
"Lance Carter","TBD",57,56.383181991346575,78.465234079829,71.85753381622457,132.70787279577607,57.8309092606781,80.47994949744013,104.57249829783231,97.91721232414574,93.12910021353134,100.69467564289462,114.04151308304824,118.537940513909,121.52544001154956,89.72872398527925,82.62533193058668,127.22875993829534,"Lance Carter",1592,238796
"D.J. Houlton","LAD",129,95.5616219972751,110.11271275446592,86.78527158353805,143.4520185796556,92.06095375981971,106.07899900625164,108.35224599252919,110.98692638176269,104.18936478300019,99.29527860748486,124.2019608953185,120.76348707586824,115.73834428369999,104.9099900592066,76.87408876525116,126.97072299409926,"D.J. Houlton",3566,434885
"Robinson Tejeda","PHI",85.2,115.1201578679226,162.62307602940274,70.78955484672971,51.43221761808081,114.74119961352083,162.08774283422844,83.12274645041376,100.10723876794918,90.22355631208738,104.65936928261415,82.4029284275694,95.11321890549311,118.67699797051351,97.48573987448349,80.47245024153015,126.94036889011646,"Robinson Tejeda",2575,434565
"Chad Orvella","TBD",50,125.63199408061931,137.15724349106756,91.59705399769052,67.23866256972833,122.79509388709941,134.06008546236845,91.67149169116597,102.81308367427151,99.23513827606027,96.99945815706967,83.87570225015175,87.32156431522158,106.5722302753033,108.5717565107608,74.22508982939114,126.88948330409285,"Chad Orvella",5952,435378
"Scott Eyre","SFG",68.1,130.29018264371072,103.93571298000637,125.35650341794376,38.68708047685158,138.73766677758906,110.67447867767773,75.22184124970671,78.70360962937872,85.97171634531664,106.88113545665014,62.227552628071415,72.36858988715429,92.69240471955527,94.5877326636983,81.9842159164743,126.78930079087958,"Scott Eyre",1300,113961
"Scott Elarton","CLE",181.2,82.82541761685259,78.78195645122403,105.13247138189843,148.0483820203694,83.60485624596068,79.52333950524303,100.3510265427764,95.80613124165974,92.28414190784645,101.71076712767106,107.84998247969585,120.02632229932179,112.47556561926476,108.40995054150886,74.49825012742302,126.64475911485265,"Scott Elarton",426,134003
"Tim Redding","- - -",30.2,85.45716614723433,154.68938660695528,55.90657464401807,201.1447499749027,73.42544341981896,132.84201810706725,126.01719128590678,144.7620893295164,116.15289729033358,57.32338282325819,267.53956024405994,161.92339057810673,135.09358827220956,77.68398528059036,90.89783329950015,125.8764768485846,"Tim Redding",573,400062
"Jason Bergmann","WSN",19.2,146.2579794473961,152.78688447286902,95.72678442824795,44.807079787461845,146.07004689447777,152.59056073215982,75.26537240783733,92.38572651800209,88.91385952691192,113.51725858681887,67.56749897373804,85.73911748766228,101.9555194288692,133.58104296306678,64.3232171255136,125.34028037251916,"Jason Bergmann",4640,456589
"Scott Strickland","HOU",4,68.4858535272061,0,,440.60278565931065,73.90448810358777,0,96.76976452436227,72.67674421466114,56.99606379930251,115.31911987486497,160.15380175083277,199.3141689714583,96.01255017023423,100.18578237496412,80.4040214034461,125.34028020539876,"Scott Strickland",897,232994
"Jose Valverde","ARI",66.1,154.8674829276284,82.36109034410049,188.03475512691563,66.42251975813988,165.45780902829728,87.99319921551931,80.24809741044679,77.78966841178104,94.76453981088852,113.22240862454129,54.942032782513174,61.81178444838436,76.1958486094846,89.05402867384952,85.76428931690417,125.34028020539876,"Jose Valverde",1726,407878
"Kaz Ishii","NYM",91,79.77470979039424,147.08844570194003,54.2358749154254,125.88647753612676,78.53509476013711,144.80284422122577,97.04863992644978,108.61576537898543,90.05783746224311,91.64433366210095,124.47690563863684,129.96536733397272,127.09340724682865,92.51549260000004,84.32478278478285,125.04501447011992,"Kaz Ishii",655,408193
"Tony Armas","WSN",101.1,79.74994715341303,145.56778291558106,54.7854347973872,139.13767464655106,77.17459792982588,140.86698945349045,98.49339900698452,110.44948832639467,90.33338413474361,103.3313343806159,122.39191725649046,137.8237382570269,129.5613827772367,98.05416975521439,82.11474521998365,124.45134195250098,"Tony Armas",761,150393
"Rafael Betancourt","CLE",67.2,157.5977480348018,74.90920421569196,210.38502557073127,62.10469441150928,168.61227817178957,80.14461672717044,85.45297498320453,80.31144030718481,101.02139684179672,107.30746023497136,65.38184365108934,61.399069626806636,75.18072355159627,109.66844081029197,75.73988765984268,124.40145418676907,"Rafael Betancourt",177,429783
"Jeff Harris","SEA",53.2,68.05139478858906,111.11843924620888,61.242216346033615,140.95056116587062,69.19096546710978,112.97919437515577,89.95049998232057,93.05173658589081,78.88582606322655,106.21219205371617,99.85395307024699,129.65049892624262,124.65351821254072,99.8106033758631,80.42044255735122,124.22673302437846,"Jeff Harris",7189,441266
"Ervin Santana","LAA",133.2,108.19662887894876,104.84205082133225,103.19964964115084,106.89434582511541,106.68463597248292,103.37693181247327,100.64063989499216,102.19038297003593,101.82300426632554,100.2213751219632,108.99755998811038,104.08228600138794,109.0381678900737,93.83602511859233,83.20720058851975,124.18243743366082,"Ervin Santana",3200,429722
"Trevor Hoffman","SDP",57.2,128.26249844514925,56.843432755654746,225.6417061522987,45.843055495724435,133.02807858645798,58.955444004996934,88.67009260382095,80.65856750123494,98.56966327644082,95.59348089245555,76.34282867290942,61.043175142335095,82.60041452052278,97.40284394968548,83.08415547274076,123.59944296407596,"Trevor Hoffman",1035,116034
"Randy Wolf","PHI",80,104.44090172833198,88.77838515945476,117.64225704604834,154.2109382139972,104.23523175565319,88.60355667354088,107.24801928177729,102.65587672813477,104.45303742298955,109.98242011361967,101.21624782817342,113.6496961816488,105.04256847067231,105.38668375565324,79.34954237738417,123.45675141089055,"Randy Wolf",976,150116
"Kerry Wood","CHC",66,159.80026832503432,107.61015139024363,148.4992425047015,186.92232774266046,166.75884451204826,112.29608364195948,82.15555518803002,85.89066730160404,84.38378276779854,109.97320043796054,97.13926454790922,108.92190160217622,80.25062039980577,112.65871087999875,75.94789481349655,123.3267817146964,"Kerry Wood",304,134268
"Ian Snell","PIT",42,110.88183165537198,156.09386401662374,71.03535190340638,104.90540014557635,106.35989799166359,149.72811117228727,101.49024084262386,115.93668336763639,103.9608203699278,97.54863248137487,122.91040051094586,113.30520788015444,115.83292800162005,100.18578236012176,82.19077744606903,123.01916401361754,"Ian Snell",2227,430636
"Dave Williams","PIT",138.2,86.92433820611242,114.25621413433863,76.07842964498366,127.09693642322395,86.71459898071903,113.98052429025482,99.30679954934557,102.20165468255861,93.92309104955486,102.00799863034334,105.47840433017575,120.99427556016904,116.82307460103661,93.94367747398708,85.21323373070386,122.99747119953088,"Dave Williams",1013,400063
"Ben Sheets","MIL",156.2,123.27450295586178,43.590040397980076,282.80427171088104,106.8695828914926,131.69709718604616,46.56828029184062,90.70169348158049,77.47029571994,94.31187238539296,100.09440454790341,78.11298533817038,76.5762022979601,79.74669703466675,99.7405122082182,82.54812852380307,122.83347476506874,"Ben Sheets",710,282656
"Cliff Lee","CLE",202,103.41565918635227,76.75606915856415,134.73287596666324,91.53774835161866,107.20801613567954,79.57078768297325,94.35647230969886,89.43426080211219,95.24016491551033,101.53691738746431,88.65023955518348,90.00897297330258,98.74957005866509,101.19248855945702,80.9962835090815,122.73361135290645,"Cliff Lee",1636,424324
"Woody Williams","SDP",159.2,90.93317551351609,87.25288258680098,104.21795575523178,132.45675153844454,89.91535979150028,86.27625868550386,104.74612147582604,102.41500853050971,99.99309438474124,96.81111296940911,124.80260616662869,114.41767144848302,108.47398339006821,105.57211461492481,79.88528566093422,122.64479026448214,"Woody Williams",1190,124315
"Brian Shackelford","CIN",29.2,78.48940327365163,82.87007477985068,94.71380253787518,59.40711573525682,84.46227161161238,89.17630173739614,78.1601944235234,73.49333507438062,76.44177968377043,112.54034594032373,56.53777526164402,97.25713837543336,119.08011497654863,59.80081556802131,102.09440859264316,122.42539008368789,"Brian Shackelford",2461,430939
"Bronson Arroyo","BOS",205.1,71.14464069585053,78.41426300085269,90.7292093761271,90.05174828439159,71.5551217487896,78.86668348761009,100.52801248024159,95.4931015897025,95.46149270546236,92.9675062502388,99.8639443775463,104.77442663291637,117.71237729626598,91.13073552257205,86.17563913914412,122.06009147133476,"Bronson Arroyo",978,276520
"Kane Davis","MIL",16.2,90.40134993354792,163.8986384965344,55.15686150389525,105.74469578666117,92.90849924576233,168.44412471789792,64.51317634957486,87.21211551402646,58.208746007798304,112.63727987133866,63.2984870815136,117.27967018309407,121.22269429331666,77.92227497273491,93.80469152478815,121.85860572275318,"Kane Davis",872,282327
"Logan Kensing","FLA",5.2,96.68583357092864,144.61629288784593,66.85680180618913,311.01348242831443,76.28850381072054,114.10731033080532,152.06677282399787,179.55416569996413,139.89942932556073,86.48933994074446,271.30471885873146,186.5662460907522,132.46139544645592,58.44170646331802,103.18516076731947,121.85860572275318,"Logan Kensing",6166,434137
"Dustin Nippert","ARI",14.2,102.72873353250598,242.1228161379877,42.4283549952821,60.08217069727938,95.64110173002308,225.41787344315952,71.68130705508317,113.970297007037,73.28065345624609,91.84708664069417,124.24387858644673,119.76185652763527,140.78140666409817,45.613038905800856,109.82012682789681,121.26417359387341,"Dustin Nippert",4426,430962
"Curt Schilling","BOS",93.1,136.1708508931494,70.28241794388771,193.7481026297472,108.06210476706018,130.76099351808983,67.49020273450135,117.70240360282023,112.51734703275218,127.48598961726742,94.92733350633901,125.84796892211122,85.96172929135815,89.71034169410652,114.76929846337435,76.24314269262536,120.8884563231518,"Curt Schilling",73,121811
"Claudio Vargas","- - -",132.1,98.32978955460904,97.01803578315626,101.3520665846962,166.4745612635088,95.84882407286338,94.57016588575895,106.22846331245783,105.99451904030317,100.43481145216899,99.80345644550742,119.67735503371628,120.88833371635359,109.10925686315221,109.74968320505963,79.27157032219152,120.82881462023553,"Claudio Vargas",1695,282567
"Johan Santana","MIN",231.2,150.0773303291152,57.9174946313437,259.12262201758824,79.81565773687348,164.31257647952106,63.41112474485059,79.64367185934633,71.32457692559645,89.95047071057334,107.60711754047585,66.34486416710926,66.71052027209471,72.29513905448897,86.18096565893981,89.46540270678489,120.814921165821,"Johan Santana",755,276371
