Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Ian Krol","DET",28,109.34565092044531,189.21946227696245,57.787742069204526,121.3465991638232,100.32555071934723,173.61044484196773,112.54355078146223,132.93646933508276,115.07651142181513,95.83562736356362,141.63123282205225,125.99233700935213,115.97058558481899,111.83219565665996,101.74427814966485,90.76761766275689,"Ian Krol",10066,571871
"Gerrit Cole","PIT",208,110.84995078507332,64.58386744152607,171.63719856298044,48.7601363476058,117.32031626241593,68.35366325868434,93.71379329447933,84.02213218980062,101.79609627570585,102.57364407206822,67.63367155011825,69.7779409493227,81.59093935754836,106.21271961726492,103.6888473442429,90.7591319923281,"Gerrit Cole",13125,543037
"Iván Nova","NYY",94,78.9220926001087,109.4109272614679,72.13365009526316,117.47375380567975,75.93087617805236,105.26415914398586,105.99319104126299,108.89469183494711,98.73131295449407,96.58290368465478,125.37111580396598,116.33947229993078,113.73004868969704,93.05885127431699,110.53299953018612,90.74480045708341,"Ivan Nova",1994,467100
"Fernando Rodney","- - -",62.2,108.12255300919327,143.81820809401486,75.36273801300774,123.15025190558832,103.43817710549754,137.5629790601465,98.1418559199884,108.78809027726273,98.27929682262753,98.70542142937536,122.63432953898287,124.35089048390198,108.9137390085651,86.43517895653316,113.22321046920752,90.7372333366443,"Fernando Rodney",494,407845
"Dellin Betances","NYY",84,183.64463970324502,148.40743824279713,123.7435592764571,60.67330647031749,196.40888386702014,158.72251862247785,62.18222752184821,78.46945261358725,87.48506716278342,122.4316061961642,37.059416368204026,58.90170227653561,59.36302257500742,99.64267579351777,107.65201028675664,90.49734201311777,"Dellin Betances",6216,476454
"Patrick Corbin","ARI",85,104.74256045193582,61.06111651632287,171.537235168809,97.6245812146513,105.57754704590789,61.547886910729375,107.26467387173906,97.82188893115969,109.24240573643687,106.84447968871156,87.54705294931438,85.21277695713098,84.37606804160278,112.01428250857222,101.26501849071383,90.44647742381007,"Patrick Corbin",9323,571578
"Ryan Madson","KCR",63.1,107.84043715585496,68.89225464032438,156.5349277328155,67.05993100762194,116.41373609241089,74.369179345371,80.90241345107894,74.68927050416792,84.73747060646478,112.75039474699497,52.31252291458961,77.84293269648484,81.9686656628194,64.91705741570806,123.95209354083354,90.40013744205316,"Ryan Madson",1852,425492
"Luke Jackson","TEX",6.1,111.5590796392843,98.41751255692537,113.3528787265256,134.11987009356136,110.61535101010269,97.58495637198602,79.86961668361837,85.70900410163986,75.77054249996056,98.04382153106182,101.53658101412586,102.9574022165884,88.60089282475954,76.20698059141857,118.67753633529996,90.40013744205316,"Luke Jackson",11752,592426
"Nick Goody","NYY",5.2,62.341833099926646,164.9940505543545,37.78429290884186,0,57.434893659692406,152.0073355324483,108.91311365947958,123.1616672536214,107.67392881573343,96.08294513887377,117.71807378331314,100.1041314256378,142.69874472127339,101.60930761610616,106.80978267922123,90.40013744205316,"Nick Goody",13685,580792
"Jimmy Nelson","MIL",177.1,95.26179992980802,111.90710497105304,85.12577584237117,93.58746070396776,95.10186992097144,111.71923739163825,96.35177784409287,98.98642066493203,95.44549060825858,96.44719485591405,103.0078748609886,102.77423601549566,104.47763211584245,94.83875936762351,109.31974394055966,90.12643613970522,"Jimmy Nelson",10547,519076
"Edgar Olmos","SEA",14,33.64479504098866,178.08879649033963,18.892146444974863,60.673262384546774,29.71755685405978,157.30112335016935,110.16498852912878,132.93638783487788,96.50021922164788,98.8747013303426,116.49907033198892,136.61008505007976,155.85098502667782,89.37855777275318,112.74365953649044,90.12112477731159,"Edgar Olmos",10174,543607
"Christian Friedrich","COL",58.1,88.05284037368028,130.84529212530072,67.2953768756429,79.02944852596112,80.53671861086694,119.67644756072724,122.46259604794565,131.98195645348974,120.6555864212469,93.2286881382658,116.0327918876201,97.52553437988087,112.47195953995586,109.99340606264924,102.50199044933986,89.99890709109272,"Christian Friedrich",7942,543184
"Michael Tonkin","MIN",23.1,95.88768676867466,120.20996383467187,79.76684058113457,145.61586146465103,95.53143914671118,119.76335446956719,94.22819945820144,99.70231260953778,87.82494698859065,118.88778359749301,84.57758311694957,122.95653220683494,103.50077444293044,55.15933848912109,128.84989661193887,89.96966071023466,"Michael Tonkin",10315,543859
"Dillon Gee","NYM",39.2,71.93853854579754,84.66453425587939,84.9689101965188,116.21968591631288,66.01370364737173,77.69159578630683,128.14409660533573,128.100033541296,118.57742535826696,85.80923840502325,158.6456860809674,114.28380222401921,111.78945344091339,92.84913468046135,110.34001118074859,89.96578286790572,"Dillon Gee",7396,518716
"David Rollins","SEA",25,98.91565968717701,99.72968799073337,99.1837688857099,101.9310419224319,88.58602237365076,89.31504468106549,136.81369524508702,139.58315397987417,138.01063098207104,83.38306313407523,195.71836349711077,106.05206511188445,103.6554844971994,133.7447815571851,92.36829939881346,89.67403210092797,"David Rollins",11928,543716
"Jon Lester","CHC",205,115.25611775545066,69.99688859238805,164.6589008603666,71.96174981967755,120.80507839952072,73.36686611686078,94.19810230375312,86.37840556898769,101.34819001492241,98.26264630857602,84.95080588476232,75.1208295054943,79.0660183233391,103.46046467846313,105.71479988123352,89.66589686022304,"Jon Lester",4930,452657
"Jeanmar Gómez","PHI",74.2,76.43472821540685,69.51153501971076,109.95976611467944,49.393386553929396,75.73986062472426,68.87961094700327,108.89918318787983,102.07975564321607,106.02557106424555,104.77844248372956,77.25033180053174,81.38411595382384,102.52213702984731,104.09132119931922,105.43683006559323,89.65231314513224,"Jeanmar Gomez",9033,491646
"Joba Chamberlain","- - -",27.2,97.89422879389804,101.38191238673468,96.55985965592922,184.2128643691116,89.44288134860531,92.62946984307376,128.6036200837923,131.73520385130217,122.59503505611595,97.05347981971245,119.54919413941231,131.93810097134164,101.50662116622765,129.74306762825242,94.55919831823346,89.26608552275451,"Joba Chamberlain",2692,501955
"Mike Bolsinger","LAD",109.1,102.31066710500937,125.65928693362662,81.41909791923044,92.76317759145884,101.62143925119138,124.81277579885936,98.6543122956403,104.9215783232472,99.99394075388778,102.74809229123692,96.96392344897602,102.6946340454582,98.35878466044517,84.40342638073798,114.71800075584346,89.21710771177604,"Mike Bolsinger",11137,502211
"Hisashi Iwakuma","SEA",129.2,100.8046454553097,50.47375075293479,199.71697677688968,117.91512741253291,107.07823230015305,53.61499006698768,94.58244080954806,82.52991363191893,92.48157995543133,103.73001859732274,91.64193862016349,93.92589252973661,80.85450014301136,89.14273018629703,113.63608949880795,89.12801596266266,"Hisashi Iwakuma",13048,547874
"Chi Chi González","TEX",67,52.726910096430004,148.85031617778782,35.42277460203925,76.06795992330345,53.33240117720782,150.5596464563725,79.86961668361836,93.74990195715289,70.1511960466142,92.5969425792646,92.78049244239068,120.8247121956777,130.33701044356783,97.89481660740478,109.55280126080041,89.12089028701668,"Chi Chi Gonzalez",14663,592346
"Liam Hendriks","TOR",64.2,129.289699009649,53.01356097189031,243.88043602736968,39.40635652051226,135.4084468918313,55.52247408690495,95.00619726478799,83.9418143956138,109.73664775856358,99.20068077973639,72.03931013298849,52.25047845493073,68.95370802259485,109.07213825532418,104.46305181563307,88.95305437614314,"Liam Hendriks",3548,521230
"Ian Thomas","- - -",23.1,112.51192223235888,143.9297695703795,61.17761532789851,79.0294201013227,113.40884906537678,145.07716378435455,91.58888409409573,102.2859794620921,97.08048566428438,97.11321684164838,102.43709817539232,97.2883905161983,95.72504149526213,114.7243054418961,101.10031520707821,88.92931077786481,"Ian Thomas",13881,621962
"Bruce Chen","CLE",6.1,74.37274215764549,49.20877109819445,151.13717163536745,402.3597314554901,56.88789471986383,37.639911028322,199.67404170904592,220.3946483497794,176.79793249990797,89.51827186254806,311.5308061558114,210.66102975946444,109.95675141965333,133.1432307026663,93.30509751547473,88.84151440738562,"Bruce Chen",769,136600
"Carlos Torres","NYM",57.2,95.00884136951365,95.2977234662547,99.69685460565785,79.94308062627317,95.45092604738026,95.74115856558404,108.01382397497025,105.4711257940993,108.87062216614838,89.3846233086125,125.91496711978658,91.49936795153397,95.6104487371367,107.77131733388295,104.38845240610921,88.76088406305912,"Carlos Torres",7624,448614
"Mychal Givens","BAL",30,149.15863876463737,62.331098586141486,239.3005217434037,28.31419811362967,161.66858970810281,67.55881564582181,72.60874243965307,67.20675076986117,91.2448082217835,107.23542984249306,44.36278543893535,41.08759475466266,58.64903439078623,142.75392172265123,88.92457656040709,88.70248220490339,"Mychal Givens",10430,571710
"Pedro Strop","CHC",68,135.96390363759556,130.2038543167963,104.42386065878758,67.79484958700566,144.96609407942486,138.82467953234516,65.56141006988753,76.98945134934297,75.29273869768635,101.11726950231127,74.13470375554901,81.33943682512331,81.5896172582669,93.59088092993404,110.91677042740788,88.66928358247674,"Pedro Strop",4070,467008
"Tyler Duffey","MIN",58,107.60533586385168,107.46737719244635,100.12837620843094,58.58108092301067,109.01554209314513,108.87577774862247,100.73645347483398,101.61229644849858,107.4564057272168,109.18516486814687,75.61212678971863,79.04190115414876,89.94254172186737,93.60372570154902,112.06036449456198,88.48255893472785,"Tyler Duffey",13758,608648
"Angel Nesbitt","DET",21.2,76.0890404379008,115.07282496600273,66.12251259047326,78.40856741229125,71.10986815094525,107.54260500825801,102.15881203718628,107.37175772989569,97.41926892852072,87.98804499544914,132.1891432916409,114.55819540504973,122.21758370142783,99.3679257488331,109.42766948527705,88.40601683685603,"Angel Nesbitt",13415,553970
"Arquimedes Caminero","PIT",74.2,111.5947374025421,118.57853726482661,94.11039293709335,86.43845296606281,110.9279334180569,117.8700106554334,88.69234518016586,94.8620242220233,92.24505917525872,104.01684354612102,94.20407460195273,99.53059575806779,97.14325218204245,111.70911556481084,102.87694540000972,88.35925104528462,"Arquimedes Caminero",8992,491708
"Williams Pérez","ATL",116.2,71.42060157912812,133.46213141883212,53.51375282312441,102.73823185480597,68.6285655253757,128.24472266555185,114.08262985729327,119.44361103156741,106.31368402909402,98.83163460519333,122.93891675124775,128.88311198167864,123.24247238676587,96.10327578110129,110.09010878989302,88.21787609233483,"Williams Perez",11592,554234
"Caleb Thielbar","MIN",5,117.75682756412513,0,,0,124.4422700108078,0,99.83702085452298,77.5462558185611,113.65581374994085,54.904540079356444,131.5651508022325,27.21340492394797,56.94713103884247,0,156.10660555831748,88.08218519260905,"Caleb Thielbar",10078,573204
"Giovanni Soto","CLE",3.1,0,0,,0,0,0,92.15725001955965,69.7916951313132,78.68479413457445,137.26135019839109,0,77.18594973716671,121.50258169151704,0,156.10660555831748,88.08218519260905,"Giovanni Soto",10330,543803
"Michael Feliz","HOU",8,103.03718481302779,155.8276969290472,66.12251259047326,212.35641834591368,91.69430406129972,138.6733580148773,108.91311365947958,126.01261763514464,99.44883703119825,85.78834387399445,203.0079176700772,162.3074485782875,117.26237909953126,148.505911353991,86.72589187662648,88.08218519260905,"Michael Feliz",11903,593140
"Andrew Faulkner","TEX",9.2,121.81735734930086,96.72063629251252,125.94764301687813,175.7432369896592,124.4422700108078,98.80476842544061,86.3455315498577,88.2422545402423,81.83218589995741,133.9135123752829,66.52395132740997,113.87653524699384,79.44639146610827,111.37943339483216,104.07107029704923,88.08218519260905,"Andrew Faulkner",12982,605226
"Sonny Gray","OAK",208,95.67738589781152,88.40225114244024,108.22958474780826,69.42421369001026,101.23101607109261,93.53359463020134,86.09322317844577,83.88413895830634,86.99340538736912,105.37780816373039,69.24739086160814,86.58255193117309,91.15488686644487,80.17076665662464,118.79701034042465,87.89744901587396,"Sonny Gray",12768,543243
"J.R. Graham","MIN",63.2,98.02793087647724,102.79736376677451,89.96260212792416,133.41769033312733,93.22177089099092,97.75736756465264,112.9938375562818,114.49237289869643,110.15871178840422,92.48800491201101,120.54398128130288,114.80716680641173,101.0494270312884,97.96243915483319,110.51111190029155,87.86415996685605,"J.R. Graham",12042,543242
"Sergio Santos","- - -",16.1,126.45359536047698,130.84527103938072,80.11354386752946,164.90486061677825,119.74810868429195,123.93889678164531,96.62720675417256,108.51599886062515,96.89348038029081,101.98652209349326,130.48763126509883,118.43384183267588,89.08533889227903,138.83467503712984,90.44986798540499,87.67060649663443,"Sergio Santos",4734,435045
"Marco Gonzales","STL",2.2,42.80339149021077,114.4894364735991,37.38632048646827,345.7532510184611,30.20126959988018,80.78160262049315,185.92543471101436,230.968032148576,154.33307977399056,82.98765809470783,354.2066618961422,217.646220889482,147.04692662762875,169.35492737444284,77.19482198915088,87.5177342898969,"Marco Gonzales",15467,594835
"Bryan Shaw","CLE",64,99.35732681052684,92.52273365511448,107.38693773495305,106.17825347397643,101.43218944479212,94.45487268674763,96.16953845578539,94.50950265879582,95.02371313519643,111.34770289081939,71.93332241187564,98.941077358896,92.00754681987583,114.31047136977206,103.24945651475144,87.3867994605224,"Bryan Shaw",8110,543766
"Clay Buchholz","BOS",113.1,111.17626902820253,63.24771937916922,175.77910179166506,44.96959951870549,113.56352129100308,64.60581777093698,103.23283789039111,93.73971340970076,112.26976724079523,96.57609963952545,78.29769025729138,67.19920578763752,81.5575747986012,102.06977287957322,108.99689129500672,87.35038456747924,"Clay Buchholz",3543,453329
"Chad Bettis","COL",115,97.26928741749032,111.50290581026813,87.2347477892972,88.1922524622217,94.33384583640272,108.13792139880391,104.61574944664764,108.45470040594678,104.73657760524166,99.76825064259876,93.47907092454436,92.84175276933802,100.11060593888072,105.37639919198305,106.53325276333089,87.26839595796957,"Chad Bettis",10587,518452
"Wade Miley","BOS",193.2,89.38165899049528,102.99111663303539,86.78579777499617,74.56232636493634,88.05301373158589,101.46017029001875,105.20178868549996,106.10886935733272,104.73791183633946,95.7246772298007,107.28501983546128,96.0345050898571,100.91952912513203,100.186442552281,109.95757235205991,87.24779874742144,"Wade Miley",8779,489119
"Wily Peralta","MIL",108.2,63.02347632778709,103.95372711215853,60.62646563049219,118.78653965274898,60.65526922241592,100.04750689076347,118.52062689979665,118.3181257453976,106.85687984351596,100.39094829451045,118.29170757642098,120.99145302418025,117.679596814212,94.5796366415351,111.61611957300022,87.03949538002884,"Wily Peralta",7738,503449
