Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Curtis King","STL",81.1,68.12742401189607,100.45402671789839,66.11751911357008,55.26842149735369,66.38302259318274,97.85185976774117,109.04354933502687,108.60588516341684,105.15986229483416,105.89832020955137,81.27802133142842,96.26247954184267,,,,,"Curtis King",1006926,117076
"Eric King","- - -",863.1,84.21858239894333,103.06076013998118,81.90259128064925,85.78932631869067,84.5488309268186,103.45810301865086,95.59295309655855,96.91874547736874,93.44991648841791,100.62298247889574,98.08178223609265,101.91957280103756,,,,,"Eric King",1006929,117078
"Kevin King","SEA",30.2,84.18710087434867,173.5271940108368,47.83556057103597,95.38438338231047,75.09573791203023,155.50518283620568,111.3142139593196,131.709480734944,109.77148058105779,89.69468278973206,157.61899775993686,124.55327319854595,,,,,"Kevin King",1006933,117082
"Brian Kingman","- - -",551.2,96.29081545060775,103.55671270148162,93.0223803907599,102.55887344917087,94.61704492464432,101.75793389701802,101.59215266415596,103.04675974622144,100.82090164078048,100.17922578689738,107.99839781214507,104.62443002652832,,,,,"Brian Kingman",1006938,117091
"Dave Kingman","SFG",4,166.38430781678056,406.3691244144052,40.94413110939738,0,134.81080691379785,329.2554858768745,80.33894486399672,169.0352363621611,99.13717339588506,76.584295048986,238.61007369616573,133.8926787735299,,,,,"Dave Kingman",1006939,117092
"Nelson King","PIT",173.1,80.53561257039323,79.60404933330753,101.9524414459438,90.37989618651929,80.8015059675221,79.80058182020416,111.56572344493499,103.96523754207018,110.40152314854697,103.65015703723853,93.18145829555455,98.0120040687348,,,,,"Nelson King",1006941,117086
"Silver King","- - -",3190.2,106.13038472860907,80.78447278865424,129.40917344173064,78.7826071011803,,,94.41187032544619,89.76880787872742,95.50696173867094,105.73650188475693,81.98864973572466,89.52587198559478,,,,,"Silver King",1006943,117073
"Dennis Kinney","- - -",154.1,89.15655196776119,131.76919080038283,67.71373669713465,99.30850750959107,86.26927428175914,127.48348457753438,100.03572223460723,108.89020417332989,98.09896239762811,92.82452199262397,129.02663221297573,115.38198454991455,,,,,"Dennis Kinney",1006946,117096
"Walt Kinney","- - -",290.2,127.32999454793614,137.53153101145315,92.51790555579447,131.6951915422203,125.4886771082551,135.62396451209406,94.8954324383779,104.28599613533005,97.06687286305194,93.6373802961471,104.785138950717,107.851609204438,,,,,"Walt Kinney",1006947,117097
"Mike Kinnunen","- - -",51.2,74.08458216339294,154.60596973027666,47.65962267581542,82.93586399203137,68.73259406771983,143.44564232719787,117.09101400132514,130.40110947991914,114.59420864414393,91.6106234052014,123.07441757849745,115.8658684117864,,,,,"Mike Kinnunen",1006948,117098
"Ed Kinsella","- - -",67,72.38934779474825,92.8793200054493,76.89319854590417,0,,,124.3963103831329,124.31443097013634,119.74972166159307,96.85457906062163,136.7907475218369,105.53328956889493,,,,,"Ed Kinsella",1006950,117099
"Matt Kinzer","- - -",15,92.96633032218998,127.69540941701567,71.51179962352029,256.908418439224,75.41413193013705,104.07822492982699,162.6581189476318,180.21359501578115,154.84320952621292,53.95357601254288,370.89947883327517,155.23851088030096,,,,,"Matt Kinzer",1006953,117103
"Harry Kinzy","CHW",34.1,88.94617302224142,213.53221750827936,41.654685591581945,46.16452862732991,80.29219901773632,192.75670918863597,103.5449031885745,132.18665129374892,104.98080703566255,105.63876704429182,110.85655690047274,131.15728279956113,,,,,"Harry Kinzy",1006955,117105
"Bob Kipper","- - -",562,100.84964930371873,106.23417508558197,95.29216224920305,161.59239909793922,99.9101498805986,105.26414479341098,97.3363320740915,99.9744356809743,92.48652430626785,98.55447884833768,115.38540683694853,119.95102195721503,,,,,"Bob Kipper",1006956,117107
"Thornton Kipper","PHI",99,72.98102705874507,119.35037809630218,60.87714915021951,109.20781051087643,68.45841469564967,111.84272608298413,121.44756587649428,125.77096409528168,118.4709473424942,100.85906296462281,129.79294327798908,117.44854890016032,,,,,"Thornton Kipper",1006958,117108
"Fred Kipp","- - -",113.1,100.71210226187806,115.05449881544385,80.5949839106054,148.38244000719186,99.70061741334256,113.92477562632706,105.10391929512004,107.77573971937626,101.6488800417355,97.62211430527967,123.73374785485629,114.82908636415883,,,,,"Fred Kipp",1006959,117106
"Clay Kirby","- - -",1548,112.34751443453746,124.28810391282012,90.13169227898436,123.39346046782134,110.73910205728986,122.56325151098764,97.08423828187964,104.12351905790787,97.57670795834737,100.3088956257092,108.84338007883201,113.18200957731456,,,,,"Clay Kirby",1006960,117110
"John Kirby","- - -",611.1,70.21103609443361,150.89113278312317,45.38980011129074,68.72739687685944,,,102.91188521839354,114.10996892558177,99.62386092435409,95.1049713518855,123.19593379771526,119.34239873677303,,,,,"John Kirby",1006962,117112
"LaRue Kirby","- - -",18,121.14358035073857,127.64918103761202,91.25840145773124,457.40201038164753,,,108.90715940198301,116.32708412454764,105.08990963893,98.8020765891757,169.36104376302563,140.62122083178303,,,,,"LaRue Kirby",1006963,117113
"Mike Kircher","- - -",48,57.49875003033227,65.33628322327911,86.11124309679111,0,54.04414139138824,61.1843517654739,130.14017209964337,125.17202132555316,126.75565170518088,85.26010514119353,189.35762501831852,94.88183414475478,,,,,"Mike Kircher",1006965,117115
"Bill Kirk","KCA",3,173.18927418280367,81.47896855956958,212.55701645770066,626.9737628853651,131.99491324281402,62.098592591502225,149.83169269082242,168.82603481613526,134.42883100334274,100.1548466602243,286.0707195412051,242.44368147633247,,,,,"Bill Kirk",1006966,117117
"Don Kirkwood","- - -",374.2,97.25238036075751,99.8477431526474,97.86992419408907,104.05637724898666,95.85791766338633,98.3468849226519,109.12849421146981,108.27992498001342,109.09880212234779,92.68327951134266,121.40978666575452,102.0358626683324,,,,,"Don Kirkwood",1006972,117122
"Harry Kirsch","CLE",3,356.3007887206212,108.57710788876062,328.1545935809665,0,,,156.2146639521272,168.52113533387788,219.49194555572768,98.29380383934853,232.78969412339634,-3.313994435840771,,,,,"Harry Kirsch",1006974,117124
"Garland Kiser","CLE",4.2,101.2262586750557,226.00651287385287,44.78909113353465,0,80.93788385641191,180.70892867105516,136.97919730820254,172.04416455353507,144.77901639483304,82.05383424415986,235.91411326714828,118.8388512014808,,,,,"Garland Kiser",1006975,117125
"Rube Kisinger","DET",162,62.79115746963875,101.84239074339165,60.95036190814177,0,,,101.60988086859915,102.17408166562198,98.98837864831464,99.83148060936784,95.96764401612161,99.89559961496349,,,,,"Rube Kisinger",1006977,117127
"Bruce Kison","- - -",1809.2,103.91240939579262,100.30353219975238,103.14176920665821,97.27390814545464,104.37410167074228,100.75075007561567,96.26657494564546,96.74977260117633,96.79465213962122,99.7244759541928,97.68525376345896,100.01053007904767,,,,,"Bruce Kison",1006978,117128
"Bill Kissinger","- - -",319.1,73.43396675627777,107.48475854547796,68.94087021779957,148.36263726610005,,,119.92391818871397,125.51309307816148,117.18519180398846,85.99589339888009,153.42250439583324,109.85195749532039,,,,,"Bill Kissinger",1006979,117129
"Frank Kitson","- - -",2213.2,88.6514955861003,80.51098642083454,110.6647682865158,133.21233254466526,,,103.94538977587118,100.17134145978537,101.959403038631,100.30469608732648,103.31482308606978,99.80749184453501,,,,,"Frank Kitson",1006981,117130
"Malachi Kittridge","CHI",1.2,0,170.1078500076423,0,0,,,101.62137729566649,117.98573332439679,96.78137568367804,59.46910789660961,119.63365257235488,115.7551763487887,,,,,"Malachi Kittridge",1006983,117133
"Hugo Klaerner","CHW",17.1,132.13651657025994,218.30114933980207,60.52946503053225,365.7654838294514,110.61995814008274,182.75390676571843,115.30485064212452,151.78638735079244,108.9890832373674,83.55289456713281,242.695320553072,175.51497316440464,,,,,"Hugo Klaerner",1006984,117134
"Fred Klages","CHW",60.1,56.5526340000049,111.68141337808652,50.64837723376263,121.31143413094306,56.984830297001785,112.54891630236796,99.72210260246868,101.83703360199816,89.49922450352346,106.39393993934398,104.38243318501502,131.7269357653975,,,,,"Fred Klages",1006985,117135
"Al Klawitter","- - -",60,62.69869013474837,148.30863747177347,42.2959942755614,123.44738782303624,,,113.22154598874883,126.39660355313069,107.68995895567069,91.31509643545296,144.64850825246808,125.60591980790728,,,,,"Al Klawitter",1006988,117138
"Tom Klawitter","MIN",9.1,91.81346509760877,376.6037284454538,24.379330724075874,198.58351155421317,81.56858984723956,334.58094507480445,85.16422468405835,156.44188697568737,71.78182491077928,106.53021046569629,157.19420216298693,208.38532334974352,,,,,"Tom Klawitter",1006989,117139
"Hal Kleine","CLE",47.2,99.21832929434407,252.31391169378264,39.65936095890956,0,90.14767208167625,229.23901414744486,99.94381789696426,138.42284177988387,103.23276226042566,89.9273595968027,169.57980130461704,138.92143376547205,,,,,"Hal Kleine",1006992,117143
"Norbert Kleinke","STL",33.1,105.35617142912119,92.85072103149993,112.73497717616033,49.69929391163697,105.50367229904995,92.93586350808289,121.98541502874163,116.21375493162667,125.7714182665327,90.53627436126347,120.66812483342292,85.01057189429176,,,,,"Norbert Kleinke",1006994,117145
"Ted Kleinhans","- - -",143.2,86.023906433453,156.23823216242016,55.31901990916649,46.61818424190116,78.9267019984544,143.53998446267863,110.44993539407709,125.62692285299886,111.19781245356324,89.2530906958005,126.37155541945968,107.65538775023082,,,,,"Ted Kleinhans",1006996,117144
"Ed Klepfer","- - -",447.2,92.72583820019393,86.99329693301283,106.4681394298689,40.08941296203853,96.85051708251812,85.4980953289902,110.97573480029861,105.60812588138249,110.42989858028717,96.68192841531783,96.17454344893623,88.15772778595178,,,,,"Ed Klepfer",1006997,117147
"Ed Klieman","- - -",542,61.34534972995191,109.23908962183802,55.85769351548569,60.908880366357245,61.700018593651066,109.939919468521,100.10213534033623,101.33260665205299,97.32375585254579,103.28980752454204,101.64376757328507,111.8432328497569,,,,,"Ed Klieman",1006999,117150
"Ron Klimkowski","- - -",189,67.75138003540629,106.83715478756777,63.889084750093836,78.00184250783215,69.13297112906788,108.8310774786238,91.34978996905096,94.01681321555375,86.93639848232995,102.60162952032583,87.95055169107847,111.68333810494045,,,,,"Ron Klimkowski",1007001,117152
"Bob Kline","- - -",441.2,53.409254847839385,110.88216206187451,48.09038726932893,90.09949728070531,52.9424251122788,109.82924591345045,104.54601946366886,106.04970598060599,100.39980252702465,96.40306223521831,115.126822270722,110.43040459408509,,,,,"Bob Kline",1007002,117154
"Bobby Kline","WAS",1,0,229.33998844573787,0,1147.4159214229346,0,124.45403052804637,226.4131026410957,353.19241242069324,185.1082307060778,77.74138887798931,689.0852685953278,470.34413270342776,,,,,"Bobby Kline",1007003,117153
"Ron Kline","- - -",2078,81.9087006124041,96.80181567003463,84.56362400425715,104.07232149314936,81.68860062769538,96.54763734424567,104.93014805065658,103.29823776071272,101.69119852763764,101.07105526307024,98.59531980403601,105.4422923882218,,,,,"Ron Kline",1007004,117155
"Steve Kline","- - -",750.1,53.28970539289769,67.14602857350252,80.09804715111821,97.62110869680282,54.65886708987803,68.93717207796884,100.91084907097436,91.64759878932554,92.93938726636476,97.35343943616402,96.55973804590465,107.89403242213592,,,,,"Steve Kline",1007005,117156
"Bill Kling","- - -",87,101.85502577375773,118.75158094369247,85.83243293688551,120.45874426792264,,,115.80426960970856,121.46570477478215,115.56526603595194,85.6968404285725,153.34734608059273,105.94006169643221,,,,,"Bill Kling",1007006,117160
"Bob Klinger","- - -",1089.2,85.29144550058535,91.22473225110149,93.00029028383271,79.00510819361507,84.75921149202816,90.74917887102886,103.90883880946133,101.63863643418426,103.17605792630447,98.44438580969735,99.30523066961018,95.71510515248968,,,,,"Bob Klinger",1007007,117163
"Scott Klingenbeck","- - -",138,78.66380097005708,109.77838857328017,71.39597290347189,204.11487313714943,74.01109273842721,103.31054728611025,114.78791633543608,117.95831192759805,102.54907467735053,94.81093873284414,144.58468523964825,144.41646070184072,,,,,"Scott Klingenbeck",1007011,117161
"Joe Klink","- - -",164.2,88.4160770515157,122.85713747924778,72.7106869655781,55.290259267203744,86.10885611530107,119.58528684025667,102.94185022092918,108.66692834327813,103.96262686787854,101.36926039052057,104.83404168180196,98.30125003483339,,,,,"Joe Klink",1007012,117164
"Johnny Klippstein","- - -",1967.2,110.32363444189018,133.0808333480876,82.71527940298532,102.41766014926324,107.29389962379197,129.51121085268136,99.67643105948298,108.50785845225765,101.29646870294964,98.96319357154077,106.16620662419416,106.15593602169604,,,,,"Johnny Klippstein",1007013,117165
"Fred Klobedanz","BSN",702,97.01776950686177,114.61685168579807,85.10873037904271,206.45933568739258,,,95.49028416813807,98.52617199435328,93.6811375147764,104.0331051694313,98.7179341892841,107.63417144683518,,,,,"Fred Klobedanz",1007014,117166
"Stan Klopp","BSN",46.1,104.43905880640818,200.02946847070976,52.2118345698236,41.8717806166171,98.09046035084936,187.87016963275664,102.79369238776464,127.05158110687324,105.81631732893963,81.13947211002993,117.70558360247112,116.04996724780827,,,,,"Stan Klopp",1007015,117167
"Brent Knackert","- - -",47.1,109.32272288130969,152.23094447507114,71.05422325536833,134.3237646925599,93.05958673236047,129.9888795672643,122.07936052108398,142.242787875114,122.41026659705354,89.75674131547879,165.49424868983164,121.00711682847061,,,,,"Brent Knackert",1007025,117177
"Chris Knapp","- - -",604.1,112.69727576434703,114.99361404567401,97.18269912749766,135.20298864101096,108.4933662778176,110.75815805559105,102.71707178473703,107.83032843229043,102.59497825017175,93.7185808277843,128.02621061315503,112.99989604031101,,,,,"Chris Knapp",1007026,117178
"Frank Knauss","- - -",313.1,115.09541558703633,107.48425667766948,106.83437831407656,69.00705316424629,,,85.66190210958298,88.6172523454459,88.40820284018106,100.67970265095781,88.80280658254729,104.66822246088437,,,,,"Frank Knauss",1007028,117180
"Rudy Kneisch","DET",17,74.51887743333626,91.84637914729788,81.13426134424053,303.699576916233,73.9876528938756,91.19163417077404,99.24548835155068,96.72155274921171,91.54667220107567,123.30524474374623,65.11272545859612,132.62682309437986,,,,,"Rudy Kneisch",1007029,117181
"Phil Knell","- - -",1452.1,115.38268292051217,118.1801987717223,98.66820622469766,75.11971929695339,,,93.80464732834739,98.86934973566626,96.06855951115017,100.84051255373019,99.69457632113806,102.6156834766879,,,,,"Phil Knell",1007030,117182
"Bob Knepper","- - -",2708,89.85741394132606,88.5913709352817,100.89435817838009,104.32180756986841,89.6771209403052,88.41618739632494,103.4740291644062,100.3769281110886,101.22730020830362,99.81560653759823,104.61151320683393,106.82038675655868,,,,,"Bob Knepper",1007031,117184
"Charlie Knepper","CLE",219.2,80.44443196288599,111.71826096386337,72.00652103913781,226.71966676054686,,,116.76351082372962,122.14392378130911,113.73716216950824,90.2709714730381,150.13268912598605,115.66235796953566,,,,,"Charlie Knepper",1007032,117183
"Lou Knerr","- - -",287.1,84.19271131116884,133.09623235541548,63.474999902929284,135.490000107016,78.39822810585413,123.88808134946119,112.32338251869855,122.20762447272793,109.04461183817614,91.822162331659,145.27721060870692,121.3995698527015,,,,,"Lou Knerr",1007033,117185
"Elmer Knetzer","- - -",1267.1,98.35979355674864,113.7541212841629,85.82031528431209,102.85950215034305,87.2889651290206,108.73588806440195,99.98369874616311,103.84903511477452,99.81240735572257,98.35873636413417,104.03374601121783,105.28250537380416,,,,,"Elmer Knetzer",1007034,117186
"George Knight","NHE",9,2133.4481760314757,0,,0,,,114.60310266227316,117.01310000480893,166.83509341021815,123.97590034703494,85.64257761554013,-12.723222444314775,,,,,"George Knight",1007038,117193
"Jack Knight","- - -",255,62.43020472431405,110.1958625866653,56.6865318907402,230.89490576540794,56.81371869672337,100.35072770418341,122.96757182178621,129.9128778970401,116.48617642734268,84.56232820203869,157.4789768906407,116.44084357746333,,,,,"Jack Knight",1007039,117192
"Joe Knight","PHI",51,29.114593857599143,181.93624056272694,16.002636121184686,97.99049882486071,,,119.89632800051189,138.7678670245077,107.90391383140809,78.3708359494273,188.26117294082476,147.42569002304134,,,,,"Joe Knight",1007040,117195
"Lon Knight","- - -",412,64.39584078596232,197.4999392578964,27.40206523484086,10.884666825537662,,,110.85727301067236,120.20186962764016,109.19206253628997,76.26306954086436,109.75559297968445,103.94322244186971,,,,,"Lon Knight",1007042,117190
"Hub Knolls","BRO",6.2,107.53197521267639,95.0185171178033,113.16949379524101,0,,,169.73156013478354,185.88454161589215,167.89359078134035,97.39981761047997,161.75189493016234,90.143504182443,,,,,"Hub Knolls",1007047,117201
"Jack Knott","- - -",1557,79.48354296711793,96.45917347358423,82.38668182448802,133.63198270281168,78.4644746853422,95.22505682849994,103.52886733870596,102.95623868766504,99.9412548627177,97.33137481811049,107.55978691567564,105.67468250419383,,,,,"Jack Knott",1007053,117206
"Ed Knouff","- - -",343,96.22155127419958,178.80566191451223,55.259573007578425,19.136265421578827,,,96.72224905765113,113.3193108836182,97.27205074319072,101.4646989415366,110.66961505052761,115.36004877097145,,,,,"Ed Knouff",1007055,117208
"Bill Knowlton","PHA",5.2,268.0721395421943,153.49189242656053,174.64904647646327,0,202.23042935605994,115.79245040458623,124.75894813943891,148.70687203977644,144.54166872358263,61.15668003369644,121.00943963967705,109.48065936925083,,,,,"Bill Knowlton",1007057,117213
"Darold Knowles","- - -",1092,102.46998317406386,122.36361624076497,83.92875868195308,72.02411513501573,101.49475979408516,121.23773506298605,98.80960513914066,104.18302108271784,101.68418555259566,104.13074104231693,88.37246112643774,98.49369858235077,,,,,"Darold Knowles",1007058,117210
"Tom Knowlson","PHA",100.2,54.539411002846805,157.0416886152555,34.729256770974196,68.98383122173932,,,106.88147899094582,123.44883993540434,101.07036752435006,101.69531655175588,120.23474475620259,137.8120784707157,,,,,"Tom Knowlson",1007060,117212
"Kurt Knudsen","DET",113.2,115.924576208228,153.9263780551904,74.64537366567802,181.9480681372893,109.2530708098973,145.42654442124737,102.87608582780435,117.75409975367303,99.75512164444642,105.28668817936652,120.2383443543104,132.47572492521869,,,,,"Kurt Knudsen",1007064,117217
"Mark Knudson","- - -",482,63.89697753403887,71.20353179133683,89.80881276024152,133.17418523725217,62.51146531062359,69.63457532444035,111.88890933673311,105.10560555929516,103.07354579105296,95.89183986747132,118.7529920490671,114.82311409845907,,,,,"Mark Knudson",1007065,117218
"Kevin Kobel","- - -",476,76.83767574263636,89.86080940175897,85.53588630489492,133.77978226722365,77.00131449086443,90.06381200114969,102.6144079740324,99.83267562917916,96.8887290118412,98.92243794042493,107.9326732561297,113.54508088004,,,,,"Kevin Kobel",1007067,117220
"Alan Koch","- - -",128,84.14510175654839,120.8205570504517,69.86659334043227,162.77689694700993,80.3378627633558,115.34335196108869,111.18540272100064,116.35200153037644,103.21769259107161,95.85970992286757,148.43318766722754,135.34515665991447,,,,,"Alan Koch",1007068,117221
"Dick Koecher","PHI",25.2,75.58205496506324,134.71265289412935,55.78084396435673,48.227783158928084,71.98598623522507,128.50139561016695,118.11910237324064,123.79444599943466,118.4849859464844,92.70744443575029,128.16774596451694,105.9883410622656,,,,,"Dick Koecher",1007071,117224
"Mark Koenig","DET",16,151.41584639501497,319.8864257701046,46.89256117751802,0,134.03307813081057,283.08220583776676,108.2204644332563,155.50072905865466,120.00169978046583,94.52628961520979,180.90745434096883,129.65491130645802,,,,,"Mark Koenig",1007077,117230
"Elmer Koestner","- - -",169.2,72.23898440586667,144.7602227730769,50.064828847660294,0,,,109.29012900239898,120.90797676277083,106.00909920437707,91.01373331586315,121.72009083400232,116.65930944548846,,,,,"Elmer Koestner",1007079,117232
"Joe Kohlman","WAS",27.1,73.18366567510077,112.97865069420911,64.3168905644877,45.49886993129459,75.96226708617029,117.38086099023369,93.780591884155,96.17148378103037,93.50610207330908,91.55995918279727,117.5311546262938,101.366681928135,,,,,"Joe Kohlman",1007081,117234
"Ryan Kohlmeier","BAL",67,96.86272667870878,132.60070417227746,72.72945445412648,169.10136242968673,91.92922003180813,125.91944583702221,107.91511291576643,116.97798814553168,101.73180998496566,108.84254297389884,122.35529883605808,131.82071791671137,,,,,"Ryan Kohlmeier",1007082,332792
"Brandon Kolb","- - -",23.2,111.12442364381474,200.41447031786345,55.94871505451202,196.6329438702684,96.25967738701203,173.41154242302193,123.81645469526129,152.85619059180922,120.14840926170798,89.22855717770125,183.85030036959017,159.4177451488204,,,,,"Brandon Kolb",1007084,276524
"Eddie Kolb","CLE",8,51.36907873637034,199.194658841947,25.7883819739425,0,,,156.3759814792028,200.88278567925454,152.53604229864337,34.51748865736729,263.1315376859735,128.24243674626067,,,,,"Eddie Kolb",1007085,117236
"Ray Kolp","- - -",1688,79.53545468843211,74.79791992890844,106.37230993869413,116.80402561910645,80.9606115464165,76.13455389425877,102.70429736896757,96.56017532405019,100.49117168971797,99.38102566458372,100.05309954619071,99.7999569703916,,,,,"Ray Kolp",1007088,117239
"Hal Kolstad","BOS",72.1,97.72071206100439,147.8397422812898,66.31948733488416,196.26927057789086,89.94746183828536,136.01423763032577,111.80581946940205,125.40467165731624,104.11856078365665,87.10187780029321,163.89780556385293,145.72536652700506,,,,,"Hal Kolstad",1007090,117241
"Ed Konetchy","- - -",16.2,100.55589113941106,135.8449356290932,70.21347998481684,395.9560172725985,97.55693679697899,74.73433726191739,114.28950969814566,125.79690977684585,111.37147263850329,95.82344382984584,157.90839035427396,130.12448574721887,,,,,"Ed Konetchy",1007093,117245
"Doug Konieczny","HOU",221,87.91696316367018,130.66095841538527,67.2576124652748,100.9167064905447,84.62256053462187,125.7699123425201,109.86944686644911,116.85921703398996,108.32521402425834,93.69768541413116,142.89107237828242,117.78283215125604,,,,,"Doug Konieczny",1007094,117246
"Alex Konikowski","NYG",49.1,92.54729509118978,146.6169432007292,46.878516459779675,204.02198467414564,88.27753839776086,140.06312751427618,115.80545157916484,125.33471231832966,110.1515581036082,80.40402669587705,173.38944118675897,139.5076720296154,,,,,"Alex Konikowski",1007095,117247
