Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Greg Jones","ANA",9.108432688376107,4.554216344188053,2,0.9759035023260114,0.22047244,0.11023622,0.11023622,0.26126126126126126,1.5542166888895736,0.325,0.73529412,109.55901603132865,93.96392629174817,100.31031610612789,4.879517511630057,4.1520037868819415,0.7275137247481158,4.481548887936966,3.811241152576941,"Greg Jones",1782,429983
"Pedro Feliciano","NYM",8.006899290142474,3.9103461649533013,2.04761905,0.9310348011793574,0.19724771,0.09633028,0.10091743,0.26804123711340205,1.5103453441354022,0.3219178082191781,0.79710145,80.37762660614766,95.94828673401622,92.9572961623808,3.351725284245687,4.086694762584978,-0.7349694783392908,4.039076481054709,3.7762565228347778,"Pedro Feliciano",1601,408230
"Mike Bynum","SDP",8.75,3.75,2.33333333,3.5,0.21212121,0.09090909,0.12121212,0.2953020134228188,1.6388888888888888,0.3,0.61881188,218.8649727782416,179.57716128477153,86.37629142486088,8.75,7.475966432359485,1.2740335676405152,3.7570057520849844,3.774150649889409,"Mike Bynum",1022,407803
"Derek Lowe","BOS",4.86885258080786,3.18688532561969,1.52777778,0.7524590352157602,0.1241535,0.08126411,0.04288939,0.26899128268991285,1.4163934780531955,0.2943786982248521,0.67587209,96.7938766024835,97.11561766964695,87.75453671300265,4.470491915105399,4.261030215391772,0.20946169971362671,3.912758045359853,3.770369826750706,"Derek Lowe",199,117955
"Rafael Betancourt","CLE",8.526318357262367,3.078948295678077,2.76923077,1.1842108829531066,0.23376623,0.08441558,0.14935065,0.19285714285714287,1.052631895958317,0.2222222222222222,0.88235294,48.07837108193931,90.22473693425023,100.848876761757,2.1315795893155918,3.9525748968785663,-1.8209953075629746,4.505946287692323,3.7629528905789638,"Rafael Betancourt",177,429783
"Matt Belisle","CIN",6.230773801637651,2.0769246005458837,3,1.0384623002729418,0.15384615,0.05128205,0.1025641,0.2777777777777778,1.3846164003639223,0.3103448275862069,0.68965517,119.35652805592512,93.5126168541142,92.77610929426142,5.192311501364709,4.185368988218308,1.0069425131464014,4.0313105677924375,3.7506245275452117,"Matt Belisle",1837,279571
"Buddy Groom","BAL",6.7500024613221115,2.7794127781914577,2.42857143,1.3897063890957289,0.16425121,0.06763285,0.09661836,0.30526315789473685,1.5882358732522615,0.3422818791946309,0.73619632,121.82632753186364,102.57068879086908,90.55399004787324,5.360296072226382,4.663875524313196,0.6964205479131858,4.039576410930069,3.7462732269149783,"Buddy Groom",143,115183
"Joe Roa","- - -",6.662339096046321,1.7532471305385056,3.8,1.7532471305385056,0.1637931,0.04310345,0.12068966,0.31363636363636366,1.538961370139355,0.3430232558139535,0.67164179,148.27925418613214,112.17562243295076,91.69523515560778,6.13636495688477,4.784769118453545,1.3515958384312254,3.984982846057739,3.742504260745418,"Joe Roa",969,121258
"Rich Rodriguez","ANA",7.363637640456744,2.454545880152248,3,0,0.2,0.06666667,0.13333333,0.2857142857142857,1.3636366000845823,0.36363636363636365,0.8,55.11152092236203,50.741934672517566,94.13197938209149,2.454545880152248,2.21334002786429,0.24120585228795788,4.201663327593819,3.738896279653099,"Rich Rodriguez",1276,121363
"Eric Junge","PHI",5.869565704143831,1.1739131408287662,5,1.1739131408287662,0.17857143,0.03571429,0.14285714,0.18518518518518517,0.7826087605525108,0.19047619047619047,0.65217391,83.88220499256424,89.60303795750488,96.95772268881406,3.521739422486299,3.81413074846755,-0.29239132598125117,4.2105401513461995,3.735546093507297,"Eric Junge",1611,407784
"Chris Hammond","NYY",6.428575710377333,1.5714296180922371,4.09090909,0.714286190041926,0.17175573,0.04198473,0.12977099,0.26104417670682734,1.206350009848586,0.3015075376884422,0.77464789,63.91746162086215,73.4701666306595,92.83684779995373,2.857144760167704,3.253744358150305,-0.39659959798260136,4.142992419099224,3.7231279805313293,"Chris Hammond",92,115391
"Noah Lowry","SFG",7.105266724268624,2.8421066897074496,2.5,0,0.20833333,0.08333333,0.125,0.047619047619047616,0.47368444828457495,0.0625,1,0,68.6265229697831,114.10907057630115,0,2.873627171820181,-2.873627171820181,4.945670028073808,3.720368231648213,"Noah Lowry",1833,430161
"Brandon Lyon","BOS",7.627120123482421,2.89830564692332,2.63157895,0.9152544148178905,0.18315018,0.06959707,0.11355311,0.2896825396825397,1.5593223363564062,0.34183673469387754,0.71261682,89.17577988406366,85.10786859245515,91.5551398538726,4.1186448666805076,3.7264373769434376,0.39220748973707,4.0849296163242395,3.71853085988913,"Brandon Lyon",1312,407193
"Trey Hodges","ATL",9.045685366767897,4.248731005603103,2.12903226,1.5076142277946494,0.22297297,0.10472973,0.11824324,0.2633587786259542,1.5228426543380298,0.31351351351351353,0.74200913,108.52815121958862,110.46103720840968,94.01902223339282,4.6598985222743705,4.752334187317013,-0.09243566504264233,4.0845834908140395,3.7167078430980287,"Trey Hodges",1608,408074
"Juan Cruz","CHC",9.59016483402235,4.131147928501935,2.32142857,1.0327869821254838,0.22887324,0.09859155,0.13028169,0.26506024096385544,1.5409837511078648,0.3333333333333333,0.625,141.41122594069697,93.7451013399145,93.34948405918706,6.049180895306406,4.113489302522689,1.9356915927837166,4.055886182666766,3.7138223499452963,"Juan Cruz",273,407297
"Ugueth Urbina","- - -",9.116883568547413,3.6233768028842284,2.51612903,0.9350649813894782,0.24683544,0.09810127,0.14873418,0.19649122807017544,1.1298701858456195,0.24120603015075376,0.81794195,60.891893452378305,80.09921796942831,97.94925186142655,2.8051949441684347,3.5639895467618254,-0.7587946025933907,4.315281642865529,3.707476632362175,"Ugueth Urbina",216,123584
"Kerry Ligtenberg","BAL",7.129215469356089,2.1235960972550054,3.35714286,1.3651689196639318,0.1902834,0.05668016,0.13360324,0.2597402597402597,1.2471913587053205,0.2914285714285714,0.83596215,75.84359979480799,93.11495057517322,94.04336249254219,3.3370795814007224,4.228151534780955,-0.8910719533802327,4.197648883432678,3.706390619632371,"Kerry Ligtenberg",100,117763
"Mike MacDougal","KCR",8.01562547776851,4.5000002682209175,1.78125,0.5625000335276147,0.2,0.1122807,0.0877193,0.2612244897959184,1.5000000894069725,0.32608695652173914,0.69105691,85.36901120627607,86.496315455857,91.99675643572373,4.078125243075206,3.9377720419317517,0.1403532011434545,4.104935341163962,3.6995155337655694,"Mike MacDougal",612,213680
"Mark Corey","PIT",8.010989346807683,3.263736400551278,2.45454545,0.5934066182820505,0.20610687,0.08396947,0.12213741,0.24369747899159663,1.3186813739601124,0.3,0.57591623,124.38605492275734,76.26396940392301,93.73647667926782,5.340659564538456,3.295258262707062,2.0454013018313937,4.072473207719298,3.690043968763779,"Mark Corey",870,407579
"Cal Eldred","STL",8.95544926520402,4.143566077930219,2.16129032,1.2029707968184504,0.22866894,0.10580205,0.12286689,0.24031007751937986,1.381188692643406,0.29120879120879123,0.77014218,89.22407526129388,101.66178271963615,98.30449491598982,3.7425758123240684,4.338453223964714,-0.5958774116406453,4.268264623372458,3.6899993229123833,"Cal Eldred",1653,113793
"Rick White","- - -",7.253732169277381,2.8208958436078704,2.57142857,1.746268855566777,0.18430034,0.07167235,0.11262799,0.27611940298507465,1.4179106092208873,0.3034825870646766,0.63118812,126.02899604981813,109.66584876358128,93.78372017870122,5.776120060720878,5.061372965325994,0.714747095394884,4.1494274737602765,3.685672578204219,"Rick White",456,124184
"Braden Looper","FLA",6.247934081272538,3.2355372920875642,1.93103448,0.44628100580518126,0.16138329,0.08357349,0.0778098,0.2586750788643533,1.3760331012326423,0.3035019455252918,0.73308271,89.55237848685262,80.48656430202952,85.86008738756027,3.6818182978927454,3.4034228260860235,0.27839547180672186,3.7348805516169823,3.6826792230497056,"Braden Looper",526,131702
"Ryan Rupe","BOS",6.3,0.9,7,3.6,0.15555556,0.02222222,0.13333333,0.29545454545454547,1.4,0.2727272727272727,0.5952381,136.4058886976578,161.59112585761187,82.64402580677961,6.3,7.131521987915039,-0.8315219879150391,3.681246188282967,3.6810488868053293,"Ryan Rupe",1223,150142
"Ben Weber","ANA",5.153528276126156,2.464730914669031,2.09090909,0.7842325637583281,0.13855422,0.06626506,0.07228916,0.2709677419354839,1.3195024088632186,0.29961089494163423,0.83160083,60.37113147493693,87.02239498718471,84.39592868376438,2.688797361457125,3.840650823538711,-1.1518534620815863,3.760609347057406,3.6699663979716313,"Ben Weber",41,276533
"Mark Watson","CIN",9,4.5,2,0,0.22222222,0.11111111,0.11111111,0.25,1.5,0.3333333333333333,0.66666667,103.44224843029824,56.07089422181806,91.80355284665951,4.5,2.5315219879150392,1.9684780120849608,3.9896254882216455,3.669402955317476,"Mark Watson",1526,282333
"Justin Speier","COL",8.10000056180091,2.8227274685063772,2.86956522,1.3500000936334848,0.20689655,0.07210031,0.13479624,0.25259515570934254,1.3090909998870155,0.29245283018867924,0.75342466,82.15002919595908,95.21582476818523,103.40511869729414,4.050000280900455,4.408794810712837,-0.358794529812382,4.486884230191798,3.6658449489408085,"Justin Speier",451,133221
"Luis Vizcaino","MIL",8.854841978568532,3.629033597773988,2.44,2.3225815025753525,0.22426471,0.09191176,0.13235294,0.2601626016260163,1.4354844008972663,0.28402366863905326,0.66568047,148.71401204149223,129.6278884183814,103.37241620647006,6.387099132082219,5.676684254736968,0.7104148773452508,4.485482557378333,3.6637605728874374,"Luis Vizcaino",714,150430
"Travis Driskill","BAL",6.1875004917383585,1.6875001341104614,3.66666667,1.500000119209299,0.15348837,0.04186047,0.11162791,0.3024390243902439,1.479166784220281,0.32926829268292684,0.60855263,136.36523308290046,97.89002497351936,84.60328242128476,6.000000476837196,4.448188767168266,1.5518117096689306,3.7700027031672074,3.6424857716377406,"Travis Driskill",134,150344
"Tim Hudson","OAK",6.074999613761927,2.287499854564676,2.6557377,0.5624999642372154,0.16752844,0.0630817,0.10444674,0.21986607142857142,1.074999931653345,0.25312934631432543,0.74493927,59.919252714169744,75.60927152738736,80.35484063464584,2.699999828338634,3.38152196566264,-0.6815221373240057,3.5775435409119933,3.638914707384785,"Tim Hudson",921,218596
"Jason Grimsley","KCR",6.960001416015913,4.320000878906429,1.61111111,0.7200001464844048,0.16763006,0.10404624,0.06358382,0.28852459016393445,1.6533336697049295,0.34024896265560167,0.67993367,108.01634603870534,91.406305254481,89.24496768308168,5.160001049804901,4.164855551825676,0.9951454979792249,3.980276234452794,3.6281867384801365,"Jason Grimsley",602,115169
"Jorge De Paula","NYY",5.55882508862021,0.7941178698028872,7,0.7941178698028872,0.18421053,0.02631579,0.15789474,0.08333333333333333,0.3529412754679499,0.07142857142857142,1,17.76528763022408,78.32084008969501,92.4799956779356,0.7941178698028872,3.4726985822499765,-2.678580712447089,4.1268266190478755,3.628122262019529,"Jorge De Paula",1827,425428
"Scot Shields","ANA",6.734831691607587,2.3056180565863813,2.92105263,0.7280899126062256,0.18226601,0.06239737,0.11986864,0.24381625441696114,1.1865168946175528,0.28442437923250563,0.76126675,64.02843225475048,78.45208277282003,82.01949940922565,2.8516854910410503,3.456241103602004,-0.6045556125609539,3.6529544443175643,3.6203610426989026,"Scot Shields",35,276912
"Matt Herges","- - -",7.74683432081667,3.30379698976005,2.34482759,0.3417721023889707,0.20481928,0.0873494,0.11746988,0.22666666666666666,1.2278479233974133,0.2838427947598253,0.76200418,64.54605678832594,71.8949120407444,90.79464244264915,2.620252784982109,3.018863761900633,-0.398610976918524,3.9463822291031923,3.620136638758579,"Matt Herges",780,150382
"Mike Venafro","TBD",4.263160462526299,1.4210534875087664,3,0.47368449583625544,0.10588235,0.03529412,0.07058824,0.3037974683544304,1.4210534875087664,0.3333333333333333,0.6993007,105.60631395988412,84.45423522100965,93.7124245264632,4.736844958362554,3.715732926345186,1.0211120320173683,4.18265702361473,3.6157651127513195,"Mike Venafro",943,150291
"Josias Manzanillo","CIN",10.125000603497064,3.375000201165688,3,5.9062503520399545,0.20338983,0.06779661,0.13559322,0.38181818181818183,2.3437501396983946,0.3888888888888889,0.32894737,290.93134105107305,235.06183838765824,97.42047906340541,12.65625075437133,10.437772429361967,2.2184783250093627,4.230374512985872,3.609687805306615,"Josias Manzanillo",996,118268
"Tim Worrell","SFG",7.468085591293374,3.217021485480222,2.32142857,0.5744681224071826,0.19402985,0.08358209,0.11044776,0.24104234527687296,1.302127744122947,0.2911392405063291,0.70526316,69.0597072125592,78.3757444606198,85.71495565519926,2.872340612035913,3.2740751951536273,-0.40173458311771437,3.7286600100467395,3.606883375177341,"Tim Worrell",1139,124580
"Chris Reitsma","CIN",5.678571815393435,2.0357144243863257,2.78947368,1.500000102179398,0.15099715,0.05413105,0.0968661,0.27710843373493976,1.3214286614437554,0.2943396226415094,0.76586433,98.51643378737398,103.23583320426057,84.99943195360957,4.285714577655423,4.614855429104404,-0.3291408514489813,3.697991700244158,3.60662144157926,"Chris Reitsma",348,277410
"Mike Lincoln","PIT",6.9357844284444035,3.2201856274920444,2.15384615,1.2385329336507864,0.18300654,0.08496732,0.09803922,0.2733812949640288,1.4036706581375578,0.3113207547169811,0.66666667,121.15285374730402,103.09226191185216,85.74029653420156,5.201838321333303,4.435192646052597,0.7666456752807056,3.729746154259972,3.6045409881661645,"Mike Lincoln",1457,150221
"Paul Shuey","LAD",7.826087821859589,4.304348302022774,1.81818182,0.7826087821859589,0.21352313,0.11743772,0.09608541,0.20491803278688525,1.2028986837302702,0.24719101123595505,0.80152672,74.33955431321138,93.47713572969826,86.12802400091716,3.0000003317128425,4.031522098485986,-1.0315217667731438,3.7463646758292586,3.596053769596849,"Paul Shuey",406,122201
"Roger Clemens","NYY",8.078739963351513,2.4661416730230936,3.27586207,1.020472416423349,0.21640091,0.06605923,0.15034169,0.2441717791411043,1.2141731991703737,0.2911813643926789,0.71366025,87.511500448987,81.21140321706025,80.16389439298548,3.9118109296228383,3.6031755174855267,0.3086354121373116,3.5688934627065425,3.593602662626993,"Roger Clemens",815,112388
"Antonio Alfonseca","CHC",6.919600908120697,3.663318127828604,1.88888889,0.9497491442518603,0.1722973,0.09121622,0.08108108,0.2846441947565543,1.552764473935581,0.33014354066985646,0.6512605,136.38501064184553,95.21783288549598,85.20100683700304,5.834173314689999,4.1772511143141084,1.6569222003758908,3.706631471307779,3.5910935286518813,"Antonio Alfonseca",260,110134
"Julian Tavarez","PIT",4.195220016131158,2.9043830880908015,1.44444444,0.10756974400336301,0.11142857,0.07714286,0.03428571,0.2358490566037736,1.2191237653714475,0.26618705035971224,0.66287879,85.18161126241152,78.77707155377045,93.57974900325827,3.6573712961143423,3.4020399950377342,0.25533130107660806,4.065755648382242,3.589772307457586,"Julian Tavarez",541,123118
"Odalis Perez","LAD",6.84712249006978,2.233813010944751,3.06521739,1.3597122675315876,0.18264249,0.05958549,0.123057,0.2641770401106501,1.2787770135118501,0.29422382671480146,0.70717131,111.91043487015835,99.0154383736552,78.52023878821758,4.516187174301344,4.267133532616363,0.24905364168498156,3.420284752416232,3.587780682725034,"Odalis Perez",668,136602
"Byung-Hyun Kim","- - -",7.504087739457114,2.4277930921773017,3.09090909,0.882833851700837,0.19729207,0.06382979,0.13346228,0.22033898305084745,1.1198910896575431,0.2569832402234637,0.71104387,72.28570811105166,84.8944170354192,87.5748268545129,3.3106269438781384,3.742693701785158,-0.43206675790701965,3.8620243061287267,3.5830240586539075,"Byung-Hyun Kim",61,218294
"Carl Sadler","CLE",9.31035646220061,4.655178231100305,2,0,0.22222222,0.11111111,0.11111111,0.2894736842105263,1.6551744821689975,0.39285714285714285,0.88888889,41.999536413138266,71.85249281454665,90.56336888698476,1.8620712924401221,3.1349703930506014,-1.2728991006104793,4.040001282826398,3.5823214747792247,"Carl Sadler",1568,424725
"Jose Acevedo","CIN",7.666666666666667,2,3.83333333,1,0.22330097,0.05825243,0.16504854,0.17708333333333334,0.8518518518518519,0.2,0.80808081,61.29911018091749,79.12930764170193,88.16608530555558,2.6666666666666665,3.550040506433558,-0.8833738397668913,3.833718729019165,3.574999978225512,"Jose Acevedo",307,406895
"Paul Quantrill","LAD",5.120690497150174,1.7456899422102865,2.93333333,0.23275865896137155,0.15120275,0.05154639,0.09965636,0.22344322344322345,0.9827587822813465,0.2599118942731278,0.80052493,43.25793264125222,67.53938261167714,82.0672821576303,1.7456899422102865,2.9280736950433184,-1.1823837528330319,3.572315809800719,3.5727247555262673,"Paul Quantrill",669,120824
"Shane Nance","MIL",9.246578724798495,3.6986314899193977,2.5,1.8493157449596989,0.21186441,0.08474576,0.12711864,0.31775700934579443,1.80821983951615,0.37662337662337664,0.76315789,111.9522042042396,114.12020493334944,96.48960942494881,4.808220936895217,5.004125449205384,-0.19590451231016726,4.190476186215454,3.5663191594185295,"Shane Nance",1584,424585
"Mark Mulder","OAK",6.171428403270492,1.9285713760220289,3.2,0.7232142660082609,0.17135207,0.05354752,0.11780455,0.2553191489361702,1.1785713964579065,0.29359430604982206,0.7761194,69.54913514141253,75.57007001645452,77.4134127157524,3.133928486035797,3.3797362641412385,-0.24580777810544152,3.4442935679725744,3.5645769563066207,"Mark Mulder",932,150426
"Jayson Durocher","MIL",8.590897732544775,2.4545422092985074,3.5,4.909084418597015,0.21212121,0.06060606,0.15151515,0.3,1.4999980167935323,0.2631578947368421,0.46875,257.1764825543522,216.41536656455713,109.20999616795936,11.045439941843282,9.440604423305587,1.604835518537696,4.7356890989066525,3.564222966640317,"Jayson Durocher",1497,284565
"Grant Roberts","NYM",4.736841629746926,1.4210524889240779,3.33333333,0,0.12658228,0.03797468,0.0886076,0.25333333333333335,1.1578946206048042,0.2923076923076923,0.60869565,90.87524913759508,60.818067124158716,86.48356461173947,3.789473303797541,2.6104693986042014,1.1790039051933396,3.7616036253928753,3.5623135284051637,"Grant Roberts",894,150241
"Kevin Olsen","FLA",9.000002861023859,3.0000009536746197,3,1.5000004768373099,0.19354839,0.06451613,0.12903226,0.43103448275862066,2.4166674349045545,0.5227272727272727,0.41984733,310.1166587517763,99.58935176637185,80.13803398050425,12.750004053117133,4.198189025455169,8.551815027661963,3.4896256338488727,3.5599664886201507,"Kevin Olsen",533,407485
"Grant Balfour","MIN",10.384616813010915,4.846154512738427,2.14285714,1.384615575068122,0.26086957,0.12173913,0.13913044,0.22772277227722773,1.4230771188200142,0.2835820895522388,0.79617834,91.03491555407312,100.0068619762031,87.68216938257403,4.153846725204366,4.339214475479377,-0.1853677502750113,3.909479724392213,3.556766131099371,"Grant Balfour",718,346797
"Jose Contreras","NYY",9.126759582652822,3.802816492772009,2.4,0.5070421990362679,0.24573379,0.10238908,0.14334471,0.20155038759689922,1.154929453360388,0.26373626373626374,0.73710074,73.7300853172429,72.60342486713797,79.74976518202263,3.2957742937357413,3.214620559789247,0.08115373394649428,3.5501329464961087,3.552997304173846,"Jose Contreras",1660,425747
"Brooks Kieschnick","MIL",6.622642939436486,2.2075476464788286,3,0.8490567871072418,0.16115702,0.05371901,0.10743802,0.29596412556053814,1.4905663595882688,0.3407821229050279,0.67948718,122.56787621954516,87.77871044548357,91.65722621038329,5.264152080064899,3.8617108464198977,1.4024412336450012,3.9833537314598235,3.5515191119366336,"Brooks Kieschnick",389,117044
"Wilson Alvarez","LAD",7.768420116815653,2.178947105936098,3.56521739,0.4736841534643691,0.21750663,0.06100796,0.15649867,0.22922636103151864,1.0842103957073337,0.2862595419847328,0.8019802,58.6891082669764,66.25956026194234,85.97045105656348,2.3684207673218456,2.873627270093583,-0.5052065027717374,3.739610887152227,3.519922150098603,"Wilson Alvarez",1193,110209
"Roy Oswalt","HOU",7.633507243570278,2.049738056143871,3.72413793,1.060209339384761,0.21011673,0.05642023,0.1536965,0.24166666666666667,1.1387433645243727,0.28291316526610644,0.79069767,67.97000542409798,83.86297028264391,79.55319506262799,2.9685861502773303,3.667647591545896,-0.6990614412685656,3.4645586499345913,3.512143694776356,"Roy Oswalt",571,400061
"Mike Wood","OAK",9.8780464828197,4.60975502531586,2.14285714,0.6585364321879801,0.20833333,0.09722222,0.11111111,0.38095238095238093,2.2682921553141533,0.48936170212765956,0.50632911,233.83119058071483,83.98889017271227,79.94203910817765,10.536582915007681,3.7632291347905724,6.773353780217109,3.5588431702933816,3.5031951371454593,"Mike Wood",1806,430061
"Brian Powell","SFG",5.785710344511887,1.9285701148372958,3,5.785710344511887,0.13636364,0.04545455,0.09090909,0.38095238095238093,1.9285701148372958,0.3333333333333333,0.41666667,324.58038172083985,260.2808099259856,76.32087120106682,13.49999080386107,10.745802447264222,2.754188356596849,3.3260168946462656,3.4903278285786428,"Brian Powell",490,150064
"Josh Beckett","FLA",9.63380178168909,3.549295393253875,2.71428571,0.5704224739158014,0.25291181,0.09317804,0.15973378,0.2430939226519337,1.3239435197058105,0.3219895287958115,0.76662909,73.99632123544517,69.3472012689926,78.03696074166633,3.0422531942176074,2.9399727019779354,0.10228049223967206,3.3995708042695925,3.4870536112283306,"Josh Beckett",510,277417
"Rodney Myers","LAD",5,4,1.25,1,0.11904762,0.0952381,0.02380952,0.2702702702702703,1.5555555555555556,0.2903225806451613,0.58823529,148.6790921868347,116.98321917604295,101.31117642956167,6,5.031521987915039,0.9684780120849608,4.397135043640931,3.4749789179853074,"Rodney Myers",1511,119629
"Tom Martin","LAD",9.000005385458186,4.235296651980323,2.125,1.0588241629950808,0.24285714,0.11428571,0.12857143,0.1956521739130435,1.1764712922167564,0.23622047244094488,0.76492537,87.45834185532982,94.85985896752113,86.48640358152126,3.5294138766502687,4.09034615091012,-0.5609322742598515,3.761725307462379,3.4703920525662113,"Tom Martin",1219,118353
"Scott Randall","CIN",8.132532550005697,3.578314322002507,2.27272727,0.32530130200022794,0.19685039,0.08661417,0.11023622,0.2982456140350877,1.6265065100011395,0.375,0.59210526,149.55510264980916,69.02704595322601,83.53630233802707,6.506026040004558,3.1038111661373127,3.4022148738672455,3.6352799937942883,3.4694518625024044,"Scott Randall",749,150054
"Alan Embree","BOS",7.363639428006021,2.618182907735474,2.8125,0.8181821586673357,0.20361991,0.07239819,0.13122172,0.23902439024390243,1.181818673630596,0.2838709677419355,0.67241379,92.11830083203921,78.89202552215474,82.46127662506089,4.254547225070145,3.4497039801227887,0.8048432449473566,3.67296744605634,3.4590637889047193,"Alan Embree",1030,113833
"Mike Remlinger","CHC",10.82609054767461,5.08695820914831,2.12820513,1.4347830846315748,0.27574751,0.12956811,0.1461794,0.2076923076923077,1.347826534047843,0.25903614457831325,0.81658291,85.37661059346937,102.2289703144299,89.42247540232296,3.6521751245167358,4.480797830977236,-0.8286227064605005,3.8875693011734525,3.4536937838776405,"Mike Remlinger",111,121060
"Scott Williamson","- - -",10.627660652694363,4.882979218805518,2.17647059,1.0053192509305477,0.26811594,0.12318841,0.14492754,0.22406639004149378,1.404255461617273,0.29375,0.74494949,93.0540290183567,85.420951685757,87.10135153095723,4.164894039569412,3.7974795124335516,0.3674145271358604,3.811211224241319,3.4380142646271152,"Scott Williamson",361,150182
"Jason Isringhausen","STL",8.78571588165935,3.857143557801666,2.27777778,0.4285715064224073,0.23563218,0.10344828,0.13218391,0.1987179487179487,1.166666878594331,0.25663716814159293,0.75757576,56.194968502383766,69.51491189099713,83.86515784257621,2.3571432853232404,2.9839029316458827,-0.6267596463226424,3.649375183752902,3.4367249576185603,"Jason Isringhausen",1158,116414
"Danys Baez","CLE",7.850220528160483,2.735682911328653,2.86956522,1.0704846174764295,0.20754717,0.07232704,0.13522013,0.22336769759450173,1.162995633801553,0.25925925925925924,0.70528967,85.84916827275238,89.12802193857786,86.1773595910896,3.8061675288050827,3.903768713266204,-0.0976011844611211,3.8413101586155656,3.4338451143161213,"Danys Baez",367,276056
"Arthur Rhodes","SEA",8.000005086266254,3.0000019073498456,2.66666667,0.6666670905221879,0.21052632,0.07894737,0.13157895,0.2535885167464115,1.3148156507520927,0.31210191082802546,0.70783133,96.46198608901312,75.32857758029724,82.16169356431617,4.1666693157636745,3.2722628817147186,0.8944064340489559,3.6593959985015907,3.4244534356133585,"Arthur Rhodes",1097,121125
"Joey Eischen","MON",6.792456252417925,2.207548282035826,3.07692308,1.188679844173137,0.18099548,0.05882353,0.12217195,0.2780487804878049,1.3207553824145966,0.31645569620253167,0.7278481,69.22947658775807,93.67186938040052,87.45680761755735,3.0566053135880664,4.144730095950199,-1.0881247823621325,3.8033181317737332,3.418974040206921,"Joey Eischen",774,113784
"Justin Duchscherer","OAK",8.265307731104429,1.6530615462208857,5,0.551020515406962,0.21126761,0.04225352,0.16901408,0.25757575757575757,1.2244900342376932,0.32,0.72815534,73.37053247224323,65.23759760616348,83.50047616090269,3.3061230924417715,2.90907298449127,0.39705010795050155,3.720044346748052,3.4141678812456706,"Justin Duchscherer",910,407113
"Kirk Saarloos","HOU",7.844597223121125,3.1013523905362588,2.52941176,0.7297299742438256,0.19724771,0.07798165,0.11926606,0.2777777777777778,1.4594599484876511,0.33774834437086093,0.63400576,112.78039363762801,81.33053027930978,84.73694747250067,4.925677326145823,3.55854919153558,1.3671281346102426,3.6867412617651336,3.4090653949294323,"Kirk Saarloos",1516,424164
"Joe Nathan","SFG",9.455697115711947,3.7594940339577625,2.51515152,0.797468431445586,0.26265823,0.10443038,0.15822785,0.18214285714285713,1.0632912419274478,0.23157894736842105,0.79015544,71.2160041216719,82.64035550425771,96.24424484118566,2.9620256025121763,3.4492435472436793,-0.48721794473150304,4.17995952960057,3.403645255511496,"Joe Nathan",1122,150274
"Eric Knott","MON",7.913794795058223,2.793104045314667,2.83333333,0.9310346817715557,0.19767442,0.06976744,0.12790698,0.2875,1.5000003206319508,0.3442622950819672,0.64885496,115.97923316974793,80.02241159944022,78.29526813498367,5.120690749743556,3.5487634777881256,1.5719272719554302,3.410642207138503,3.3941474249174326,"Eric Knott",62,407482
"Esteban Loaiza","CHW",8.231222570837245,2.226804173753071,3.69642857,0.6759941241750393,0.22451193,0.06073753,0.1637744,0.22897196261682243,1.1134020868765355,0.28322784810126583,0.78505458,62.62118567593371,65.47936404522916,75.10820182586733,2.9027982979281104,3.0536132991625897,-0.15081500123447933,3.3398649376723655,3.3914200762882314,"Esteban Loaiza",1310,117842
"Andy Pettitte","NYY",7.775999620312518,2.1599998945312553,3.6,0.9071999557031272,0.20089286,0.05580357,0.14508929,0.2686390532544379,1.3295999350781282,0.3198757763975155,0.67980692,89.87811358010967,75.56542250147383,72.63297586471806,4.017599803828134,3.34832197244629,0.6692778313818444,3.2277344345845442,3.3914169344566565,"Andy Pettitte",840,120485
"Bronson Arroyo","BOS",7.269232102399991,2.076923457828569,3.5,0,0.21212121,0.06060606,0.15151515,0.16393442622950818,0.8076924558222213,0.2127659574468085,0.66666667,44.96898254319339,52.6529200165603,90.74149612583582,2.076923457828569,2.281521850365834,-0.20459839253726475,4.0480706458742635,3.384892388142805,"Bronson Arroyo",978,276520
"Dan Reichert","TOR",7.163270046296053,4.408166182336033,1.625,1.1020415455840082,0.15853659,0.09756098,0.06097561,0.3888888888888889,2.2040830911680165,0.45614035087719296,0.73863636,129.49755441611984,106.91490515347229,87.50209211372871,6.061228500712045,4.868257897221719,1.192970603490326,3.901322022805675,3.3791421282188456,"Dan Reichert",624,150209
"Brian Fuentes","COL",9.796461830554698,4.061947588278777,2.41176471,0.8362833269985717,0.25625,0.10625,0.15,0.22857142857142856,1.3008851753311115,0.29842931937172773,0.8492569,55.73601355110081,78.74046756074776,92.40105439641341,2.7477880744238785,3.6554158985330214,-0.9076278241091429,4.015235209597281,3.3721514068388942,"Brian Fuentes",429,150118
"Terry Adams","PHI",6.750001514659548,3.0441183301405808,2.2173913,0.1323529708756774,0.17957746,0.08098592,0.09859155,0.2625482625482625,1.3382355944096271,0.32367149758454106,0.77510917,63.04872509011787,66.04250205137436,83.19910890953307,2.6470594175135482,2.8256395887750965,-0.17858017126154824,3.6208274291825586,3.370516844775524,"Terry Adams",946,110067
