Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Chris Britton","NYY",4.695650226903904,4.304346041328579,1.09090909,1.5652167423013015,0.11428571,0.1047619,0.00952381,0.2978723404255319,1.6956514708264099,0.3076923076923077,0.77844311,117.10343968556421,133.5622399090116,135.55645884655766,5.08695441247923,5.784191093373169,-0.6972366808939388,5.874500835532187,5.508391942119955,"Chris Britton",3600,461904
"Kevin Cameron","SDP",4.500002145768235,5.400002574921882,0.83333333,0,0.10869565,0.13043478,-0.02173913,0.25,1.600000762939817,0.2857142857142857,0.4375,91.48696923913717,94.02139503954028,127.7623102311977,3.600001716614588,3.9320186614992054,-0.3320169448846175,5.514764536140564,5.506241221273426,"Kevin Cameron",3523,452298
"Ty Taubenheim","PIT",6,4.5,1.33333333,0,0.14814815,0.11111111,0.03703704,0.2916666666666667,1.6666666666666667,0.35,0.8,70.55434242471934,76.8674310726318,117.11225530801191,3,3.298684946695964,-0.298684946695964,5.0572906355063125,5.477795444306602,"Ty Taubenheim",5561,457458
"Matt Morris","PIT",3.6268646391499537,2.820894719338853,1.28571429,2.4179097594333023,0.07627119,0.05932203,0.01694915,0.3761467889908257,2.1492531194962687,0.3723404255319149,0.45673077,227.45871082550397,164.46858759785044,131.1685115968865,9.67163903773321,7.027539559116284,2.6440994786169254,5.66107816891958,5.459741224969977,"Matt Morris",1172,119403
"Tom Glavine","ATL",5.257894209019088,5.257894209019088,1,1.5631577378164856,0.1316726,0.1316726,0,0.2757201646090535,1.6421050983122676,0.28717948717948716,0.72544643,131.0742797095993,140.93874442233096,116.56907421165184,5.5421047068039035,6.021491674174921,-0.4793869673710178,5.033958251148214,5.45858970122797,"Tom Glavine",90,114849
"Connor Robertson","ARI",2.5714304982413894,2.5714304982413894,1,1.2857152491206947,0.0625,0.0625,0,0.27586206896551724,1.428572499022994,0.2692307692307692,0.72916667,113.80194927185208,129.00343872086012,128.39878001525935,5.142860996482779,5.703448778270687,-0.5605877817879081,5.542104143011195,5.457510255753993,"Connor Robertson",7705,452075
"Matt DeSalvo","ATL",9,9,1,0,0.11111111,0.11111111,0,0.6875,6.5,0.7857142857142857,0.46153846,744.9949124532967,96.51666387520656,172.33537735190598,31.5,4.132018280029297,27.367981719970704,7.4294039465487005,5.451318077774932,"Matt DeSalvo",5439,451774
"Joel Zumaya","DET",8.485714748149041,8.485714748149041,1,1.157142920202142,0.19298246,0.19298246,0,0.2608695652173913,1.9714286788629085,0.31343283582089554,0.78947368,78.88558741582611,131.87940277550777,130.57777444431608,3.471428760606426,5.7463041367822845,-2.2748753761758587,5.657620680450162,5.44896025771744,"Joel Zumaya",4699,451491
"John Van Benschoten","PIT",8.462686687621597,8.059701607258663,1.05,2.820895562540532,0.168,0.16,0.008,0.3627450980392157,2.5522388422985767,0.40540540540540543,0.6374502,246.4136770504884,197.07799492288288,134.80805171972239,10.477612089436262,8.415600444787753,2.062011644648509,5.817414885351325,5.444282646183805,"John Van Benschoten",2228,429724
"Sean Henn","SDP",8.678565516767831,8.678565516767831,1,0.9642850574186479,0.19148936,0.19148936,0,0.2894736842105263,2.142855683152551,0.35714285714285715,0.64516129,196.04327848772328,131.5101397509676,127.63899824144345,7.714280459349183,5.489159531497103,2.22512092785208,5.509467660457318,5.430180293984358,"Sean Henn",2147,430675
"Todd Jones","DET",3.0240007382814302,3.8880009492189815,0.77777778,1.0800002636719395,0.07253886,0.09326425,-0.02072539,0.29239766081871343,1.6320003984375973,0.29605263157894735,0.64615385,112.89406206710548,128.63119629159,130.59609875150636,4.968001212890921,5.60401888354507,-0.6360176706541489,5.6584189191542285,5.406616754790357,"Todd Jones",436,116734
"Kenny Rogers","DET",4.249520029093033,3.6794624642146996,1.15492958,1.1401151297566674,0.10485934,0.09079284,0.0140665,0.301994301994302,1.6295584935410954,0.3177257525083612,0.6661562,129.541260868067,119.78393426496801,122.39673400797038,5.700575648783337,5.216471194028861,0.48410445475447617,5.301240324674224,5.393898918901705,"Kenny Rogers",1277,121386
"Randy Flores","STL",5.961041323591484,7.01298979246057,0.85,0.701298979246057,0.12977099,0.15267176,-0.02290076,0.3090909090909091,2.103896937738171,0.3516483516483517,0.74712644,125.83156377160024,125.10818667231942,132.09204530327744,5.259742344345427,5.274876272170027,-0.01513392782459988,5.700748627905674,5.391531734571888,"Randy Flores",1446,420864
"Brandon Duckworth","KCR",4.7368421052631575,4.5,1.05263158,0.47368421052631576,0.11976048,0.11377246,0.00598802,0.2620689655172414,1.5,0.2926829268292683,0.6993007,101.34702812638783,104.79025802608135,120.1783054905504,4.5,4.500439332660876,-0.000439332660875813,5.204601718563783,5.382399631561725,"Brandon Duckworth",954,346855
"Homer Bailey","CIN",4.458716220501012,4.211009763806511,1.05882353,1.9816516535560054,0.1,0.09444444,0.00555556,0.3619631901840491,2.0917434120868945,0.3722627737226277,0.61728395,179.97740026653116,143.9930458150958,118.24218424177128,7.9266066142240215,6.407248096323251,1.5193585179007707,5.10582681682131,5.379934067342339,"Homer Bailey",8362,456701
"Greg Aquino","BAL",8.678572610933115,8.678572610933115,1,0.9642858456592349,0.16666667,0.16666667,0,0.3953488372093023,2.7857146652377898,0.48484848484848486,0.56390977,281.2721905092992,136.4578511091518,151.6663673004655,12.535715993570054,6.132018688746917,6.403697304823138,6.576276477761619,5.374178158232831,"Greg Aquino",1899,425628
"Cedrick Bowers","COL",6.750000643730225,6.750000643730225,1,2.70000025749209,0.15151515,0.15151515,0,0.4074074074074074,2.400000228881858,0.45,0.49295775,289.7066666922769,182.88861990611176,146.28597617043687,13.50000128746045,8.232018766403245,5.267982521057204,6.310449983059808,5.368084630568075,"Cedrick Bowers",3293,276914
"Barry Zito","SFG",5.999999491373741,5.0999995676676795,1.17647059,0.7999999321831655,0.14669927,0.12469438,0.02200489,0.2612359550561798,1.599999864366331,0.2951388888888889,0.65652819,119.72391054885207,111.64565826620797,122.46735873027423,5.149999563429128,4.720907034226418,0.4290925292027099,5.287319500948948,5.360918592149393,"Barry Zito",944,217096
"Brian Burres","BAL",4.372750342506346,3.470436779766941,1.26,1.17994850512076,0.1057047,0.08389262,0.02181208,0.3055555555555556,1.6580975725553164,0.3217391304347826,0.6643002,135.4911836461045,114.94106112675938,123.93476743289301,6.038559996794477,5.160295775759754,0.8782642210347236,5.368239736721385,5.356035016044436,"Brian Burres",3425,434638
"Rick Bauer","CLE",6,4.5,1.33333333,1.5,0.13333333,0.1,0.03333333,0.37037037037037035,2.1666666666666665,0.4090909090909091,0.34482759,314.3371161739971,128.63825811000214,142.02815524776133,13.5,5.465351613362631,8.034648386637368,6.15641919101278,5.338107464359584,"Rick Bauer",125,407400
"Greg Smith","OAK",5.248686234365688,4.113835156664998,1.27586207,0.9929946929881032,0.13875,0.10875,0.03,0.2380281690140845,1.3450086846822984,0.2560553633217993,0.72735192,98.9485998370883,113.44335495369783,120.86325076799356,4.161120618235861,4.81853307605671,-0.6574124578208487,5.234439126600268,5.334487116747865,"Greg Smith",3455,460105
"Mark Worrell","STL",6.352941889251472,6.352941889251472,1,1.588235472312868,0.14814815,0.14814815,0,0.34782608695652173,2.1176472964171573,0.3888888888888889,0.66037736,189.9809344591817,145.54119612606627,121.23633256538609,7.94117736156434,6.13201861662027,1.80915874494407,5.23444068055825,5.3309298745732105,"Mark Worrell",8045,450312
"Mike Ekstrom","SDP",5.586206161734987,6.517240522024152,0.85714286,1.862068720578329,0.12765957,0.14893617,-0.0212766,0.35,2.1724135073413837,0.375,0.71428571,189.28326947678187,161.93052534030033,122.554074474366,7.448274882313316,6.752707458931603,0.6955674233817133,5.291044382180283,5.330594514701541,"Mike Ekstrom",7488,455091
"Daniel Cabrera","BAL",4.750000402662523,4.500000381469759,1.05555556,1.200000101725269,0.11571255,0.10962241,0.00609013,0.2791023842917251,1.6055556916601978,0.2946127946127946,0.72421361,117.79774893678943,124.89431792048424,122.6588270863676,5.250000445048052,5.609796267850918,-0.35979582280286593,5.312657555190608,5.329647207174061,"Daniel Cabrera",1931,425555
"Bobby Korecky","MIN",3.056604543586292,4.075472724781723,0.75,1.0188681811954308,0.08108108,0.10810811,-0.02702703,0.2878787878787879,1.528302271793146,0.29310344827586204,0.74380165,106.9422908798787,125.23484955362498,120.75588475673584,4.584906815379438,5.28296221810854,-0.6980554027291017,5.2297620763414425,5.324948461931301,"Bobby Korecky",4608,445090
"Jason Davis","PIT",3.441176277543445,4.499999747556813,0.76470588,0.5294117350066838,0.08496732,0.11111111,-0.02614379,0.2857142857142857,1.6176469680759784,0.3050847457627119,0.61594203,124.50765611775448,114.40981052829687,120.85861499655506,5.294117350066839,4.89672406338491,0.39739328668192897,5.218215794320807,5.311684620884953,"Jason Davis",1598,425186
"Dan Meyer","OAK",6.506024245894656,4.554216972126259,1.42857143,1.951807273768397,0.15151515,0.10606061,0.04545455,0.29914529914529914,1.7710843780491008,0.31868131868131866,0.52884615,177.91512335369532,144.17193288615485,136.93973505486161,7.481927882778854,6.132018348969611,1.3499095338092433,5.934758753958018,5.278496726719113,"Dan Meyer",4402,434159
"Denny Bautista","- - -",6.563536879919024,6.265194294468159,1.04761905,0.8950277563525941,0.16236162,0.15498155,0.00738007,0.2687224669603524,1.7071825723021703,0.3107344632768362,0.72463768,121.95900163072808,119.76817940053263,131.2163545815124,5.2209952453901325,5.154118025862935,0.06687721952719716,5.675773419868651,5.2773819966108,"Denny Bautista",1947,429714
"Chris Waters","BAL",4.592783143915932,4.036082156774607,1.13793103,1.2525772210679815,0.11340206,0.09965636,0.0137457,0.2702702702702703,1.530927714638644,0.28110599078341014,0.71588367,112.41963009773193,120.36426710428015,120.23876505778279,5.010308884271926,5.405213977523041,-0.3949050932511149,5.207235442507331,5.273357776681912,"Chris Waters",7015,425561
"Shawn Chacon","HOU",5.5680940463997874,4.307393507592288,1.29268293,1.6809340517433318,0.14171123,0.10962567,0.03208556,0.26586102719033233,1.5058367546867346,0.2748091603053435,0.72744015,119.8599685395829,134.0185241323337,122.6287595180567,5.042802155229995,5.828516654700891,-0.7857144994708962,5.294252483781886,5.266264306644608,"Shawn Chacon",424,276336
"David Riske","MIL",5.740157652731997,5.314960789566665,1.08,1.2755905894959996,0.13989637,0.12953368,0.0103627,0.27976190476190477,1.7007874526613327,0.3037037037037037,0.73899371,125.37863074778599,126.12032535983431,125.90893211079992,5.314960789566665,5.470601027438629,-0.1556402378719648,5.435152541253789,5.2573865967404245,"David Riske",402,228594
"Carl Pavano","NYY",3.9320389805780422,2.6213593203853613,1.5,1.3106796601926807,0.0974026,0.06493506,0.03246753,0.29285714285714287,1.4854369482183716,0.3,0.66666667,132.7581043570877,124.15728082363103,126.4813292850788,5.766990504847795,5.374736809692329,0.3922536951554667,5.4791724018204935,5.256732945314605,"Carl Pavano",790,134321
"Josh Banks","SDP",4.535156520316393,3.375000201165688,1.34375,1.265625075437133,0.1155914,0.08602151,0.02956989,0.2789317507418398,1.4765625880099886,0.2907801418439716,0.73083779,120.61265326320864,124.13441188740131,119.57515331865116,4.746094032889249,5.182799652265392,-0.43670561937614316,5.1630846025720185,5.2506547576878075,"Josh Banks",5570,457468
"James Parr","ATL",5.641791847825669,3.6268661878879302,1.55555556,1.6119405279501913,0.1372549,0.08823529,0.04901961,0.3118279569892473,1.7014927795029795,0.3333333333333333,0.77160494,114.37023738096889,126.6940675828906,120.74459346851272,4.835821583850573,5.4156006946254,-0.5797791107748269,5.213317991110774,5.241038775771017,"James Parr",7734,444970
"Tim Dillard","MIL",3.1395366244740956,3.7674439493689147,0.83333333,1.255814649789638,0.07692308,0.09230769,-0.01538462,0.288135593220339,1.604652052508982,0.28846153846153844,0.54455446,103.68526622143787,126.89670100726815,119.56107768124338,4.395351274263733,5.5041126185208356,-1.1087613442571023,5.162479982521203,5.231729731102791,"Tim Dillard",5518,457422
"Lee Gardner","FLA",5.40000051498418,5.40000051498418,1,2.70000025749209,0.10526316,0.10526316,0,0.4117647058823529,2.70000025749209,0.42857142857142855,0.65789474,249.65429707633402,179.69487230752353,127.71207707027725,10.80000102996836,7.6320187091827805,3.1679823207855797,5.512606766980385,5.219732804720603,"Lee Gardner",1448,421104
"Kason Gabbard","TEX",5.303571428571429,6.267857142857143,0.84615385,0.8035714285714286,0.12547529,0.14828897,-0.02281369,0.28699551569506726,1.8392857142857142,0.31891891891891894,0.70103093,107.32763956776974,118.91265873922747,116.90399231319324,4.821428571428571,5.257018280029297,-0.4355897086007259,5.061966939509979,5.217719054354457,"Kason Gabbard",3418,451257
"Geno Espineli","SFG",4.499999463558261,4.499999463558261,1,2.812499664723913,0.11594203,0.11594203,0,0.2786885245901639,1.5624998137355073,0.25,0.83333333,117.68976238455733,182.36952927361344,118.47532961079582,5.062499396503044,7.694517736136978,-2.6320183396339347,5.115841593472861,5.2170055617639965,"Geno Espineli",7405,457910
"Jimmy Gobble","KCR",7.6736862134014086,6.536843811416015,1.17391304,1.4210530024817423,0.16981132,0.14465409,0.02515723,0.291044776119403,1.957895247863734,0.3333333333333333,0.57894737,198.4268647537669,135.95131117237466,141.36758149896048,8.810528615386803,5.84780846254996,2.9627201528368428,6.127643449168501,5.209154146696717,"Jimmy Gobble",1791,425471
"R.A. Dickey","SEA",4.646883852190976,4.0860530424437895,1.1372549,1.2017803066011146,0.116,0.102,0.014,0.27740492170022374,1.557863360408852,0.2914438502673797,0.71794872,124.63514604252423,123.93253392827235,118.85294138503608,5.207714661938163,5.250712450185336,-0.04299778824717304,5.146866552097983,5.1897534281408575,"R.A. Dickey",1245,285079
"Rich Thompson","LAA",4.5,9,0.5,0,0.08333333,0.16666667,-0.08333333,0.4,3,0.4444444444444444,0.16666667,521.3160111953887,119.79847629262068,133.65099266571974,22.5,5.132018280029297,17.367981719970704,5.791495413333178,5.183902178064078,"Rich Thompson",6422,460366
"Matt Harrison","TEX",4.517927600218085,3.334660847780015,1.35483871,1.2908364572051672,0.11290323,0.08333333,0.02956989,0.2949852507374631,1.5657368138321934,0.3087719298245614,0.65404475,122.12258646194446,117.08710064853226,115.07577452208075,5.48605494312196,5.175842670604146,0.31021227251781447,4.982326591573551,5.182702339138156,"Matt Harrison",5551,457448
"Kyle Kendrick","PHI",3.9314777729746897,3.295503427346431,1.19298246,1.3297645408590861,0.09418283,0.07894737,0.01523546,0.2980030721966206,1.6124198055827568,0.3053571428571429,0.69587629,126.3184228216596,126.79993973181554,116.15629247152116,5.492505712244052,5.5474359967588445,-0.05493028451479276,5.016227180826965,5.182695133804479,"Kyle Kendrick",6230,452718
"T.J. Beam","PIT",4.7299284560269825,3.9416070466891524,1.2,1.1824821140067456,0.12060302,0.10050251,0.0201005,0.24293785310734464,1.3795624663412034,0.25170068027210885,0.77738516,97.3341226465276,122.33826255493004,132.56879935355315,4.13868739902361,5.234208704930179,-1.0955213059065692,5.721227633563004,5.175200787369018,"T.J. Beam",6101,446884
"Mike MacDougal","CHW",6.352945453158291,6.352945453158291,1,0,0.15384615,0.15384615,0,0.25,1.6470599323002977,0.3076923076923077,0.86666667,46.85439225648572,92.28545887749716,127.18436077467148,2.117648484386097,4.190842522222345,-2.0731940378362483,5.509797676726805,5.1710591089300015,"Mike MacDougal",612,213680
"Jeremy Bonderman","DET",5.551402264989141,4.542056398627479,1.22222222,1.1355140996568698,0.13793103,0.11285266,0.02507837,0.26785714285714285,1.5560748773075623,0.2907488986784141,0.73964497,97.48063406290575,118.92274397081863,118.43594820489731,4.289719932037063,5.1787473979293335,-0.8890274658922701,5.128701603635709,5.168981057868553,"Jeremy Bonderman",1667,425827
"Adam Eaton","PHI",4.794391497804553,3.700933787778953,1.29545455,1.2616819731064612,0.11924686,0.09205021,0.02719665,0.3060747663551402,1.6355136688417091,0.3258426966292135,0.6875,133.4762223941284,120.90772489949825,115.99504771203478,5.803737076289722,5.290896322900354,0.5128407533893684,5.009300900201081,5.165822120359028,"Adam Eaton",1029,284566
"Scott Feldman","TEX",4.400880761444444,3.3303962519039034,1.32142857,1.308369956105105,0.11367127,0.08602151,0.02764977,0.27521367521367524,1.4339206084586251,0.2842535787321063,0.63200815,117.82399111205632,121.05505438935373,117.39849173224368,5.292951186061561,5.352282447965232,-0.05933126190367055,5.083508194594021,5.158791165752308,"Scott Feldman",6283,444857
"Brad Hennessey","SFG",4.685951447342175,3.3471081766729824,1.4,1.7851243608922573,0.10714286,0.07653061,0.03061225,0.35,1.9338847242999453,0.36423841059602646,0.64896755,181.56002572043684,138.7208109697608,127.52266657270818,7.809919078903626,5.859291609170246,1.95062746973338,5.5044706249821544,5.155768019300188,"Brad Hennessey",3720,430913
"Ryan Tucker","FLA",6.810811600779255,5.5945952434972455,1.2173913,1.9459461716512156,0.15730337,0.12921348,0.02808989,0.3006535947712418,1.8648650811657483,0.3247863247863248,0.6187291,191.17671791943437,151.9164713024412,124.08040112537562,8.270271229517666,6.456342989933457,1.8139282395842091,5.356607856896197,5.13761416742796,"Ryan Tucker",1062,457761
