Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"John Lackey","LAA",163.1,107.84137237128613,66.29728693528223,162.66332051957562,143.32434501037267,112.72441290175385,69.2992239858875,98.63173496524801,88.47672021674445,96.81184984132494,112.87051957941638,86.81506911052666,105.78069986183623,88.46839290673275,104.46369400640366,103.4112341730212,93.59608213204959,"John Lackey",1507,407793
"Scott Patterson","- - -",4.2,196.0931669561742,339.6617272185763,57.82806373248049,0,180.1079777772729,311.925583903884,48.19835565672995,123.24317911549858,74.9415527794222,122.26812553608517,44.39638459284723,94.31805851193658,111.84285528818927,107.11190209089953,101.32339201696902,93.39755580247507,"Scott Patterson",5,456499
"Matt Albers","BAL",49,71.89424013182247,121.5450123275434,59.15029833207958,73.49965581095623,73.16247935311625,123.68911974707659,89.47906687790443,95.3729048904592,85.17486991090306,105.45961664713215,78.30285649056869,102.56560043751617,114.71946724421369,63.15305130613306,122.08566105204201,93.3946918923776,"Matt Albers",4300,458006
"Dirk Hayhurst","SDP",16.2,108.21141253630577,156.54905770944475,69.12300568873265,105.48028489002901,93.05919443991557,134.628393431862,141.6721088717745,159.5937443378292,145.75105061116395,77.40151990150191,247.01480752279875,115.20773039946906,110.08948130222544,116.34568685363296,97.70363673815406,93.23181191090006,"Dirk Hayhurst",6010,460602
"Livan Hernandez","- - -",180,49.95179480919614,63.9084149574586,77.78070031390618,124.22051270033639,47.922081393340996,61.33860231133431,128.87097259112588,119.82453744078916,115.9069326607592,91.00775760835302,137.75819829778644,115.24995512283157,112.00458109307094,109.03976308051841,101.66283334664908,93.13618727426638,"Livan Hernandez",1116,115817
"Justin Germano","SDP",43.2,50.152493837202094,77.67699060084077,64.56544486649499,161.03855568655987,48.928029937243146,75.78051805520454,116.48595618345902,110.30305071875071,100.35194916918336,90.7560075524441,151.89625357556793,136.51166858207753,113.12197243959778,87.91259877982553,111.19779941019965,93.07750574498999,"Justin Germano",1938,430683
"Nick Blackburn","MIN",193.1,67.27928654337805,54.60953299902105,123.20062143166335,107.11308911652782,68.27312780529655,55.41622318208511,110.38188681690787,97.8040405260222,102.73957303491908,99.44756631857167,94.4656615095453,104.40684479169316,102.20856674300383,106.79894820955123,102.85265397422958,93.01914883131397,"Nick Blackburn",4270,448147
"Philip Humber","MIN",11.2,69.6821256694462,116.02026568517745,60.06030296107407,308.6986253018368,70.23598056258811,116.94244098780833,95.7217924740373,98.6009335468568,69.24472832877339,135.8265162328355,107.96076757482248,191.7109143807619,118.14427931958309,80.82191045358695,114.64141349122853,92.83821912542668,"Philip Humber",8586,458950
"Merkin Valdez","SFG",16,104.66883090965395,114.15041336548066,63.48031131152846,54.937676672267536,105.19735005261992,114.72680533091201,90.60018814269034,94.35445825025955,95.5619931833197,116.10227992191425,39.22996288403147,94.66666464193094,102.5330350006407,94.30504407502994,108.40855708906292,92.8051216750388,"Merkin Valdez",7019,429723
"Marco Estrada","WSN",12.2,101.70242353736808,102.99276886659294,98.74715098390377,277.57961013918555,88.62780406136429,89.7522623507346,117.87269375707166,124.85993156983513,104.6631353912549,83.29076593098955,182.0742935231773,168.66039839553167,110.4912621081461,94.30504388641985,108.40855696094371,92.80512165029076,"Marco Estrada",1118,462136
"Billy Buckner","ARI",14,101.21804463190618,74.54708685354592,135.77733260286772,188.3574406503605,104.1001155572724,76.66972935553224,115.04785795897187,102.69856216932489,109.89629216081764,132.6883199107591,71.12611654810543,122.51050789415355,91.35700602721049,123.30323601580211,94.88613661187794,92.6612377897335,"Billy Buckner",8253,434438
"Jason Marquis","CHC",167,70.19700414163562,109.36557808288816,64.18564810497595,78.95228660131501,68.84867210795586,107.26489924869081,101.1898205230048,104.17455669376747,95.82736944875518,99.1685849100215,100.18766034631186,105.13361725161579,112.63624188446768,95.8777423857745,107.80262388274464,92.6373005248384,"Jason Marquis",105,150302
"Andrew Miller","FLA",107.1,106.81911243373223,136.12955124583496,78.4687181925664,57.326214771972516,101.00327220422618,128.71787904142533,107.85736683653613,117.88016520990479,113.7205221078058,83.49541162922213,135.6816658336818,93.8430063610291,103.33551920162968,104.01900513410997,104.03507001694369,92.56065030227295,"Andrew Miller",6785,453192
"Miguel Batista","SEA",115,86.00862362891823,185.96873643107327,46.248967430745445,148.75696281620728,76.846920836964,166.15922366783983,109.7447302250109,133.7900497297475,102.94052338058131,95.3479925163877,149.84010697419214,146.85818608724233,129.3754207020735,103.68691299098288,104.64703368009982,92.54523854625496,"Miguel Batista",46,110683
"Kevin Millwood","TEX",168.2,100.41478063144464,78.64614182078704,127.67921547030232,96.08701456380679,95.38784808795049,74.70899066137878,118.30783339487753,114.6649840364904,119.4006513085653,96.36080169376247,112.8424951150468,90.99030086326921,96.03652226676317,128.86290648200668,93.39667594750536,92.5136097636411,"Kevin Millwood",106,119154
"Ramon Pena","ARI",72.2,92.18530767218482,61.03974556648446,151.0250544256402,60.481790314437376,92.76188080197367,61.421516515209674,106.01679743659524,95.96198209374333,107.46052036585819,92.88182388180229,95.92244606199452,77.13504121820003,90.30936465700066,94.75283627964052,108.49279047878917,92.43495869601958,"Ramon Pena",4573,430963
"Jeremy Sowers","CLE",121,71.6657268105788,87.25490580160577,82.13374763779231,133.93947888555846,70.27990497423228,85.56763892002297,109.95334206793692,106.95348613864562,101.14615922840737,88.31305802674707,129.89137031983353,118.901831429883,107.75344182924012,121.52359214269006,96.77164877085924,92.41007733861318,"Jeremy Sowers",9083,460265
"John Van Benschoten","PIT",22.1,121.13212679697287,233.65521083764077,51.84225426654948,275.50808986113526,93.80366789716437,180.94056154141992,140.8490319865354,183.4780065761244,137.08477192617585,88.81130571537183,246.4136770504884,197.07799492288288,134.80805171972239,125.1957297667141,94.20153247353402,92.40336799149306,"John Van Benschoten",2228,429724
"Aníbal Sánchez","FLA",51.2,124.66745900032738,136.3491060575519,91.43254716525934,119.09058026305179,115.84132082098033,126.69593272415199,100.80515438953186,112.70345551685877,105.24963283868422,93.84432984825473,128.8538057757584,114.52840033126029,101.55600324971357,131.45551598337508,91.25773446258042,92.40336783255925,"Anibal Sanchez",3284,434671
"Eddie Bonine","DET",26.2,45.728887027238926,50.758857420199114,90.09045444161113,101.29171883228976,45.023063922920734,49.97540127196509,125.30852832964881,110.54087114204731,113.25449735405793,87.07154373587794,122.71089244245931,108.15371376972757,112.65156890512407,100.2636073232803,106.36832161870471,92.32286014511108,"Eddie Bonine",5890,444382
"Frankie De La Cruz","FLA",9,57.2546905105932,318.8960887707417,17.954027433664844,195.33377521641344,42.14001241703549,234.71063385198,138.67375736126075,207.67945607938523,122.10699128979736,36.03174195585371,416.09045544574155,207.26040084070144,177.89927879791975,117.2441090584712,98.02051345543242,92.30347244560679,"Frankie De La Cruz",3920,448842
"Josh Beckett","BOS",174.1,133.67952491791576,52.796979191313284,253.19539481529154,92.96372466239005,138.8573407007133,54.84197147849243,97.12533781823139,85.36850895475615,105.95810635674674,100.33611141485115,89.25822932209225,77.143148672257,73.98828212642835,129.24007329809862,93.44528711678521,92.25611670691019,"Josh Beckett",510,277417
"Luis Ayala","- - -",75.2,85.12538372872162,82.75719220316996,102.86161559177525,104.55091926947382,83.33659219360861,81.01816107133564,108.77081684883252,104.50832160670058,104.98777290797715,83.8134801297539,133.7767252740822,103.11963948578294,100.23868092051106,106.04078300636606,103.36263135227794,92.21116876426305,"Luis Ayala",1650,425646
"Runelvys Hernandez","HOU",19.1,99.94893736870526,148.45165194060868,67.3276029121512,181.86251027693754,85.46252546453454,126.93534196664986,142.81803056975818,159.8911725159373,139.2351212897237,89.40496412183433,199.16387923601008,137.44486652946395,112.43297361783671,128.98686775289823,92.58451669463587,92.19513480614523,"Runelvys Hernandez",1528,424465
"Jonathan Broxton","LAD",69,164.2961229208301,102.09720062754207,160.92128307207966,25.478326957976034,172.4044023383476,107.13585880087251,82.22538083538285,84.39151265476652,106.5661014892777,94.36884818356795,74.53978894761788,52.776838370229775,66.86116204095624,111.68375164680432,100.89687764011882,91.97515709358332,"Jonathan Broxton",4759,455009
"Brett Myers","PHI",190,110.51662858478934,89.26039565212676,123.8137354302515,134.16347217323198,111.39766461574257,89.97197395133098,102.53678895505554,99.13121391971046,102.54138896427305,101.09169488315935,104.58185811021248,103.23601335304025,88.34349589488733,99.26076782547175,106.80900187766194,91.88732823191145,"Brett Myers",962,408206
"Joba Chamberlain","NYY",100.1,159.35059079673405,105.22767842988252,151.43409719414564,44.86898435920955,165.62441418758445,109.37062719912083,88.59357388554514,90.28864176828468,109.00864064405435,111.68184781218574,59.88348656806339,61.65443372175372,72.69863500771059,72.5488017271654,119.15485492032136,91.88228341176149,"Joba Chamberlain",2692,501955
"Brad Lidge","PHI",69.1,170.93829526629693,131.71189947366952,129.78196983634578,25.35582845068462,175.9201213893665,135.55050564399374,75.83721105693947,88.13320759377696,100.19035182752604,115.54409591932861,44.78039265965204,54.759020995170104,69.35925004155746,103.72228483850326,104.7284045874638,91.86532306099355,"Brad Lidge",563,400058
"Boone Logan","CHW",42.1,134.42622945004493,89.5275033935387,150.15075740268517,148.88033278645224,124.78473672222718,83.10630224872733,119.91521254989286,120.58241556402191,126.44042766800725,92.78765524712368,131.70880180065078,95.99144448979096,84.35217582643611,116.67672895287214,99.46828514062595,91.7880130371602,"Boone Logan",5525,457429
"Ross Ohlendorf","- - -",62.2,104.5603833216195,132.04065508274917,78.82792161064522,142.65328581341888,94.4313706580101,119.29868622413615,123.592064316502,134.22664461298078,122.58830885864778,92.97637405520861,149.9189633924218,120.08045821126657,106.77925112952173,116.58537560364645,98.92369982431485,91.68691514452593,"Ross Ohlendorf",8268,456027
"Jeff Suppan","MIL",177.2,65.25745495203682,98.3938270631408,66.32271334297654,148.42434652508754,64.42559611082827,97.13956337616915,113.36432971309833,110.86827623688016,101.61495997108383,99.1788966779026,117.1078684234333,127.09984722346799,109.62551207404465,112.79207882647833,100.74330547697173,91.51355765795357,"Jeff Suppan",633,122987
"Lee Gardner","FLA",6.2,77.29383956061578,156.549003962586,49.37357549195189,263.7006216906092,58.7742277272642,119.03984223250836,159.88268495768884,194.10043323120826,144.91818746481445,91.65969459453493,249.65429707633402,179.69487230752353,127.71207707027725,154.92971547269357,80.95444194971066,91.47933422253824,"Lee Gardner",1448,421104
"Jeff Samardzija","CHC",27.2,116.40640052937943,141.45996235666115,82.28929245367077,0,112.57160635678854,136.79981879949634,86.2858934692289,101.33758920573763,97.77612648228447,97.52591517341833,50.39560403606913,69.55657977467074,99.46446710736453,107.11190209089952,103.54173062910984,91.35384819781459,"Jeff Samardzija",3254,502188
"Kyle Lohse","STL",200,76.6497227689664,63.924175398798944,119.9072547379554,79.11018499827559,79.19459450324563,66.0465393445047,104.10223106611542,93.45576236583219,100.40229295639196,102.5293472476594,90.43092155582575,92.14289283894988,94.98750482348541,106.70307775748181,103.8194370059394,91.24656249487727,"Kyle Lohse",739,346798
"David Weathers","CIN",69.1,85.46916644309191,112.89593868056582,75.70614907120171,76.06750209289117,82.58629449608978,109.08795866868199,106.15027182185715,109.90731836402914,104.7343832710311,113.56326377496964,73.68366751559208,97.74600226642457,106.97134108130713,116.27278848564775,99.4177357157847,91.12268959640669,"David Weathers",902,124000
"Braden Looper","STL",199,69.9140244265201,59.00087978768943,118.49658118068453,110.42739395394385,71.61800242429348,60.43887469046534,106.70469268713805,94.28664084589774,98.90536837185144,100.5239993173896,99.54109579236194,107.20788365049386,99.54196148452976,95.24621223152363,109.60358878541501,90.74896028979296,"Braden Looper",526,131702
"Doug Mathis","TEX",22.1,54.60167043292346,169.70129904373172,32.1751623005754,120.94536755225664,47.03302215989487,146.1780503576921,144.55944169548488,164.18160619578376,132.96828230575088,93.2422122151663,152.5013841972867,134.56266054614048,136.58526681255137,152.97327155425316,84.33391336231605,90.45775200699495,"Doug Mathis",3944,450545
"Fernando Rodney","DET",40.1,164.60726816283295,201.35753840761325,81.74874568033407,66.96976055594969,152.55155301631726,186.61027807250906,83.98815339657466,114.08375451441646,101.22599675246484,100.86711468476427,111.55540523373664,94.83847735985736,98.69284719519376,135.4955563024074,92.1627048916048,90.45775191965643,"Fernando Rodney",494,407845
"Joe Nathan","MIN",67.2,148.17464924487217,72.01258560263113,205.76214902774814,66.52988251867667,165.94708038628053,80.6499590196619,68.3159680727569,64.81311985761168,78.89258289309983,125.68362700438026,31.023212046403465,66.52806318202389,67.35627257224178,99.27216480775526,108.38824531586494,90.45775191965643,"Joe Nathan",1122,150274
"Alex Serrano","LAA",1,135.49301475125054,0,,0,146.32495950539192,0,95.72179247403729,71.896510126534,112.11051253229975,140.7656623800409,0,26.978078150105855,56.96620292337885,0,152.8552178354495,90.45775191965643,"Alex Serrano",2436,443563
"Jeff Fulchino","KCR",14,116.13687769798314,154.69368968777098,75.07537870134259,128.62442896146752,97.54997261339471,129.93604541207318,127.62905663204971,148.92849540705478,130.41426968043032,77.62812260293065,202.69407006021342,121.04894955054648,114.28528383263632,100.36707868564933,107.89780086548487,90.45775191965643,"Jeff Fulchino",3532,445246
"Kameron Loe","TEX",30.2,88.36501694833271,70.62103329456423,125.12563116890432,88.07977331056118,87.35818457841462,69.8163820509411,109.3963342560426,103.15587090999267,107.7567062203658,91.95746779379405,71.86286027874704,87.99028835064799,95.17943606294156,82.87453038048969,115.73323630216761,90.45775191965643,"Kameron Loe",4422,434180
"Phil Coke","NYY",14.2,129.3342301404907,36.91553386941954,350.3517672729321,0,157.58072548612208,44.97786137865347,61.26194718338387,49.020343563596576,74.74034168819983,126.68909614203683,14.126118860368779,38.18892044879546,62.939108741642634,85.31201670364669,114.64141349122853,90.45775191965643,"Phil Coke",5535,457435
"Jeff Gray","OAK",4.2,116.13688560918118,58.0101375845414,200.2010098702469,192.93665658496886,97.5499726133947,48.726016298637184,139.23169814405426,138.65757413462515,138.48945665754678,98.20860157537953,183.44045851986044,129.1324966081054,101.69060612113792,170.6240339191655,76.42760891772475,90.45775191965643,"Jeff Gray",7718,462522
